Tau,dtime,msd_xx,msd_xy,msd_xz,msd_yy,msd_yz,msd_zz,pred_msd_xx,pred_msd_yy,pred_msd_zz,xx_error,yy_error,zz_error
480.0,4.8,9.231658558467059,0.13590834563215862,0.035076749612556614,9.490053726395876,0.08881803578524693,2.5315909891566752,9.096590859273094,8.891130454982061,2.8173994927325494,0.13506769919396433,0.5989232714138151,-0.2858085035758742
481.0,4.81,9.061790943161165,0.1389054971778827,-0.10465605815350151,9.291412336896006,0.23024522332144842,2.4855187348943373,9.116587132989686,8.910712398012427,2.822227848713546,-0.054796189828520525,0.3806999388835788,-0.33670911381920865
482.0,4.82,9.294265866605523,0.28115857444014114,-0.04024585661915509,9.76460245192204,0.16006827068207738,2.4957591903675262,9.136583406706281,8.930294341042796,2.827056204694543,0.15768245989924168,0.8343081108792436,-0.33129701432701664
483.0,4.83,9.52010143893922,0.3018868935743278,0.03000699326346907,9.771918708571077,0.11054485142185506,2.4832280936116184,9.156579680422873,8.949876284073163,2.83188456067554,0.36352175851634705,0.8220424244979139,-0.3486564670639214
484.0,4.84,9.552851967632735,0.3342948343293693,0.0018098825683783772,9.496475582261391,0.0542776134028604,2.484235975935576,9.176575954139466,8.969458227103528,2.8367129166565364,0.37627601349326945,0.527017355157863,-0.3524769407209605
485.0,4.85,9.484638714492549,0.4600669820954119,0.12092753496168884,9.376962515077347,0.13895217533444246,2.393796667807047,9.196572227856057,8.989040170133896,2.841541272637533,0.2880664866364917,0.38792234494345124,-0.44774460483048584
486.0,4.86,9.140753570483872,0.3127560770932928,0.16183203281502956,9.171523405309701,0.27087129622405914,2.422692660366266,9.216568501572652,9.008622113164265,2.84636962861853,-0.07581493108878057,0.16290129214543647,-0.42367696825226364
487.0,4.87,9.037062158463582,0.39185861939447303,0.26662640696626616,9.130020456345065,0.1543879131878117,2.322689486913681,9.236564775289244,9.028204056194632,2.8511979845995263,-0.1995026168256615,0.10181640015043314,-0.5285084976858454
488.0,4.88,9.417511142864726,0.34540030600916133,0.3412825557180165,9.085207047561903,0.030976292705226456,2.386261706120984,9.256561049005837,9.047785999224997,2.8560263405805233,0.16095009385888837,0.03742104833690618,-0.4697646344595392
489.0,4.89,9.285225064709362,0.3020357612118501,0.3485773630418335,9.051101317951892,0.08649968093746413,2.377342668069199,9.276557322722429,9.067367942255364,2.86085469656152,0.008667741986933208,-0.01626662430347281,-0.48351202849232067
490.0,4.9,9.447312784020815,0.31468999885232324,0.37702197547075594,9.050938128160515,0.18988491390627754,2.451302344192191,9.296553596439024,9.086949885285733,2.8656830525425168,0.15075918758179085,-0.03601175712521787,-0.4143807083503259
491.0,4.91,9.500056876336805,0.2183451874331288,0.1693585997963381,8.973317431613799,0.26974109256596973,2.432174709385238,9.316549870155615,9.106531828316099,2.8705114085235133,0.18350700618118942,-0.13321439670230006,-0.43833669913827533
492.0,4.92,9.410057566564076,0.023065669381230624,0.020650518925458154,9.134251005541802,0.2742770553643705,2.5987092765440356,9.336546143872209,9.126113771346466,2.8753397645045102,0.07351142269186717,0.008137234195336518,-0.2766304879604746
493.0,4.93,9.369437854157207,0.02539461285693705,0.03729137305749545,9.281513037319423,0.1929030926364234,2.6558004290742745,9.3565424175888,9.145695714376833,2.8801681204855067,0.012895436568406637,0.1358173229425894,-0.22436769141123225
494.0,4.94,9.359376765952621,0.05313501033233541,-0.0031495866671331202,9.41680323135279,0.0913487168611573,2.65851425402672,9.376538691305395,9.1652776574072,2.8849964764665037,-0.01716192535277372,0.25152557394558883,-0.22648222243978378
495.0,4.95,9.505640488828988,0.13847129296199648,0.010124603843502179,9.603766799568078,0.14300397335453374,2.6354481130819583,9.396534965021987,9.184859600437568,2.8898248324475,0.10910552380700089,0.4189071991305102,-0.25437671936554196
496.0,4.96,9.571852980191883,0.340641428848582,0.10089117237905598,9.535299132490143,0.18157860767335304,2.697028536090758,9.41653123873858,9.204441543467935,2.894653188428497,0.15532174145330302,0.33085758902220874,-0.19762465233773918
497.0,4.97,9.902569977633522,0.4872050211919496,0.09203246969679553,9.362720617562458,0.18274603480062016,2.6242022448096844,9.436527512455172,9.2240234864983,2.8994815444094937,0.4660424651783508,0.13869713106415738,-0.27527929959980924
498.0,4.98,9.924418487824779,0.3646992090465167,-0.0018866933025697738,9.353406891838638,0.25915074383583575,2.57136634013708,9.456523786171767,9.24360542952867,2.9043099003904906,0.4678947016530124,0.10980146230996901,-0.33294356025341054
499.0,4.99,9.771238625306083,0.42891741637587555,-0.06527208264402821,9.174490514585012,0.17428517075878167,2.6019593506116228,9.476520059888358,9.263187372559036,2.909138256371487,0.2947185654177247,-0.08869685797402482,-0.3071789057598644
500.0,5.0,9.625517516940537,0.47240312190981676,-0.03248538974858986,8.926520884419112,-0.014975246227157978,2.5718391926149025,9.496516333604951,9.282769315589402,2.913966612352484,0.12900118333558552,-0.3562484311702896,-0.34212741973758165
