nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2489,1.60822019,2.0646952900000013,5.59659289,6.17828380672743,8.239094620000001,8.485243780000001,2.05509614,12.004393458562769,11.40161768,11.6270477,1.5377501700000002,16.35694957882731,9.14706751,5.2064992100000005,2.00374658,10.714078514416903
2490,1.5951462800000002,2.0364444299999995,5.61313851,6.180527607212905,8.27907072,8.460748770000002,2.16088052,12.033149477902006,11.420678839999999,11.581372850000001,1.4806491499999996,16.33255718381346,9.10110416,5.15706851,1.97160884,10.644843538820526
2491,1.5561865700000004,2.0536530300000013,5.57823817,6.144586925865847,8.267436589999999,8.44047947,2.1667487099999994,12.0119524401926,11.46752854,11.49598426,1.3835248,16.29650287006686,9.1048483,5.109157820000002,2.0279646600000003,10.635525227175618
2492,1.51767142,2.1319440499999995,5.56198772,6.146886965679946,8.186283809999999,8.42352399,2.2253653999999994,11.955051241692392,11.510121810000003,11.372900880000001,1.3320541300000004,16.23576751227341,9.181922960000001,5.081320940000001,2.00456819,10.683904968082482
2493,1.5273897899999995,2.1411013500000013,5.59746006,6.184560912858995,8.138792409999999,8.415630870000001,2.2942397999999997,11.930059559494017,11.504238400000002,11.33264998,1.3412658000000004,16.20418003724589,9.2255794,5.05812046,1.96195446,10.702577407180426
2494,1.59068896,2.1322338500000004,5.56951341,6.172211287919552,8.13569395,8.389810650000001,2.3154340200000005,11.913843774865164,11.443432940000003,11.31794599,1.2668754399999997,16.144752468381466,9.22618415,5.060369189999999,1.9872039499999998,10.708818321724769
2495,1.5944710399999997,2.1608414499999995,5.53877571,6.155453682314796,8.17975118,8.364055450000002,2.36719828,11.936053813309535,11.444837840000002,11.286791460000002,1.1820296599999995,16.11748022373673,9.17693994,5.083577459999999,1.98954777,10.67788774914305
2496,1.51118891,2.27411867,5.45764127,6.102553226228901,8.200858140000001,8.33095798,2.37366627,11.928672460012711,11.528330080000002,11.174249520000002,1.0725667200000002,16.090887052537056,9.15562287,5.117410210000001,2.01140828,10.679844599240752
2497,1.5242408099999998,2.3807341199999996,5.40006845,6.095239475335406,8.185804690000001,8.31910556,2.43908642,11.923257034278736,11.50531581,11.080022650000002,1.0073584699999998,16.00481067989965,9.18063869,5.141651210000001,1.9536235599999998,10.702212338381559
2498,1.6110668700000002,2.3994205300000004,5.40895738,6.1326646148353445,8.141846569999998,8.27303422,2.5164806100000003,11.877097096311779,11.396939770000001,11.0720241,0.9994852600000002,15.92102146776223,9.246146790000001,5.198410410000001,1.89299151,10.774883670367666
2499,1.6399220899999998,2.5146662300000013,5.43069407,6.205266214394476,8.11226893,8.28336144,2.5190805199999993,11.864600735151845,11.324998450000002,10.96926005,1.0111063500000004,15.798816157802419,9.31881053,5.200564840000002,1.9005072,10.839650915335556
2500,1.6254170499999994,2.5784461299999997,5.39381007,6.195446077803928,8.17792708,8.309521960000001,2.59905613,11.944946182231638,11.265652170000003,10.90721148,0.973274,15.710806579038058,9.3270037,5.176135649999999,1.82147994,10.821421693051104
2501,1.56146099,2.584237870000001,5.275131470000001,6.078113014564495,8.28362871,8.304375420000003,2.7081351300000005,12.038070925350814,11.25498047,10.871450600000001,0.8499550500000002,15.671166105792583,9.29592983,5.151313050000001,1.71704129,10.765619737616085
2502,1.5924146199999996,2.547886910000001,5.14300024,5.956338094566086,8.35620601,8.296085230000003,2.8396916700000006,12.112599135018533,11.166170930000003,10.821041390000001,0.7140377899999999,15.565608242777357,9.28120844,5.072843070000001,1.58927078,10.695809858619219
2503,1.6179783300000001,2.504253460000001,5.09610432,5.9041865238654365,8.329591489999999,8.30845394,2.96119738,12.131825550456155,11.089502860000001,10.7684686,0.6585491799999996,15.47160872998063,9.35892732,4.964268120000002,1.47635776,10.696406442530265
2504,1.5764035300000003,2.56381165,5.178233280000001,5.989347056914614,8.2764305,8.310665870000001,2.99381435,12.104932605610783,11.092456120000001,10.65862898,0.7062788600000003,15.39960338240905,9.450709849999999,4.91177476,1.47814007,10.752969172670387
2505,1.6477110900000005,2.6352338399999997,5.246099190000001,6.097619694512671,8.273526830000002,8.259365160000002,3.0630248,12.085134669434462,11.03209325,10.580921230000001,0.7011652100000001,15.302111233547961,9.442668829999999,4.9567899099999995,1.48190918,10.767070895220279
2506,1.7835483600000002,2.6374194000000006,5.23715726,6.129016398242524,8.34009012,8.19999392,3.1733892600000004,12.118886206794826,10.93420775,10.586419079999999,0.5986539199999994,15.231137665108259,9.33815377,5.023844560000001,1.46511408,10.704517236317622
2507,1.80614865,2.6596666100000004,5.23020747,6.139305302840828,8.38849351,8.188774559999999,3.2347080700000004,12.160846535498193,10.947030180000002,10.52419529,0.5119702299999993,15.194020856254454,9.254327660000001,4.9950873399999995,1.48352917,10.620467822610747
2508,1.8332404600000003,2.640703030000001,5.23149717,6.140248017511199,8.398581149999998,8.1926955,3.3536471800000003,12.202597030828212,10.94649564,10.48319497,0.4527452899999993,15.163380951265106,9.21768275,4.931202500000001,1.4251047000000001,10.550514526866257
2509,1.8977239699999995,2.605414340000001,5.260988500000001,6.1698898001927445,8.38085628,8.181989990000002,3.4297166299999997,12.20437087049448,10.911885250000003,10.480182580000001,0.42591269000000054,15.135549816204437,9.205534499999999,4.9036069300000005,1.40535918,10.524365101014148
2510,1.9835260199999998,2.586394500000001,5.23044666,6.162903880862693,8.33394676,8.182714220000001,3.46381459,12.18234345758654,10.85855708,10.481332620000002,0.37017513999999974,15.09647723758653,9.21997014,4.885012900000001,1.3964569299999998,10.527169247855904
2511,2.0482086600000002,2.6032493600000013,5.13015929,6.1066030070746145,8.369270329999999,8.1855018,3.5482964999999997,12.232642135954677,10.797781510000002,10.43553802,0.2753460900000002,15.018933210246383,9.180739500000001,4.85328558,1.3065167,10.466486735064212
2512,2.00581695,2.5977172399999997,5.10983934,6.073046564658644,8.37363366,8.155399760000002,3.5315441599999997,12.210654776518872,10.803428160000001,10.389608470000002,0.2739218000000001,14.991099269923204,9.213121229999999,4.8319259500000005,1.3043733800000001,10.48477472811947
2513,2.06316826,2.5411316799999994,5.02941921,6.000755875228393,8.340068519999999,8.08991808,3.58312039,12.159040636030445,10.70735765,10.357762600000001,0.19686449000000028,14.898641198122576,9.28540557,4.8089762,1.2494343300000001,10.531196268066417
2514,2.13048234,2.5317010200000016,4.9474694800000005,5.9519676839892535,8.34910486,8.070012729999998,3.65613466,12.173741334433345,10.640836850000003,10.318807799999998,0.08911903999999993,14.822723956309424,9.27557595,4.7804960900000015,1.20221578,10.504036122005898
2515,2.10246244,2.588599070000001,4.8826398399999995,5.912813650367382,8.33072014,8.099139940000004,3.7251122199999998,12.201369876792452,10.68318191,10.293985180000002,0.03465836999999983,14.83569033819532,9.279635509999999,4.78344431,1.19218599,10.507820045093872
2516,2.0988999300000004,2.7075283500000005,4.83661655,5.92696805575512,8.370551420000002,8.039433840000001,3.7963936400000007,12.211111014663395,10.698528869999999,10.226733620000001,0.14317190000000046,14.800847905090148,9.22801978,4.8948281300000005,1.1833948099999998,10.512664493773475
2517,2.1818761899999997,2.6784438700000006,4.7901677199999995,5.905959029570006,8.41023685,8.011186730000002,3.7937068199999997,12.218977376693214,10.65189668,10.24059066,0.21353807000000025,14.777624926029675,9.15199028,4.907847800000001,1.20999897,10.45514197036943
2518,2.2646198999999996,2.57075294,4.7215802799999995,5.833574745426644,8.328996700000001,8.01711795,3.8823376300000003,12.19503635608099,10.635195210000001,10.27436336,0.2682409100000003,14.789924705484985,9.167188190000001,4.82799835,1.1074835600000001,10.419857350950084
2519,2.3001310999999998,2.531579259999999,4.65257585,5.774595974339034,8.23577931,7.945488829999999,3.96610035,12.111515412075772,10.675759980000002,10.24702328,0.33856017000000005,14.80162018970025,9.184329609999999,4.833113709999999,1.0250356699999998,10.428882808991817
2520,2.2748703399999997,2.5545276999999995,4.621259879999999,5.749494735398634,8.15550395,7.911149630000001,3.93334694,12.02371620162095,10.76819051,10.18105734,0.4077633700000005,14.82478082083967,9.197435200000001,4.8244354099999995,1.09567631,10.443586446224119
2521,2.2831323300000004,2.530404670000001,4.62762599,5.747222227613313,8.10373166,7.918079120000002,3.9547516899999997,12.000271025998712,10.789393330000003,10.1773702,0.45878881999999965,14.839149564535482,9.21974268,4.78969575,1.13166312,10.451100510479735
2522,2.29701775,2.47376223,4.62816078,5.728495641956957,8.144389789999998,7.91575787,4.0093511,12.044301721187258,10.77387032,10.181335870000002,0.5123230000000003,14.832341575970213,9.18072214,4.73934023,1.13113268,10.393578111860545
2523,2.2527919499999998,2.4124357000000014,4.68759397,5.733101673980643,8.17697202,7.9142787000000006,4.07009665,12.085709143342719,10.79899736,10.188163340000001,0.4824672000000003,14.854285267991953,9.16723867,4.686320340000002,1.09996452,10.354215813237616
