nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
116,4.33089947,0.35746612,2.84914392,5.196353848908589,3.19499845,3.60523183,1.54928965,5.0602381429281245,11.036110149999999,5.96938454,5.6479463999999995,13.759672146043195,3.51021223,2.72161883,1.24951283,4.614117604459898
117,4.3443852,0.42471888999999996,2.78637179,5.178603735912767,3.1586857999999998,3.5948138000000003,1.61341244,5.050057617625648,11.00962894,5.939480420000001,5.58916642,13.701391839025133,3.5065579400000004,2.76938551,1.18938219,4.623859284565676
118,4.31885604,0.37040625,2.76494788,5.141464291755806,3.11171402,3.5629731900000006,1.64006482,5.006730940316743,10.945389,6.0134903,5.56342198,13.671695947360087,3.5148189400000005,2.8209233599999997,1.15840928,4.6533292215323145
119,4.25747241,0.31375832,2.73588174,5.070459989048909,3.07829642,3.5576768800000003,1.63795144,4.9815518216384564,10.888919170000001,6.0609863200000005,5.5142388,13.627580321005123,3.55315034,2.81706776,1.14040562,4.67560403383361
120,4.27410624,0.27504773,2.7486390600000004,5.089071829591599,2.9953317000000004,3.50598876,1.60658681,4.883143491270475,10.96459418,6.08640428,5.48148782,13.686246794227428,3.6951562399999998,2.85546325,1.1262619499999997,4.803781426140172
121,4.24504683,0.24145956,2.78682872,5.083811525088757,2.9563694199999997,3.4545102500000002,1.5454501999999999,4.802309604299397,11.02842825,6.082465620000001,5.45986168,13.72707934152828,3.827012,2.86941493,1.1275827600000001,4.914367280667992
122,4.1639365800000006,0.14084433,2.83555633,5.039700851058356,3.0128481799999998,3.4083349800000002,1.56076582,4.809364972270371,11.03043985,6.0987753200000006,5.43777412,13.727164713386772,3.85365509,2.83128467,1.0414519699999998,4.894022133284319
123,4.11343411,0.008099699999999998,2.90409053,5.035290218933489,2.9594081599999997,3.44957373,1.48234471,4.780690474758398,11.03035388,6.130443580000001,5.39309512,13.723575342415769,3.95751161,2.68896955,1.00665988,4.889357779720523
124,4.08735387,0.00030263999999999985,2.9494280699999997,5.040395588671476,2.8978028699999996,3.47707918,1.4166045500000002,4.742795541497695,11.03224302,6.09837941,5.308115079999999,13.677598589780812,4.04708628,2.62099759,0.94208246,4.912845925325737
125,4.1040885,0.02278324,3.0428338700000004,5.109099671397723,2.9171585899999997,3.38887944,1.4247247600000001,4.69299038352121,11.12791234,6.126549860000001,5.32945605,13.775636029696484,4.106665250000001,2.76045366,0.8618974199999998,5.022715505298665
126,4.08951342,0.04946402,3.13408382,5.152576840030671,3.0322673800000004,3.43243556,1.42644487,4.7969786641712195,11.23055586,6.1891969,5.43666325,13.927988027186501,4.10877506,2.80622536,0.8761345599999999,5.05218220494981
127,4.10550199,0.11771425,3.16157049,5.183100539038951,3.06288934,3.4766364,1.4520750900000001,4.855596135789003,11.33930152,6.20976049,5.51004501,14.05352198976702,4.17091019,2.85083834,0.8963994299999998,5.131013836656856
128,4.16027724,0.12647378,3.16178485,5.226928904086895,3.0011560700000004,3.46590275,1.45788454,4.810909161575016,11.45207205,6.26307708,5.5437620800000005,14.181304127197134,4.2906387399999995,2.9236481100000002,0.9240926900000002,5.273636920381113
129,4.13787819,0.11516373999999999,3.1347170399999995,5.192470464350743,2.9583649000000003,3.5058243399999998,1.4561046400000002,4.812792111354694,11.495803720000001,6.3167667199999995,5.52399041,14.232691769775574,4.39956063,2.92610612,0.93316873,5.365541411749355
130,4.11129748,0.05373001000000001,3.19532407,5.2072785402117985,2.98107277,3.5712582,1.45205487,4.8733092798008855,11.529070579999999,6.39618826,5.54321455,14.302374636518058,4.43670033,2.87866007,0.89583561,5.3640949895558885
131,4.08837122,0.06334195999999999,3.2805704299999996,5.242226033147685,2.9587237800000006,3.6992005699999995,1.42841491,4.947575205950499,11.55027538,6.494556609999999,5.534570039999999,14.360347922038464,4.50318038,2.7320140800000003,0.8255847000000001,5.331428004297655
132,4.00101208,0.16637473000000003,3.3026446700000003,5.190687818716119,2.87352262,3.68206415,1.3199937400000001,4.853566948750792,11.520614649999999,6.55745777,5.445746010000001,14.331118725506355,4.64607995,2.70901889,0.8231075999999999,5.440804018648953
133,3.9354766299999997,0.26011217,3.2910493099999996,5.1367927938656175,2.93638756,3.6466081000000004,1.20784007,4.8351835717174145,11.551445000000001,6.59585677,5.3309146599999995,14.330382382566864,4.67958081,2.6891365,0.8320252800000001,5.4609704027316965
134,3.8633952000000003,0.35680080000000003,3.23057978,5.04873994153081,3.04410281,3.71358267,1.16270721,4.940561326505341,11.60834915,6.64704142,5.195447359999999,14.350247485602202,4.70085114,2.57665795,0.80216037,5.420390105051116
135,3.7689480399999997,0.36292435,3.1774714599999996,4.942975651483355,3.0139340299999997,3.81049736,1.08249134,4.977496958204395,11.65665789,6.63155803,5.11572303,14.353600844019214,4.8737758200000005,2.45813632,0.85576023,5.525255693863359
136,3.7297688699999996,0.32609604000000003,3.11758475,4.872047734203486,3.00181118,3.7985607399999997,1.1092258799999999,4.966922196763718,11.76442554,6.60149297,5.05900296,14.407460868190913,5.03284549,2.47683619,0.8321923300000003,5.670696192921808
137,3.6554301899999997,0.32944756,3.01822233,4.751880848891733,3.0589012700000007,3.7787308700000004,1.08818905,4.981951362271462,11.81525436,6.626511010000001,4.97751429,14.432135402091559,5.1009229,2.51833258,0.8711029099999998,5.755018131599963
138,3.57324039,0.31589432,2.97475673,4.660151683026627,3.1232260799999993,3.82381735,1.05425602,5.048522162837302,11.811998379999999,6.63517051,4.95155241,14.424516099158163,5.1155319100000005,2.49545884,0.92253966,5.7660264453638534
139,3.56873829,0.24701718,2.99131509,4.663140190621443,3.20932844,3.87220871,1.0661617600000002,5.141059251562755,11.83646682,6.59392914,4.95987139,14.42851941432809,5.05840009,2.47470325,0.9023945399999997,5.703146811357252
140,3.58776098,0.21324615000000002,2.9771156399999996,4.6669819266880594,3.22522908,3.77060848,1.04077724,5.069793703024569,11.880945969999999,6.55418034,4.934377779999999,14.438221536846548,5.06795591,2.57032571,0.9164849000000002,5.755927026389315
141,3.6329946599999996,0.21663765000000001,2.9471015099999995,4.683053424981431,3.3627690500000007,3.6902672900000004,1.10801464,5.114096674656843,11.99867743,6.51033209,4.92255371,14.511520217369023,5.00291372,2.60342715,0.8674375600000002,5.7060867970633
142,3.6173742800000004,0.26892720000000003,2.89710147,4.642296355036107,3.4485731599999996,3.71792767,1.09309194,5.187532456622992,12.084774190000001,6.50465235,4.88989608,14.569260554017491,5.018826750000001,2.51779748,0.8997026699999999,5.686597488060417
143,3.65539074,0.322122,2.84705375,4.644497723150568,3.4534958199999997,3.77401712,1.01516005,5.215399172443713,12.222689729999999,6.51448163,4.84134348,14.672123971490748,5.11380317,2.41834251,0.9791296799999998,5.74091092836599
144,3.75528646,0.35807901999999997,2.8797278700000004,4.745864471988031,3.5567043100000006,3.7939817999999996,1.0092887,5.297462329026183,12.404565130000002,6.52406173,4.89720541,14.846522769625075,5.09257436,2.37200091,1.0081888399999999,5.707639325173831
145,3.7305867299999997,0.4456641,2.8981142300000005,4.744993143325857,3.6494500199999997,3.8046160999999996,1.0168364300000001,5.369128927696964,12.43050667,6.59822096,4.9781103700000005,14.927678947706484,5.05046992,2.34794076,1.0631597099999999,5.670130580000912
146,3.7173650600000006,0.49454112,2.89334636,4.7365416780183525,3.68100379,3.84454017,0.9948851000000001,5.4148014167594365,12.4247212,6.6464237,5.04474791,14.96656695348337,5.02635235,2.30734241,1.1565164499999998,5.650272315778747
147,3.7307533999999993,0.46847684,2.8996268100000004,4.748244635494124,3.7091185599999994,3.8745623100000004,0.99294014,5.454880723520197,12.43382931,6.6222585700000005,5.10093725,14.982455763545278,4.9939573500000005,2.27921942,1.2083703,5.620908286037609
148,3.7395433700000003,0.43643832,2.8943316699999997,4.7488755341912645,3.6989592700000005,3.8366014299999995,0.9950581900000001,5.421434405697726,12.460623640000001,6.604805359999999,5.08260678,14.990780067138386,5.022121,2.33176561,1.1932169199999998,5.664150140735498
149,3.75184785,0.43243925,2.9438773900000004,4.788504994446951,3.7322593,3.8533682700000003,0.9442105999999999,5.4469936812733355,12.51196428,6.63761232,5.05062997,15.037154336791051,5.02785713,2.3518048,1.16254198,5.671140713494702
150,3.7614840400000005,0.4045366,2.95539758,4.800706916672183,3.7634746999999997,3.9329908799999997,0.8296205700000001,5.506398947576391,12.55421276,6.64796095,4.95924714,15.046520362252194,5.029254020000001,2.31043347,1.17422899,5.657765684255476
151,3.7948394700000003,0.38961480000000004,2.8738941700000002,4.776177760072264,3.787625649999999,3.9791302099999997,0.6578567599999999,5.532843826582335,12.62464087,6.64850107,4.80955916,15.057090784338302,5.04217575,2.27975606,1.2778082300000002,5.679226871648158
152,3.7843357699999998,0.34161116,2.87590591,4.765367793561266,3.93412776,3.96763118,0.59213231,5.618725752789216,12.683582959999999,6.6033864,4.81397195,15.088151463525744,4.96511943,2.29414406,1.3459337299999998,5.63267658646833
153,3.73969871,0.37884427,2.92583369,4.7633362472143945,4.046826810000001,3.9336603500000002,0.6619748700000001,5.682314819491122,12.70893511,6.645255730000001,4.9114721,15.159123112382423,4.92240959,2.3327511100000002,1.3236635399999999,5.605705047543577
154,3.7464520699999997,0.41413708000000005,2.93623143,4.777956429725794,4.11308546,3.99011934,0.7269024599999999,5.776409917505812,12.77670535,6.68453176,4.94354715,15.2435502057572,4.9171678199999995,2.2802753399999998,1.2804132600000002,5.569349433519097
155,3.7640544300000003,0.39183197999999997,2.91183851,4.774980791675749,4.23117904,4.08060863,0.7379484300000001,5.924424929485162,12.84235398,6.66104244,4.88312591,15.268937775366574,4.84712051,2.18860183,1.23333897,5.459457869025337
156,3.80195755,0.4091062099999999,2.7757127199999996,4.72512753341456,4.291003310000001,4.08702819,0.6841196900000001,5.965276907447913,12.94450818,6.6732854999999995,4.7158178699999995,15.307905459912158,4.85154732,2.1771511,1.25598546,5.463972710964231
157,3.8116813599999997,0.45380973999999996,2.67641162,4.679533868876401,4.35862546,4.149941290000001,0.6418729500000001,6.052406917495616,13.02537392,6.669412039999998,4.62295238,15.346436440518065,4.8550671,2.1188369299999996,1.3046678099999998,5.4555755494617095
158,3.85664191,0.46968215,2.6818716499999997,4.720881664590926,4.42075684,4.19072824,0.6517509699999999,6.126179359669143,13.11247788,6.6237535099999985,4.65705771,15.411014672272461,4.8350791300000004,2.1078361,1.3234350900000003,5.438055135364856
159,3.9578191400000002,0.4505696,2.6728096999999997,4.797005003312858,4.49668744,4.2512411100000005,0.6693950399999999,6.224254061972759,13.22462929,6.607829459999999,4.68225887,15.507345941716249,4.770122710000001,2.08235983,1.3400541300000002,5.374573304122425
160,4.0156849,0.4083336,2.67485262,4.842241018753386,4.581522820000001,4.315028699999999,0.69860223,6.332287825720291,13.27708101,6.605998929999999,4.71473942,15.561133307306562,4.67987329,2.06263877,1.3412845700000002,5.287223941132305
161,3.9877153300000003,0.4230254,2.6590217899999997,4.8115715646612776,4.6279154899999995,4.283924659999999,0.6972743200000001,6.344746153509178,13.2759477,6.54130981,4.693693779999999,15.52643818343242,4.66031688,2.1437401300000003,1.3373976699999999,5.30120813538827
162,3.9438017,0.40980276000000004,2.63474663,4.760609200020819,4.68095218,4.38764354,0.71122395,6.455119569194988,13.29339048,6.505598549999999,4.6492911999999995,15.512992993291595,4.6686366,2.0889551500000003,1.3033206199999998,5.2781195477260905
163,3.88700162,0.41985660999999996,2.6748371699999995,4.737068191704329,4.736168810000001,4.4775915600000005,0.69402627,6.55452466914651,13.30834098,6.4691149,4.68306952,15.520712849560178,4.6851705500000005,2.02543693,1.3142060800000002,5.270707301748419
164,3.83776944,0.40553364000000003,2.6875578999999994,4.702754434756504,4.7978510299999995,4.42647196,0.6540560300000001,6.560550114824034,13.314636709999998,6.46738196,4.690411869999999,15.527605856861832,4.679016239999999,2.09261244,1.34879794,5.300139213376827
165,3.7734384,0.39783386,2.73891176,4.679609681140443,4.87091193,4.41184685,0.62768973,6.601830810829578,13.32247864,6.450802649999999,4.71950522,15.536248629064564,4.67812831,2.13151664,1.35290373,5.315881504893451
166,3.7164019499999994,0.40842319000000005,2.8358622700000002,4.692607779316648,4.970231,4.47479097,0.6548638699999999,6.719806329559351,13.3701112,6.40668024,4.8064526800000005,15.585487241759594,4.683478249999999,2.1021056,1.3157265400000002,5.299523827650441
167,3.6680934400000003,0.3841154,2.88883684,4.684851375788711,5.0911257,4.55929534,0.7473688299999999,6.874976004220072,13.4263642,6.40199104,4.88867338,15.657326474325128,4.66714506,2.04659822,1.25246771,5.247807413556848
168,3.62245207,0.45422826000000005,2.93292035,4.683001611261098,5.180938220000001,4.63429056,0.81784472,6.999117074316858,13.468137350000001,6.307384719999999,4.981170189999999,15.683937074162824,4.66474706,1.99609646,1.23040512,5.220935066702649
169,3.59324145,0.44001422,2.9357153,4.660839082660374,5.320390820000001,4.6274362799999995,0.89713117,7.1080636842382106,13.53698344,6.2757985199999995,5.04189851,15.749803436983225,4.623351169999999,2.0487509800000003,1.20905204,5.1994772289740325
170,3.52478522,0.36554216999999994,2.92417267,4.594400693143088,5.48643051,4.65301635,0.95236758,7.256616629108998,13.61510325,6.31145793,5.07955496,15.843213572441075,4.60388752,2.06198355,1.2030147100000002,5.186019750228371
171,3.47258279,0.38773482,2.98222884,4.593784755315856,5.56920192,4.72676684,0.98295065,7.370517401498398,13.71542332,6.291412549999999,5.1583117099999996,15.946877074167858,4.673638609999999,1.9860857899999997,1.1931322199999999,5.216416309740316
172,3.45608603,0.44334911,3.0439419699999997,4.626734463617556,5.656717759999999,4.6608718499999995,1.00863526,7.398616580559983,13.83809669,6.29263642,5.19662964,16.065340106310416,4.7252929,1.99514262,1.1440524100000002,5.25526811701912
173,3.40931609,0.5627823000000001,3.1172497200000002,4.653751812845874,5.70494938,4.61957498,0.9752631700000001,7.4052723565688545,13.880430570000001,6.213793729999999,5.2190198500000005,16.078425094587836,4.7661651,1.9958489899999998,1.12650696,5.288549979178647
174,3.3413388299999998,0.61352698,3.1999310500000004,4.66696038731933,5.703194890000001,4.66658477,0.9556133899999999,7.43079015448999,13.846783180000001,6.168107569999999,5.236764330000001,16.03753896571985,4.80224946,1.9437806800000001,1.0812198899999999,5.2923453835273415
175,3.2831558999999997,0.61811727,3.20123073,4.626992523213474,5.7193938300000005,4.68094065,0.9709350400000001,7.454219342316423,13.77119281,6.17716102,5.19532629,15.962283199366196,4.76864308,1.9157810599999998,1.02316052,5.239945738647804
176,3.29491168,0.72405856,3.1937507200000006,4.645508307904552,5.685628100000001,4.627506199999999,1.02591856,7.402208414676023,13.73172877,6.12493501,5.1846097,15.904571092327624,4.75118899,1.9155002300000001,0.9649404199999998,5.212873292530431
177,3.3700877200000003,0.7888290299999999,3.20520515,4.717317302519734,5.71318232,4.5622180199999995,1.0313934999999999,7.383634473307542,13.73963978,6.12290411,5.23110862,15.925832895602403,4.65636974,1.91804884,0.9945099700000002,5.1331998391493014
178,3.43965968,0.8069943399999999,3.1827038500000002,4.755218436182986,5.7965681,4.500402169999999,1.05558998,7.41404691349837,13.73879825,6.1528697900000004,5.286111620000001,15.954791132007863,4.50257047,1.9317337,1.04781779,5.010255287515018
179,3.5086964800000002,0.81246088,3.1272984,4.769804917702329,5.747090830000001,4.50115684,1.10933161,7.383771565229662,13.76531978,6.17407168,5.29881115,15.990015302018994,4.50953247,1.9043105999999996,1.06218114,5.009042895946127
180,3.5231428300000003,0.86138637,3.05760921,4.743784982488036,5.72272257,4.46388986,1.21153728,7.358239522890514,13.79299172,6.12402012,5.267995969999999,15.98443069233589,4.54712632,1.94270365,0.9988494800000001,5.044616489432704
181,3.44704632,0.88241317,2.9971358099999996,4.652268736691739,5.76415763,4.43226899,1.34431893,7.394438110415096,13.773071680000001,6.0989819,5.24000536,15.948440045715268,4.56186773,1.97833594,0.8985506200000002,5.052904461219648
182,3.36453223,0.85939086,2.9583693499999995,4.561861351244658,5.808803130000001,4.4425940100000005,1.3180861199999998,7.43075947400549,13.776166110000002,6.137552359999999,5.260058109999999,15.972492384804287,4.60283075,1.9524627700000001,0.9836026400000002,5.095648725608605
183,3.31583528,0.8507682200000001,2.86387994,4.463225120805475,5.9070645399999995,4.38983583,1.32402696,7.477774901993509,13.810447369999999,6.176929699999999,5.2318514,16.00797258087244,4.58754755,1.9744662499999999,1.0439445,5.102345501333707
184,3.30268441,0.8757782,2.78478613,4.4079185062218045,5.9435706900000005,4.275136160000001,1.3824433,7.450769840176351,13.82648686,6.182715299999999,5.21203354,16.017584118483402,4.580231759999999,2.0583703399999997,1.04480411,5.12903763489578
185,3.33930413,0.87526124,2.7763449099999997,4.430025436740099,5.9540736,4.22797718,1.44572721,7.444253531050115,13.8453684,6.227314889999999,5.258684049999999,16.066344786810056,4.55199067,2.0614466900000004,1.0366119299999998,5.103405314973261
