nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
951,1.6431856300000005,2.03982857,4.50140361,5.208031688627458,0.38055369000000017,2.9302398299999997,3.2117319899999996,4.364212294089324,8.74124499,4.92413137,7.709901369999999,12.653023862276797,7.47861305,4.03372011,0.0032342300000000046,8.497091357499482
952,1.61163079,1.97487712,4.432409799999999,5.113095938617967,0.3782284699999998,2.84042,3.1141867800000003,4.231926494239392,8.69149599,4.89432637,7.57808119,12.526924909270242,7.45809367,4.02878349,0.031484610000000024,8.47674754138977
953,1.62325286,1.96875692,4.410402110000001,5.0953508642132315,0.3694185800000005,2.74755631,3.01879282,4.0986151141518015,8.67890072,4.8728212,7.48341501,12.452678602079121,7.42506644,4.09402181,0.054220080000000004,8.479125310799763
954,1.6600306899999997,2.01484641,4.505392329999999,5.207097847635916,0.33814154999999957,2.7064208799999996,2.98400205,4.042687462807455,8.69570416,4.80480657,7.505206719999999,12.451086897266826,7.37381502,4.1132321,0.01581234000000009,8.443463524392362
955,1.7080796799999995,1.95473918,4.5588137500000006,5.246077035485186,0.28502943999999975,2.6946312900000002,3.06173336,4.088580528551525,8.76200785,4.80412091,7.55846967,12.52927863181559,7.33895761,4.0642288,0.06207744000000004,8.38940451692987
956,1.7021042399999997,1.84998553,4.50884376,5.162293807710513,0.26541380000000014,2.61211773,3.18514566,4.127802853338278,8.802769909999999,4.82566563,7.54618942,12.558693468011894,7.36607947,4.06353343,0.14780000000000004,8.413873990920179
957,1.6829240700000003,1.8489330800000001,4.45139318,5.1054567085280596,0.18322001000000032,2.5783318299999998,3.26211155,4.162059149303257,8.84385136,4.778327239999999,7.5181902,12.55266115107374,7.3441473,4.04892849,0.19531452999999988,8.388591612831089
958,1.7048142899999998,1.8439862999999999,4.42866499,5.091144353839085,0.14675249999999984,2.5646369300000003,3.28881082,4.173149348959985,8.92149395,4.74600717,7.53271054,12.60394249578302,7.36343216,4.02535654,0.18476526999999998,8.393912475957872
959,1.7471168199999996,1.75891696,4.448450960000001,5.092634092336448,0.07702631999999987,2.45652081,3.31827056,4.1293276756995825,9.01693693,4.77226802,7.60876429,12.726860872779733,7.34684643,4.07466417,0.15795723000000006,8.40261810692327
960,1.7751591000000002,1.64371801,4.432376059999999,5.04964912285718,0.01350103999999952,2.3541136500000004,3.36941752,4.110353729216058,9.09617316,4.79574583,7.649936649999999,12.816437686489955,7.30751302,4.08535019,0.15185693,8.373344208832668
961,1.8330908099999994,1.5301205999999998,4.393633299999999,5.0005504240153105,0.005792560000000613,2.27977066,3.4279427499999997,4.1168166479970605,9.15965484,4.82612967,7.64710049,12.871245094541086,7.32077147,4.07647961,0.17447555999999986,8.381039472985975
962,1.9126565699999998,1.59604315,4.3631026,5.024168905356671,0.0558219099999997,2.24801799,3.40511256,4.080624035030604,9.22204755,4.75399089,7.615245590000001,12.870064327449123,7.253569069999999,4.10201605,0.15296957,8.33451855940487
963,1.8970261000000002,1.59274196,4.363883189999999,5.017869216230174,0.06405792000000066,2.27747891,3.32180566,4.0280772640824,9.1992457,4.79255677,7.58034136,12.847423748626337,7.238161679999999,4.10781982,0.10534748999999999,8.323236526319226
964,1.8743596000000005,1.55625391,4.36133457,4.995637033850592,0.06284212,2.2543879700000002,3.2838438400000003,3.983697355075152,9.21887921,4.86220886,7.53165845,12.85903137465218,7.28167749,4.1640748,0.11351996000000009,8.388994742499612
965,1.8193411899999998,1.60519988,4.33760032,4.970054884651349,0.10505507000000058,2.19475794,3.33951943,3.997547874169023,9.22823244,4.7900541,7.50500687,12.823026958029152,7.303836179999999,4.20049604,0.17211288000000002,8.42732536275861
966,1.7148219799999995,1.6995204400000001,4.341096220000001,4.967303145608008,0.13403016,2.1270390499999996,3.41278579,4.023601129888554,9.21177369,4.6867946,7.55740955,12.803798547493496,7.362921549999999,4.25927599,0.19647246000000007,8.508386870493332
967,1.701372,1.70430957,4.352241530000001,4.974067161612751,0.23282786000000044,2.0953914,3.47246902,4.062378001423046,9.28663031,4.73956533,7.65122905,12.932373641660396,7.35243045,4.3484835,0.17348149999999984,8.543865524614823
968,1.69597132,1.6840703300000002,4.37057758,4.981401406978513,0.29363063999999994,2.1181838600000003,3.5744179000000003,4.1652593126180895,9.34166824,4.87604511,7.77619619,13.096251700633664,7.35206628,4.44193158,0.16879928999999994,8.591398486114985
969,1.7113618800000001,1.7238532800000002,4.34628155,4.979015256770589,0.2983087399999995,2.2005874299999997,3.6958137100000004,4.31168321197863,9.40648809,4.92153409,7.88398546,13.223492077353674,7.39681747,4.44479994,0.15810979999999986,8.630999588690596
970,1.7645721399999998,1.7535331,4.2394248999999995,4.915416223759672,0.3545795399999996,2.304825,3.79050897,4.450382363624733,9.48680733,4.89117579,7.93243423,13.298369326293338,7.36765565,4.33988389,0.09749964000000011,8.551400361078796
971,1.7560164400000002,1.75457189,4.13499631,4.822894435755573,0.4136711000000002,2.2885349500000003,3.8539620899999996,4.501282015993208,9.5036633,4.83275533,7.965381539999999,13.308735600243287,7.3339757599999995,4.29879227,0.023576859999999922,8.501021779598425
972,1.7973913600000002,1.70330246,4.079976390000001,4.772636830327879,0.4673672499999997,2.26348863,3.88260712,4.518456702546405,9.54283195,4.8330999,8.02590899,13.373096551849299,7.278073340000001,4.27291373,0.06332548000000005,8.439914300682117
973,1.8205499499999998,1.7420944800000002,4.06439364,4.782111558565308,0.48244395999999945,2.24504692,3.92150219,4.544355539976682,9.546649429999999,4.79127904,8.10766819,13.410039286206453,7.243655520000001,4.2883266,0.12177236000000002,8.41873617761918
974,1.8536253699999996,1.81480689,4.02978311,4.792557039195296,0.4458508099999996,2.20102242,3.94070358,4.535683779050864,9.51786986,4.71684522,8.13566424,13.380116147752531,7.21839368,4.33062969,0.16517755000000012,8.419432549429768
975,1.9481213099999999,1.8008793599999997,3.9487226999999994,4.757179213488326,0.41256373000000046,2.16708503,3.89268853,4.474314511761011,9.51356847,4.68413627,8.10249349,13.345393152125569,7.152883429999999,4.3179305999999995,0.26108226,8.35921228203182
976,2.01880751,1.7353113999999998,3.892009,4.715360375780769,0.3311340600000001,2.03888534,3.8609849,4.378802072871873,9.45548144,4.66837433,8.07885907,13.284118789746977,7.105539869999999,4.36480039,0.3258651699999999,8.345439916368871
977,2.08725599,1.7136247899999997,3.9179405000000003,4.758508721252245,0.21967367999999965,2.05606088,3.86557677,4.383871192532321,9.43045654,4.60824949,8.128736100000001,13.275760787930658,7.12352687,4.2658134,0.34521883,8.310293320444117
978,2.0991678499999997,1.7347332299999998,3.9619158399999996,4.807554697034944,0.1649255399999996,2.10650215,3.94999536,4.479622203458729,9.39904727,4.51780663,8.20855704,13.271513666824143,7.13495388,4.14603771,0.29664584000000005,8.25743267104603
979,2.0468053799999995,1.71655326,3.9648900199999995,4.780828404022588,0.08511103999999925,2.07074393,4.10199175,4.595819908332983,9.29128237,4.50604546,8.310606669999999,13.255133231699629,7.159365950000001,4.15185479,0.2437248999999999,8.27972347546374
980,2.1165362800000005,1.69182909,3.9131875099999998,4.759731923411913,0.02038143999999953,2.07129679,4.14023493,4.629495768542497,9.282671740000001,4.54614923,8.38335443,13.30849724623426,7.186516899999999,4.16668153,0.32993198999999995,8.31361024131238
981,2.1308862900000003,1.78585601,3.8893326200000002,4.780885514040171,0.07949666000000022,2.02182722,4.14909696,4.616179222036913,9.21675263,4.49375768,8.4716554,13.300801943699488,7.165363,4.25778647,0.4332258199999999,8.346188181259679
982,2.12350846,1.7438976400000001,3.89876535,4.76978389582272,0.16284785000000035,2.00381913,4.18413057,4.6420641049873606,9.14079965,4.51686169,8.58436626,13.328450842234297,7.18013904,4.2569402,0.5014703399999999,8.362260998199464
983,2.21729644,1.67636616,3.8833403299999993,4.775661119032037,0.2618416099999994,1.9577016200000001,4.23755442,4.675256583775863,9.15962376,4.47620755,8.66487581,13.37965673170118,7.20416893,4.19487209,0.5439810599999999,8.354215535708725
984,2.23663946,1.63508483,3.84732582,4.741094223970232,0.3218507499999994,1.86168919,4.32342221,4.718204547426882,9.09012749,4.36351366,8.70759998,13.322648635205999,7.17533878,4.1369093,0.53685195,8.299862359124829
985,2.2520777400000003,1.5708843100000003,3.8334698400000002,4.715402705665478,0.42571308999999946,1.78035253,4.3651391,4.733426468048655,9.040802710000001,4.28997131,8.78032791,13.312930770078069,7.214438059999999,4.0805030900000006,0.5817189700000001,8.308851843012604
986,2.2397054,1.5346723899999999,3.84462216,4.706656900240397,0.4366837099999996,1.7409370499999999,4.4578291199999995,4.80560037224924,9.04556482,4.24047577,8.88645619,13.370601380849257,7.24254313,4.034211109999999,0.58400491,8.310857477111595
987,2.1234450299999996,1.47850409,3.8402731699999997,4.630625352995023,0.41422621999999976,1.7530734000000001,4.59920303,4.939384396691984,8.99635678,4.2624507099999995,8.95570024,13.390574601448868,7.28713797,3.9878814,0.51622404,8.322984147152727
988,2.10135086,1.42501206,3.83217713,4.596946417314783,0.46662215000000007,1.7694989700000001,4.6473658,4.994684345853232,8.98966334,4.32610526,8.983086140000001,13.424793118919924,7.35493463,3.9816183499999998,0.5035432099999999,8.378657640754101
989,2.16003714,1.37937398,3.7758614,4.563503296250632,0.49266290999999995,1.78553777,4.6268147200000005,4.983801392932399,8.99259774,4.39158286,8.93783855,13.417815473301344,7.32522351,3.98541907,0.53516243,8.356366642354791
990,2.2203087299999997,1.36418835,3.7515983600000005,4.567851898381188,0.5254538700000007,1.7528463300000001,4.62890891,4.9774862855833,8.98383528,4.40385982,8.93003554,13.410772252113082,7.28898042,4.01520184,0.5495282699999999,8.33984788222255
991,2.25540071,1.2927193200000002,3.77460708,4.5831882146990095,0.5552635300000004,1.79032231,4.67712588,5.038757590795331,8.998350559999999,4.45177447,8.973103870000001,13.464962004929871,7.29821338,3.9541714800000003,0.5213709100000001,8.316923605459571
992,2.24963963,1.2724480500000002,3.73623406,4.543065865241162,0.5666757100000002,1.8247790800000003,4.74846721,5.118484238087955,9.026123729999998,4.43226882,8.94910863,13.461146375905498,7.3431598099999995,3.87993779,0.46440736000000005,8.31814807787716
993,2.1797461100000004,1.3105651999999999,3.66870869,4.464112196125081,0.6000384099999998,1.7579133500000002,4.71879607,5.071226852530953,8.986887150000001,4.33384411,8.886545250000001,13.361026603405683,7.407179449999999,3.8864959599999995,0.49904049000000006,8.379749379441968
994,2.07368117,1.23995766,3.6134227800000005,4.346777286729581,0.6723683100000004,1.69315617,4.6169981700000005,4.963419089910168,8.8894388,4.31795966,8.8291693,13.252212205228048,7.48812594,3.86476115,0.5987483499999999,8.447893727224432
995,2.0580380000000003,1.26491943,3.6270203299999997,4.357845574141979,0.6962162899999997,1.6110435000000003,4.59760243,4.921191561572819,8.865353030000001,4.211313260000001,8.83068595,13.202676170682572,7.5035313200000004,3.8651891899999997,0.60606319,8.462268155464395
996,2.0561110000000005,1.24885796,3.7572269000000005,4.461389091601402,0.7762528099999999,1.5798108899999999,4.60667854,4.931516809673472,8.82668246,4.17743669,8.92483372,13.229284087896778,7.54682427,3.84648376,0.56092828,8.48908913921326
997,2.07533113,1.1900841199999999,3.8685771300000003,4.548536965067151,0.8907096399999999,1.6224091900000002,4.63871699,4.994323833703622,8.805337810000001,4.229868590000001,9.01212553,13.290755012615424,7.62071632,3.7975435199999996,0.50483141,8.529449499746798
998,2.09709087,1.28735419,3.86305166,4.580200765837309,0.91609688,1.6256685000000002,4.67882186,5.037202156262129,8.82869863,4.14018738,9.01512898,13.28004599265044,7.647704640000001,3.80187307,0.47325545999999985,8.553689018867157
999,1.9958780399999996,1.31128931,3.83277138,4.515877019629921,0.9215044499999996,1.70363111,4.676404359999999,5.061648659138308,8.77527233,4.12589181,9.00724601,13.234759853437069,7.7008987399999995,3.73355001,0.4980702699999999,8.57270733635311
1000,1.9755603500000003,1.3287734199999999,3.8522126300000004,4.528578104098696,0.9242257299999999,1.7765090099999998,4.67752376,5.088163321668217,8.77134083,4.11953557,9.00913749,13.23146067455305,7.72000621,3.67179998,0.4794011,8.562151387954302
1001,1.9769302800000004,1.3686401199999998,3.9007386100000003,4.582269177339894,0.9399820599999997,1.76414425,4.63822348,5.050632461222378,8.72969262,4.07652942,9.01440575,13.194132649683384,7.6927444,3.68102529,0.47544365999999993,8.541329537208194
1002,1.97664032,1.35780329,3.9958420499999994,4.660202830085051,1.0134430499999998,1.7223225400000002,4.57091996,4.9886642528949325,8.67571716,4.068386390000001,9.076685829999999,13.19871439630309,7.712519889999999,3.70386714,0.5099238200000001,8.57097527394758
1003,2.0259815199999998,1.40333035,4.02144396,4.716561111024972,1.0559231299999996,1.6867172099999999,4.5582282,4.973673986727962,8.68141516,3.98961941,9.07184174,13.175065266348126,7.71135677,3.70623255,0.4921695800000001,8.569913292699159
1004,2.00150518,1.4236222599999997,3.9891993,4.684702165544233,1.1528837899999997,1.68992515,4.56342063,5.000979493274981,8.580450429999999,3.9345667300000002,9.00580558,13.046435493239876,7.731829039999999,3.66826384,0.45318565,8.569872644153167
1005,2.04432993,1.4322815599999998,4.01022624,4.7236246491221525,1.32256852,1.68018321,4.59891333,5.071706510250035,8.531732739999999,3.8911561,8.99423841,12.993378464328453,7.80997133,3.6432544499999997,0.38509883999999994,8.626543704139921
1006,2.0531536600000004,1.4290075100000001,3.9805195400000004,4.7012804876469145,1.3948688100000002,1.6859345000000001,4.6070717,5.100308204838405,8.45353985,3.86834613,8.947411840000001,12.902814282612775,7.795255,3.61141914,0.35982059999999993,8.598710344229982
1007,2.0399107900000004,1.4147590499999998,3.98832727,4.697822220278347,1.4237964400000003,1.6826932099999998,4.58486687,5.087205220664916,8.34573385,3.85189871,8.956975230000001,12.834165435974754,7.7296195,3.58396455,0.38378109000000005,8.528722497272293
1008,2.11954613,1.46514554,4.00731712,4.764212185747499,1.4592230800000001,1.7429563499999998,4.57600292,5.109504042376181,8.32286566,3.79319946,8.9862158,12.822266934591605,7.66254261,3.5153886500000002,0.40289576000000005,8.440073554421218
1009,2.1425494499999997,1.49393024,3.9984203500000004,4.775951319158926,1.4501147699999999,1.7407319399999999,4.62049679,5.146063652881551,8.250367879999999,3.7826361299999998,8.98559232,12.771756949948587,7.5579332,3.53583443,0.36667518,8.352181155821736
1010,2.24602327,1.53174719,4.06385636,4.8893556322041904,1.5134505999999996,1.6860162899999998,4.719089820000001,5.234786755734502,8.28038428,3.7696632699999997,9.06331763,12.842073487405647,7.54781161,3.61539417,0.28037144999999986,8.373717409519854
1011,2.30523966,1.6126308200000001,4.08142839,4.957092469820266,1.55229355,1.7030440599999999,4.81892199,5.34153381355753,8.31447404,3.71516112,9.08863073,12.866083679803031,7.56152793,3.62474788,0.18828034999999987,8.387547395987143
1012,2.23903652,1.7105009500000001,4.052559090000001,4.935821432728928,1.5631034599999998,1.68356891,4.8651016799999995,5.380233364652631,8.26535006,3.6426901,9.063399050000001,12.795718233789025,7.589417,3.66962214,0.14573828,8.43128796190265
1013,2.27661334,1.82739547,4.03726361,4.982152141421688,1.6287163600000003,1.6910572099999999,4.84104754,5.3803468989800916,8.301800669999999,3.5641666,9.05477537,12.791095923263441,7.65390369,3.70050486,0.17646422000000017,8.503359191261971
1014,2.27906335,1.88652525,4.00968727,4.983041167339563,1.6373197400000001,1.6714044099999998,4.84655047,5.3817710924024205,8.26758582,3.56337403,9.06085999,12.773010354929113,7.62584221,3.7784948700000003,0.2046222499999999,8.513070137126151
1015,2.24421505,1.90404224,3.97888215,4.94907882397718,1.6959491400000002,1.67215789,4.8473394899999995,5.400838418789202,8.17731736,3.6052592800000003,9.08589666,12.744407863780202,7.62905145,3.83714363,0.25967502,8.543625014009493
1016,2.32545263,1.9198244500000001,3.9181293800000003,4.94420809550032,1.6890408300000002,1.78651353,4.82334082,5.413788524144476,8.22551209,3.63286783,9.08658552,12.783693293616627,7.58910029,3.76617875,0.3451153200000001,8.479248207991576
1017,2.34869426,1.9626728100000002,3.7829507299999996,4.866124280336228,1.6507465600000004,1.8029411100000001,4.80905909,5.394683510882867,8.22897864,3.6190735600000004,9.01098271,12.728377441378234,7.531030940000001,3.7788052600000004,0.41897289000000004,8.436310478805051
1018,2.32070296,2.00372097,3.6533034099999995,4.769400985416107,1.7122217299999996,1.82219113,4.79413277,5.407013296018675,8.18409055,3.62351445,8.955836979999999,12.661603812799294,7.57560932,3.8050442899999997,0.5084008,8.492743372525341
