nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
4270,8.77602701,2.6562025900000013,1.17180499,9.243764883096127,7.234378619999999,6.658896259999999,1.43613589,9.936781154554081,4.3880296,5.62082442,1.91526951,7.3835444216771755,9.997564769999999,1.6181307500000024,0.69267137,10.151327109361532
4271,8.81565395,2.5858740599999983,1.07298252,9.249529215509135,7.13899853,6.575503849999999,1.3830130299999999,9.8038398565999,4.43046805,5.557889810000001,1.83111132,7.339765319709125,10.010879470000003,1.5682600200000003,0.6248842299999999,10.152222788833026
4272,8.7977215,2.58747153,1.07486345,9.233105866731341,7.05131476,6.547947069999999,1.3010736299999999,9.710275138573408,4.51417805,5.484413909999999,1.80011832,7.32782541886083,10.032785690000003,1.5239383699999998,0.57581876,10.164189298778089
4273,8.79440462,2.6675382899999995,1.04817901,9.24964823038682,7.0800246399999995,6.509156110000001,1.32501733,9.708322877415945,4.56657448,5.39685006,1.7107702599999999,7.273673620256118,9.954996260000001,1.5552322399999987,0.66242608,10.097499995960069
4274,8.76921802,2.743833480000001,1.09983166,9.25404973666124,7.106879470000001,6.454394539999999,1.34636172,9.694309390573968,4.61202244,5.3115176900000005,1.73205243,7.244513563967936,9.907880070000001,1.6009566300000024,0.71414095,10.06176658987432
4275,8.825574790000001,2.7613694399999993,1.1125699500000001,9.314168961946764,7.15296936,6.43568816,1.27515674,9.706136073094711,4.5307733599999995,5.26020168,1.75495037,7.1608295437835725,9.88668249,1.5858829599999993,0.63277632,10.033041477639953
4276,8.796891089999999,2.744523600000001,1.0297082800000001,9.272432355222598,7.209070769999999,6.4390942299999985,1.17325134,9.736999259345739,4.49815242,5.230742889999998,1.68096507,7.100682357449704,9.89188572,1.5361722600000007,0.52199455,10.024056395499933
4277,8.68813059,2.7657144900000024,1.06775736,9.180026991731772,7.163458769999999,6.41083143,1.1295077199999999,9.679343410733258,4.54805511,5.163631209999998,1.72264343,7.093334402338954,9.99635553,1.5185142700000007,0.47462165000000006,10.122167513976636
4278,8.68484848,2.7864423000000027,1.07286058,9.183783731986809,7.163518110000001,6.379683369999999,1.1368526,9.659647273471185,4.5291988199999995,5.108061739999998,1.7403017799999998,7.0451818270511914,10.018434590000002,1.5148206700000024,0.46941140000000003,10.143178020660867
4279,8.725411900000001,2.7903648200000006,1.0688900700000001,9.222877784894466,7.19665222,6.374284629999998,1.1625692399999998,9.68374281761341,4.49999869,5.082779469999998,1.76149749,7.013380693925825,9.97393719,1.4988596600000008,0.46996182,10.096874143154311
4280,8.710524139999999,2.84366803,1.12705467,9.232005788967834,7.2386677,6.3564568,1.15787658,9.702758952782554,4.54496187,4.9849858000000005,1.83112006,6.9899758583338425,9.901846290000002,1.4721970300000002,0.45381119000000003,10.020971442035789
4281,8.7037391,2.8700811799999997,1.12330304,9.233322804945804,7.2982027,6.307432190000002,1.07074475,9.705357170212134,4.60186602,4.902377750000001,1.8249169099999998,6.967122806304598,9.792192179999999,1.465026739999999,0.36913088,9.90805675425498
4282,8.77079909,2.8997325000000025,1.1283802200000002,9.306374544879889,7.29307593,6.2437283699999995,1.00951072,9.653611364296944,4.59991166,4.818018079999998,1.81040709,6.902902239676663,9.73221332,1.474022210000001,0.32748384999999997,9.848652864913532
4283,8.86545682,2.935643719999998,1.12801774,9.406739748702238,7.2865535,6.20395278,0.94314872,9.616258186678934,4.5536975,4.73951145,1.80444976,6.815802861186011,9.69029218,1.4712023899999984,0.26671670000000003,9.804964905810206
4284,8.88291015,2.9529154700000007,1.05738908,9.420396709929026,7.306818829999999,6.151673130000001,0.8863160999999999,9.592613822203298,4.54788178,4.682827869999999,1.76837063,6.7630791973738775,9.65838924,1.4840702099999987,0.17533454999999998,9.773315164465991
4285,8.83754305,3.044353280000001,1.0346899999999999,9.404298881370694,7.3036885400000005,6.09869896,0.9317848,9.560659925316006,4.5753116,4.55309375,1.78983201,6.698330953110951,9.679456809999998,1.4987480700000013,0.17664279,9.796393856376081
4286,8.814757069999999,3.0519764400000007,1.01103499,9.382787120276914,7.323196730000001,6.096239999999998,0.94592557,9.575391776207516,4.592816470000001,4.491158609999999,1.80238255,6.6718102224077755,9.665229729999998,1.446895050000002,0.15457801000000002,9.774152923940054
4287,8.830588650000001,3.04657177,0.9726352599999999,9.391853640483598,7.3944663,6.111455369999998,0.94809643,9.639860239750172,4.55623051,4.43500461,1.80196814,6.608751132290516,9.61471454,1.3701210100000019,0.11876355,9.712572885108221
4288,8.790594079999998,3.089009370000001,0.9966191599999998,9.370686896773252,7.4698178099999994,6.115229320000001,0.90633802,9.696167096192102,4.55172372,4.340888099999999,1.86104264,6.559342804567422,9.583864390000004,1.3146681499999993,0.04191454,9.673704865210535
4289,8.698611459999999,3.0860612900000017,0.97491281,9.281167523796878,7.4875789600000004,6.118348169999999,0.8116031100000001,9.703438700777097,4.6013199700000005,4.31364125,1.8557920600000002,6.574466554024092,9.608489610000001,1.2813543700000025,0.06927614000000001,9.693799089653622
4290,8.725575,3.1156792200000005,0.9292163800000001,9.311635686785921,7.4785126,6.09998598,0.8033863600000001,9.684183461086917,4.5742147,4.27405628,1.8156777100000001,6.518257647016906,9.617697699999999,1.2897495200000009,0.08307497,9.704146759172906
4291,8.75595935,3.07521732,0.94813653,9.328598425465684,7.46723496,6.092604409999998,0.84491149,9.674363124802152,4.58027543,4.29739573,1.8542515800000001,6.548647341002294,9.592530260000002,1.280008640000002,0.06120356000000002,9.677747918976142
4292,8.72942839,2.9778509900000003,0.92590671,9.269725981408783,7.45282336,6.077181029999998,0.91495719,9.659909521640781,4.63115034,4.360251179999999,1.87030503,6.63003655567726,9.58259791,1.2609211400000007,0.029441129999999982,9.66524555333029
4293,8.636935359999999,2.9961928500000017,0.93286134,9.189344605948568,7.35176735,6.064652869999998,0.98085004,9.580739240950734,4.7643965,4.3111976,1.91872114,6.705772853932715,9.64290079,1.2427375800000036,0.005009759999999974,9.722651769770538
4294,8.5923996,2.9273491300000014,0.9061304399999999,9.122487390470129,7.261064729999999,6.101938010000001,0.98812793,9.535885134437118,4.89279488,4.37670518,1.9336010999999997,6.843522717454386,9.649740790000001,1.2021163000000001,0.03934272999999999,9.724408915883751
4295,8.66702095,2.8676670400000006,0.8983438700000002,9.1732103490985,7.2422108199999995,6.110192770000001,0.99001394,9.527024763759128,4.93156576,4.438456729999999,1.96301901,6.9190810533558595,9.555202470000003,1.195930999999998,0.07466120000000001,9.630042548931993
4296,8.70554339,2.891899930000001,0.9943163499999998,9.227038307289291,7.22046028,6.1499428599999995,0.99262235,9.53635899943171,4.98823094,4.405424,2.08859853,6.975130991606354,9.481765390000001,1.1473810700000016,0.10165983000000003,9.551475956721655
4297,8.70596897,2.822805560000001,1.00331394,9.206995481608978,7.1863782700000005,6.16687449,1.01764528,9.524178470127868,5.03780891,4.436380440000001,2.15188802,7.049227764280957,9.465843849999999,1.0923115100000018,0.13092879999999998,9.529558572049952
4298,8.73878249,2.774431200000002,0.95142855,9.217863319491082,7.22071483,6.14752172,1.0875474600000001,9.545339461318605,4.97817954,4.429917339999999,2.1610182900000003,7.005457816689914,9.458323140000001,1.0568268200000013,0.12204228000000003,9.51796479643828
4299,8.72557272,2.681133759999998,0.8799903099999999,9.170522366621972,7.27270592,6.179189129999999,1.1745596699999998,9.615311753734442,4.93458126,4.47693334,2.1525049999999997,7.001878470622848,9.463140100000002,0.9788779699999992,0.09795502,9.514137786385195
4300,8.65087741,2.6297700400000004,0.8280069699999999,9.079590627803572,7.30364551,6.16497131,1.20852341,9.633827786574987,4.97598326,4.51800809,2.17438744,7.064047511472118,9.46549382,0.9828068200000004,0.13785705999999998,9.517378161599368
4301,8.58347188,2.6911728500000027,0.8258281999999999,9.033293587570544,7.247570680000001,6.158775220000001,1.20748338,9.587273287283406,5.03348581,4.47309443,2.2456552,7.098416757027966,9.53147163,1.0054920600000017,0.21234362,9.586712446358899
4302,8.51591579,2.69096852,0.84398498,8.970754927232596,7.16347687,6.119826789999998,1.19147728,9.49669936953797,5.11190715,4.512335009999999,2.3126564199999997,7.200079282178776,9.60470019,1.0834767400000018,0.27719415999999997,9.669592762275213
4303,8.49014081,2.7774139000000027,0.8233045899999999,8.970749656157826,7.1945638700000005,6.117086400000002,1.16390529,9.51499715337132,5.1472904,4.473008289999999,2.30382352,7.197916673291381,9.56400492,1.1333357900000003,0.31661364000000003,9.636123926128866
4304,8.453727839999999,2.8700790599999983,0.7760765799999999,8.961314806515059,7.1832175199999995,6.15724831,1.22880468,9.540455001320572,5.20127899,4.396001500000001,2.2498568199999998,7.172167596362914,9.557775650000004,1.108832249999999,0.24497555999999998,9.624998564123029
4305,8.40441348,2.8748773300000003,0.79913794,8.91839150589954,7.1896860799999995,6.1049664199999985,1.26807369,9.516838330114869,5.291160270000001,4.369201009999999,2.2397041900000003,7.218210950596765,9.510740169999998,1.1391119200000013,0.17249256000000002,9.58026660541308
4306,8.47800822,2.8699989900000027,0.78662904,8.985115626833075,7.19744016,6.023537630000002,1.2942009700000001,9.474233825885648,5.24564333,4.321954809999999,2.2164894,7.149048369228452,9.474908290000002,1.1684161700000004,0.13565939,9.547643003397404
4307,8.49691606,2.816226200000001,0.747365,8.982609141194855,7.203515920000001,6.0070844999999995,1.3028358899999999,9.469587486057975,5.20204942,4.34180937,2.20183332,7.124654148981854,9.4935186,1.1509510700000014,0.15163243000000004,9.564234217537116
4308,8.37788224,2.8002329500000016,0.6804401499999999,8.859639620171079,7.309409279999999,6.061234429999999,1.27524587,9.580828715039193,5.24362498,4.36583838,2.19006984,7.16606960580475,9.465083500000004,1.1048369000000022,0.23438382000000002,9.532229855214977
4309,8.316455,2.7850620399999997,0.5865122700000001,8.789993798435498,7.33360739,6.065208539999999,1.25943411,9.599725322204955,5.24283547,4.3854031299999985,2.1496337199999997,7.165194310572808,9.503102140000001,1.1052566299999995,0.30368734,9.571978296146927
4310,8.27570097,2.726890390000001,0.5391719300000001,8.730055218269426,7.327491799999999,6.046268969999998,1.2355227500000001,9.579980219312544,5.27259669,4.428151099999999,2.13904155,7.2100136457885124,9.520210540000003,1.1087725200000023,0.36434686999999993,9.591482360339986
4311,8.25801726,2.7872261299999987,0.45168145000000015,8.72739907982251,7.40988645,6.113384890000001,1.1653813,9.676673270787001,5.27719634,4.3786968,2.05219724,7.157744085192153,9.450899950000002,1.0525380399999982,0.43513448999999993,9.519279815981072
4312,8.21829978,2.8545425500000015,0.34852779999999994,8.70691311953217,7.426336980000001,6.147321570000001,1.13333436,9.706930008867861,5.28800773,4.37400867,1.9265557599999998,7.1278744864204855,9.46335551,1.081229650000001,0.44469359999999997,9.535297974503337
4313,8.136745009999999,2.946610080000001,0.28071192999999994,8.65840224920059,7.43454577,6.10831031,1.11324665,9.68623991821457,5.3200221800000005,4.353403999999999,1.8259369099999998,7.1125809648965195,9.504687040000002,1.1917037700000002,0.43197832999999997,9.588839287492819
4314,8.102122049999998,3.012135409999999,0.25174399999999997,8.647584430510525,7.428047629999999,6.093080220000001,1.04975614,9.664548934863518,5.29391826,4.3418810699999995,1.7739186999999998,7.072785117886408,9.571912060000002,1.2609362599999976,0.47241856,9.666159528581595
4315,8.09247061,3.03307781,0.2743679200000001,8.64655534480369,7.368403390000001,6.1377216799999985,1.0114192,9.64302674148704,5.23849859,4.365051039999999,1.8066865500000002,7.054052335302593,9.696627410000001,1.2604071700000006,0.52089943,9.792065439871461
4316,7.976370769999999,3.0824239400000017,0.26905181,8.555478764093788,7.37106632,6.17815611,0.9702635900000001,9.666625215009029,5.29173839,4.360210519999999,1.83283221,7.097408321136099,9.756824520000002,1.264478350000001,0.5935168100000001,9.856307240312905
4317,7.940522870000001,3.0774254799999987,0.2384908200000001,8.519350263087587,7.39281814,6.1931713399999975,1.01526826,9.697417230246096,5.28047929,4.403965359999999,1.84599543,7.119415113039814,9.782179699999999,1.2882195000000003,0.59223635,9.884396443765985
4318,7.959297360000001,3.074012699999999,0.19964867000000008,8.534625248720475,7.391000730000001,6.301585579999999,1.11486232,9.776491733003219,5.22259762,4.44890264,1.8452431800000002,7.104448113257296,9.823104290000002,1.2213297599999997,0.5307321899999999,9.912956215598872
4319,7.925743540000001,3.127880420000002,0.22748762,8.523661021000565,7.4184199699999995,6.349080369999999,1.16728886,9.833938157152211,5.2171569,4.419762499999999,1.90711131,7.09859846901864,9.834679589999999,1.198562550000002,0.51233483,9.920683535032058
4320,7.887407510000001,3.1726095600000015,0.2631859700000001,8.505640217162531,7.3378405099999995,6.355460860000001,1.17213854,9.778021008882234,5.23307814,4.364593639999999,1.9546056200000002,7.089094976893023,9.937673840000002,1.1817423399999996,0.51928111,10.021154084214647
4321,7.81109769,3.1545682700000004,0.25236084000000003,8.427824991442314,7.195372260000001,6.32579694,1.1481917799999999,9.649219307786018,5.29057336,4.384006229999999,1.96162111,7.1454625099721945,10.09895669,1.2127775599999993,0.56106849,10.18697960570287
4322,7.73016481,3.141855149999998,0.22415922999999993,8.347271957576202,7.13078611,6.35687398,1.08124104,9.613898248408407,5.32450736,4.442506640000001,1.94808506,7.202866045827416,10.210541720000002,1.2274878099999995,0.64268479,10.304122101317343
4323,7.6732476,3.14067953,0.1263790199999999,8.29207864758668,7.0811578299999995,6.505264520000001,1.02883562,9.67056179451442,5.30738426,4.50817318,1.8753737,7.211725148590921,10.334210310000001,1.1435881899999991,0.7201590600000001,10.422203497884595
4324,7.52495065,3.1853865,0.08915807000000009,8.171873628536101,7.097520889999999,6.50105915,1.01868724,9.678651587319585,5.39498807,4.487546869999999,1.8853302100000002,7.266253724349829,10.37854039,1.1718742199999994,0.7774848999999999,10.47338878224665
4325,7.474149879999999,3.169187960000002,0.008969339999999937,8.118297186206785,7.119509380000001,6.52221348,1.00769441,9.707838611892297,5.43628538,4.49963501,1.84146974,7.293210867605236,10.36605536,1.146609490000003,0.82480599,10.461841232320564
4326,7.56237117,3.0964956700000013,0.06050727999999994,8.171989003792707,7.081310620000001,6.592316399999998,0.98322108,9.724727209890778,5.38750282,4.550132289999999,1.77801757,7.272567426379578,10.364815389999999,1.0543115600000021,0.85530377,10.45334948584934
4327,7.591346580000001,3.0964074900000007,0.04385355000000013,8.198670951785626,7.08501272,6.616577980000001,0.92484193,9.738164200888626,5.4215813399999995,4.5316218899999985,1.79127884,7.2895693331496,10.29805936,1.0114513999999986,0.91029046,10.387573789784243
4328,7.606345449999999,3.052053769999999,0.054287419999999864,8.196003321355912,7.02729109,6.616009079999998,0.91555355,9.69497986141041,5.4488113600000005,4.57350587,1.7970134300000002,7.337285495834947,10.3135521,1.009550560000001,0.9357473,10.405007076502544
4329,7.58881468,3.0207854500000018,0.051274370000000014,8.168101495655774,6.97014175,6.6162933599999985,0.9084378900000001,9.65315871829842,5.49184961,4.628515049999999,1.8166158399999999,7.408350478822701,10.34519396,1.0330071400000023,0.95945232,10.440818482076242
4330,7.60321453,2.985937530000001,0.12188551000000003,8.169427776767083,6.990432630000001,6.68458272,0.89735745,9.713652499866456,5.518321670000001,4.714203069999998,1.77621465,7.471982542917484,10.28403117,1.0155578799999994,1.00074271,10.382395719908763
4331,7.65427708,2.974370669999999,0.19347620999999982,8.214150689134302,6.95123805,6.6046245500000005,0.95287298,9.635805248667316,5.55119932,4.788311869999999,1.7567839900000002,7.538569787583827,10.239285550000002,0.9753070899999976,0.9973872199999999,10.333875060250266
4332,7.67210281,3.0189597500000005,0.2117746199999999,8.247431599534858,6.876951030000001,6.58755974,0.9815294999999999,9.573494605234663,5.64787185,4.7857623799999995,1.81063983,7.621049441240236,10.19907431,1.0002818699999985,1.04088495,10.30073405537145
