nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
116,1.7377912000000002,6.070234429999998,0.19336573,6.317044767570772,9.573203340000001,3.8023747,1.1481385899999998,10.364482513373954,12.38667819,5.10450277,1.30323061,13.460466378784961,10.17390967,6.0196375,0.34845775,11.8264912974331
117,1.7242735499999995,6.094445319999999,0.21718760000000004,6.337393272260548,9.58510171,3.7872040300000003,1.2057305500000002,10.376457744100174,12.39482706,5.17165093,1.39861534,13.503104682196662,10.14034478,5.91310778,0.41007239000000006,11.745620257790138
118,1.69257335,6.134914499999999,0.27591267,6.370094839867534,9.551415769999998,3.7430892800000004,1.2396512300000002,10.333295492798804,12.372916290000001,5.165774000000001,1.4534767100000001,13.486544149074508,10.16424129,5.83440078,0.48973815000000004,11.72995639030985
119,1.5945958399999993,6.241410679999999,0.29808213,6.448782530492766,9.599712819999999,3.68896879,1.2702496399999998,10.362263802277306,12.272939260000001,5.07292611,1.4853404499999998,13.362853499517808,10.11794376,5.766632,0.51317294,11.657194217318986
120,1.59095093,6.29220214,0.25651146999999996,6.495285272143942,9.60751589,3.6938814000000004,1.34158557,10.380220287426498,12.274216670000001,5.027211360000001,1.49897639,13.348265023515093,10.10521837,5.7664679,0.41390229,11.642117739173706
121,1.5848844800000004,6.276362379999999,0.26100114999999996,6.478634512019138,9.58479581,3.66281195,1.3453554900000002,10.348646457142571,12.30820326,5.036191629999999,1.42844397,13.375183953837272,10.08788541,5.74225794,0.34408963,11.612809994495624
122,1.4940922200000006,6.29457092,0.29292725,6.476089947071978,9.59915046,3.6543349199999997,1.2618811600000002,10.348439366552455,12.28694776,4.99619618,1.35094455,13.332520868282575,10.003994,5.75556782,0.38199063999999994,11.547829827794622
123,1.4324046400000006,6.316607819999999,0.28436410999999995,6.48322299103114,9.596565340000001,3.62990122,1.24171436,10.334994133703079,12.266157920000001,4.9455719899999995,1.33175217,13.292512037570289,9.96568138,5.75972141,0.37440191999999994,11.51648266122043
124,1.39205382,6.312419709999999,0.194631,6.4670192252021375,9.58906854,3.59184194,1.27739062,10.3190741243013,12.25108934,4.9295040100000005,1.3734933599999999,13.276885320406732,9.94789594,5.7419182200000005,0.29073373999999996,11.489768691571248
125,1.38242157,6.298006740000001,0.06887445999999997,6.44831156082947,9.591774880000001,3.4837755900000005,1.2961813699999998,10.286832547194201,12.268875849999999,4.93850421,1.42900545,13.302488302232428,9.91777084,5.6392646399999995,0.20169853999999998,11.410704028049572
126,1.3353520899999998,6.26549463,0.05213608000000003,6.406426955305427,9.601692850000001,3.38415623,1.30305135,10.26367194504607,12.264689240000001,4.954780850000001,1.4339577500000003,13.30521289773612,9.86497,5.55588075,0.18304248,11.323380615284691
127,1.1742396099999999,6.313873789999999,0.19178240999999996,6.424999719107178,9.63664128,3.36818789,1.22630669,10.281700876784999,12.148634160000002,4.86890031,1.3598732599999999,13.158448140472343,9.78496417,5.57741379,0.32534898,11.267604907514862
128,1.13623838,6.361273729999999,0.27335241,6.467732420580332,9.709426839999999,3.29889489,1.2176929200000002,10.326589616325354,12.13815145,4.7629953,1.37576106,13.11158126791622,9.68466009,5.566625859999999,0.43142055,11.178823203496057
129,1.09916576,6.380913439999999,0.27461988000000004,6.480712752099125,9.72840017,3.1573401199999998,1.2964885000000002,10.309774436506839,12.125462249999998,4.67763212,1.44126416,13.07609725434662,9.64130334,5.490794559999999,0.41939554,11.103127830165365
130,1.0506202900000003,6.46271053,0.25872951,6.552661394248707,9.72002629,2.97789628,1.37678174,10.258767240381587,12.10383931,4.546859899999999,1.50441898,13.016917356268092,9.62275469,5.360325850000001,0.38636675,11.021786620489475
131,1.0123035600000003,6.50100345,0.21882455999999995,6.582984774595773,9.70364665,2.83189659,1.4249869399999997,10.208378146585304,12.106184760000001,4.469168209999999,1.5689307799999999,12.999796833987917,9.59847215,5.25372493,0.3627684,10.948237034631086
132,0.9515813799999995,6.46957,0.23651939,6.543453562875547,9.58590671,2.8033203,1.3655299199999997,10.080321627786997,12.11566862,4.46567233,1.5725026999999998,13.007859939670613,9.64600605,5.26007797,0.4434921700000001,10.99593280590452
133,1.0445507899999997,6.3928597499999995,0.23569818000000003,6.481920685114482,9.472438219999999,2.71343426,1.2908467799999999,9.937610211942047,12.3024123,4.49387756,1.59116598,13.193789944491773,9.66570027,5.21869695,0.5360173800000001,10.997630390092198
134,1.0238095300000003,6.350543989999999,0.26201603000000007,6.43787599466011,9.37761896,2.68402836,1.3272826500000001,9.844055304051619,12.363386320000002,4.48897927,1.56596123,13.24599904718085,9.67880425,5.2365051000000005,0.50069461,11.01593992651681
135,0.9504304299999999,6.396811769999999,0.30766998,6.474347815778335,9.29520405,2.67987539,1.3668305,9.769891301994834,12.33015291,4.403484,1.52590767,13.18149218941476,9.72107347,5.27157962,0.46674715,11.068273307122945
136,0.92227368,6.433051789999999,0.3259727,6.5069964096185124,9.31581141,2.63341653,1.3874602500000002,9.779788893043321,12.29328968,4.31705064,1.53923998,13.119876413318432,9.70917259,5.2753141,0.4777524299999999,11.060073174280404
137,0.9428379599999994,6.39076168,0.31563109,6.467642635021509,9.33002802,2.58338833,1.3881748999999999,9.780099573652372,12.291731830000002,4.2938030199999995,1.6016139299999999,13.11825380666064,9.71707811,5.29082363,0.52907012,11.076747576409076
138,0.97915581,6.43479096,0.29288458999999994,6.515447964815155,9.32519461,2.48732416,1.3821341100000002,9.749683619960098,12.289808860000003,4.19616229,1.6626221300000004,13.092421171292893,9.760152340000001,5.24837091,0.5733726100000001,11.096608808948792
139,0.9204550100000004,6.46240644,0.32176327000000005,6.535553995118445,9.35249135,2.40156668,1.4042776900000002,9.757490087155752,12.207169120000001,4.1464114,1.6570146600000002,12.998207684361198,9.756794540000001,5.18474884,0.5745002399999999,11.063756629437185
140,0.8240223500000008,6.439275119999999,0.37937454000000004,6.502861058484237,9.33032149,2.36513844,1.3546242899999998,9.720277049250162,12.13123298,4.20061233,1.61889899,12.939582354226536,9.758467880000001,5.1172509900000005,0.64364924,11.037582951162825
141,0.8107215499999993,6.49728572,0.43530453,6.562124746817059,9.26084157,2.37365895,1.2515889599999999,9.641779831563728,12.202721959999998,4.25124193,1.54816945,13.014465406860538,9.74315802,5.0171313,0.7318850200000001,10.983459854100182
142,0.8025673099999997,6.64220277,0.37643576000000006,6.701095119925032,9.20659216,2.44340364,1.2343694499999998,9.60495853648687,12.32992371,4.26657449,1.54063311,13.137892789666354,9.662051439999999,4.92662638,0.6826994200000001,10.867058664394257
143,0.6953425400000004,6.61578886,0.24166628999999995,6.656618216764135,9.088698439999998,2.53728798,1.30635082,9.526217617272112,12.36505034,4.271868319999999,1.59743441,13.17934465549808,9.637593760000001,4.8812085199999995,0.5327498799999999,10.816340995602513
144,0.6558605200000001,6.55107987,0.16783780000000004,6.585967659495658,8.98947685,2.57277042,1.41213019,9.456423919443457,12.43321946,4.27914545,1.59335798,13.245181069929096,9.62916421,4.8447048399999995,0.34906559000000004,10.784888277399373
145,0.6243427000000006,6.60100018,0.06484403999999999,6.630777626562879,9.04844273,2.58368617,1.4226959800000003,9.517027577697107,12.45299278,4.324721070000001,1.63721065,13.28385110668241,9.51890719,4.85996528,0.27935871,10.691440403588846
146,0.4951370500000003,6.61626137,0.031694679999999975,6.634838337682184,9.102971120000001,2.55719657,1.3815515399999998,9.555732424406315,12.339303459999998,4.27793904,1.7016457699999998,13.170222877175728,9.44886247,4.8955189,0.28839955000000006,10.645669616218226
147,0.4412766399999999,6.58287938,0.13611837000000004,6.599057070164671,9.1674382,2.4866527300000003,1.4031010400000001,9.601773663177276,12.287126930000001,4.18137024,1.78330083,13.10104984832008,9.38271151,4.88816187,0.24408141999999988,10.582484466645703
148,0.38440133999999926,6.60255296,0.2158911699999999,6.617256151690254,9.19660496,2.4394772899999997,1.46083704,9.626143417597637,12.21980607,4.1721229,1.8208553899999997,13.04016043737213,9.36399031,4.86990735,0.14412718000000002,10.555618634991161
149,0.3389764900000003,6.62185062,0.25250173,6.635327257793702,9.177954969999998,2.4494950600000003,1.46247046,9.611123936704004,12.132996550000001,4.19964974,1.8027799300000003,12.965210322127628,9.424024970000001,4.8716959399999995,0.08780774000000002,10.60911769027943
150,0.3293355300000007,6.616553829999999,0.27232353,6.6303398541552685,9.28757584,2.47681145,1.39352082,9.712649495290988,12.08242115,4.1982698,1.7877544399999998,12.915356599695539,9.35533854,4.895095479999999,0.12191008999999997,10.559317261374883
151,0.26680670000000006,6.61821856,0.2862705099999999,6.6297777887338745,9.431185769999999,2.52316967,1.3444299700000002,9.855005943990728,12.00427615,4.19404677,1.77516492,12.839154360299782,9.22734478,4.94734146,0.14446444000000003,10.470957414928813
152,0.2330426000000001,6.63692304,0.28152380000000005,6.64697765471376,9.38160244,2.5517159100000004,1.31923398,9.811528765770792,12.01703027,4.2095698200000005,1.7349231999999999,12.850659636355221,9.23040989,4.97906913,0.13416541999999998,10.488545966846527
153,0.10588145000000004,6.68010757,0.30634511999999997,6.687966459303846,9.326552060000001,2.56384181,1.3231082500000002,9.76260588141365,12.002409440000001,4.27734562,1.6915873700000001,12.85359816349795,9.17291995,4.99838862,0.06213400000000002,10.446540568035406
154,0.07519191000000003,6.567484179999999,0.34563526,6.577002813655699,9.227391220000001,2.62468946,1.24855968,9.674329163455722,11.961628319999999,4.40381205,1.64568138,12.852329743748015,9.13178855,5.04539323,0.05148644000000002,10.433034353472857
155,0.10079829000000018,6.561945819999999,0.35727706,6.572437914311905,9.08619483,2.72554718,1.1350440599999998,9.553840533380592,12.06972097,4.43247891,1.5512367299999998,12.951114584226087,9.13928591,5.12312245,0.05891561000000001,10.47742342522818
156,0.07495585000000027,6.51963924,0.33709881,6.5287785846129305,8.98527646,2.82311945,1.0808530299999999,9.480160323752896,12.18592891,4.4731463,1.4680824399999999,13.0637348132689,9.14983878,5.222333910000001,0.050130600000000025,10.535408594097532
157,0.13643120999999958,6.430940719999999,0.31103222999999997,6.439903187728441,8.88559133,2.8655458400000002,1.0590119,9.396094531732537,12.15632099,4.5386108499999995,1.41165296,13.052505220804512,9.21765647,5.2879942699999996,0.04160883000000004,10.626843627964968
158,0.17128862000000034,6.42879945,0.26217168,6.436422620482268,8.90930138,2.87714984,1.05304207,9.42138736506847,12.08875599,4.51849475,1.3079114500000002,12.971717255343624,9.22665401,5.32185564,0.007302299999999984,10.6514480234771
159,0.14949112000000042,6.47453524,0.26627568999999995,6.481732554807062,9.02161523,2.85722162,0.9514048999999999,9.51096356988646,12.040203870000001,4.46038419,1.2334154099999999,12.898947628670737,9.18468978,5.31430219,0.015734820000000038,10.61134212557656
160,0.19366662000000012,6.500617790000001,0.33612706000000003,6.512182415429636,9.074951740000001,2.8709898,0.85929615,9.556972396551007,11.92945781,4.42167295,1.23384333,12.782234729511003,9.19792383,5.3406990599999995,0.03842011999999995,10.63608693728984
161,0.2423305100000004,6.51422925,0.43736143,6.533390530045182,9.07802918,2.8469275,0.89084353,9.555585391703147,11.844818980000001,4.4044839499999995,1.30934984,12.704865703276202,9.23082133,5.3202143,0.018855120000000003,10.65425258475965
162,0.3113560099999999,6.55248781,0.45684627,6.575769732858247,9.05954501,2.7588224500000003,0.9091679600000001,9.51383432052138,11.759563550000001,4.38886851,1.3135337200000001,12.620414910696688,9.26553543,5.20946613,0.05248050999999998,10.629743099818185
163,0.3047780799999993,6.67745719,0.38076809,6.695245218861922,9.01654709,2.75440783,0.90763033,9.471466451193747,11.748231590000001,4.28033231,1.2233710000000002,12.5633923277093,9.32644324,5.15153271,0.06502741999999995,10.654813998211958
164,0.2352216199999999,6.57750225,0.38592597,6.593011748327992,9.01057084,2.7429881199999997,0.81517025,9.454040047810485,11.8299879,4.22099831,1.17976618,12.615755573355132,9.320219640000001,5.09949206,0.02133003999999994,10.624112592515726
165,0.3084964699999997,6.562953739999999,0.3613411999999999,6.5801291270156606,8.91963463,2.70285649,0.71532604,9.34756687495374,11.824678040000002,4.2057810799999995,1.09113515,12.597705392574863,9.34319086,5.06002915,0.014467910000000028,10.62540915756457
166,0.29007011000000027,6.532796,0.3645184,6.549384544388119,8.864924669999999,2.6813688200000003,0.7096113599999999,9.288712313118749,11.90027708,4.16075164,1.03164186,12.648823412390588,9.34072814,5.05341318,0.04248790000000002,10.620169121762231
167,0.25324152000000044,6.5141027000000005,0.32329550000000007,6.5270349496474624,8.90846135,2.68994895,0.68981336,9.331256691876202,11.928287650000001,4.12993464,0.97785319,12.66082948518807,9.30600948,5.07411701,0.03525567000000007,10.59951502830617
168,0.24409250999999976,6.54789017,0.27286347,6.558117207330254,8.92830811,2.77294484,0.60726207,9.368707275522866,11.848890830000002,4.17084029,0.95248011,12.597592666295057,9.37470855,5.14999472,0.07235457,10.696393840789094
169,0.22494687000000013,6.5974953,0.34198967,6.610181711740729,8.96475649,2.81122131,0.5775342400000001,9.412936310055837,11.76371658,4.23824168,1.03072047,12.546318384288401,9.442580060000001,5.17047493,0.11119656,10.766080710556835
170,0.22667418999999978,6.55022866,0.35461001999999997,6.563735594383884,9.022705649999999,2.8042686,0.6114948199999999,9.468213429278762,11.666333090000002,4.23263245,1.02442489,12.452628300036643,9.48028707,5.12186481,0.05832005000000007,10.775562318958464
171,0.17421772999999963,6.46526867,0.36460886000000003,6.477884717523184,9.07705052,2.81762338,0.6856082800000001,9.529003429937438,11.64164779,4.18592321,1.00144974,12.411801560135205,9.50308396,5.09696884,0.048767400000000016,10.78378757051728
172,0.06736036000000034,6.48089957,0.38509506000000004,6.492680098369387,9.14579818,2.88180558,0.6665109699999999,9.612214345474241,11.686331970000001,4.2142061900000005,0.9956257,12.462790989958025,9.49650949,5.1484989599999995,0.05598033000000002,10.80249359324633
173,0.08137068999999997,6.53299961,0.3923985200000001,6.545279344073056,9.18729583,2.89247629,0.5654567700000002,9.648448845015784,11.63166483,4.26015579,0.9905289000000002,12.426813814259257,9.495668649999999,5.165320110000001,0.03267360999999991,10.809686513222928
174,0.07176608999999967,6.52488268,0.40008101000000007,6.537530816294519,9.194053910000001,2.86897112,0.5524660100000001,9.647115697429241,11.608229820000002,4.24486955,1.0143449800000002,12.401564933060088,9.521950180000001,5.14898425,0.06179795999999993,10.825127852594179
175,0.07690661999999993,6.4843016,0.38984251999999997,6.496465120229796,9.248087439999999,2.87483448,0.61768335,9.70429427141149,11.562264780000001,4.18865878,1.01008517,12.33900730483427,9.50874116,5.170477300000001,0.002559300000000042,10.823585381365545
176,0.1343324800000003,6.42638192,0.38228134,6.439143484951863,9.33786502,2.74981859,0.66439082,9.75697906994524,11.45384535,4.0959062,1.00227676,12.205391415458628,9.469957149999999,5.08029431,0.044395400000000085,10.746694824484207
177,0.1835236800000004,6.38177631,0.43342017999999993,6.399109536836293,9.319984700000001,2.61847284,0.6704185400000001,9.70401854083284,11.377651059999998,4.00353979,1.0377368200000001,12.106038666748757,9.51484056,4.9967093600000005,0.06610189999999994,10.747263129360718
178,0.2739422600000001,6.31754422,0.48176211,6.341806056960507,9.33252701,2.48144705,0.64591789,9.678370202412971,11.292103039999999,3.8837226400000002,1.09093682,11.991039811278148,9.49742769,4.91526863,0.036743179999999986,10.694033312699064
179,0.3136494299999999,6.25925155,0.47065530999999994,6.284753165554549,9.43086652,2.41401492,0.67995655,9.758639877663661,11.22860325,3.73883166,1.12025559,11.887613962215259,9.4228808,4.93443481,0.030356269999999963,10.636740617702243
180,0.2985273399999997,6.32686763,0.49161458999999985,6.352956594009608,9.446849610000001,2.42278948,0.7270956400000002,9.779649507424223,11.18285028,3.6957450000000005,1.17624453,11.83630950441378,9.46777277,5.05391211,0.04246569999999994,10.732313458692614
