nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
117,4.024367079999999,5.53095205,1.0183602,6.915491195203054,10.27095162,6.15088074,1.5993600300000002,12.078233876012053,10.26350478,4.23708512,2.22649677,11.32473878506823,5.83717652,5.947252329999999,0.39122345999999997,8.342391491531915
118,3.97880424,5.48693341,1.06127444,6.860293351090281,10.28730236,6.10279829,1.59023648,12.066548341460837,10.238378670000001,4.26332222,2.27106269,11.320690786509752,5.89151473,6.065590519999999,0.38044823,8.464400452827771
119,3.94292133,5.46149389,1.0716882,6.8207814598545475,10.30792798,6.13452207,1.6348452599999999,12.106133127152058,10.2309256,4.27899735,2.30198978,11.32611203817386,5.91422509,6.0749813900000005,0.40454368,8.488057074092975
120,4.00343807,5.55593902,1.06478727,6.930349681267024,10.33425527,6.21166475,1.6623461400000001,12.171483296668827,10.20533824,4.3547347599999995,2.34696283,11.341114493212743,5.85296842,5.979130989999999,0.38017058000000004,8.375665728226814
121,4.09861542,5.61257289,1.02876535,7.025523535793282,10.23933486,6.21410835,1.74504255,12.103895838202734,10.18618556,4.35395003,2.39330621,11.333277184526727,5.871864159999999,5.9192687899999985,0.38050169,8.346335319039932
122,4.14712578,5.683079769999999,0.9980709999999999,7.105785926156575,10.24644449,6.22674565,1.7780022800000002,12.121191285683535,10.187409380000002,4.381909589999999,2.4277802900000003,11.352469276204118,5.81502035,5.864084169999999,0.34829298999999997,8.265788094951494
123,4.163052459999999,5.72189834,0.95730174,7.140556912413333,10.33272856,6.23021509,1.75042984,12.19200000767166,10.15190337,4.41449504,2.39769694,11.326864487054099,5.748315610000001,5.85438161,0.31003464000000003,8.210544309951429
124,4.17413714,5.6933272,0.9022222499999999,7.116979728661749,10.38606979,6.23461816,1.6867813,12.230541297824153,10.116155460000002,4.39602643,2.3178088199999998,11.270931079117473,5.7196376099999995,5.860081070000001,0.27119473,8.193189312976886
125,4.22404211,5.67929776,0.89975234,7.1348797514134565,10.45878279,6.206121660000001,1.64645654,12.272444851993841,10.03956456,4.40051856,2.29231791,11.198756250219006,5.67361054,5.907099139999999,0.25389097,8.19439670958365
126,4.294003269999999,5.67904512,0.9380294199999999,7.181219725823186,10.50625959,6.1623870499999995,1.66893901,12.293976661177393,9.92026018,4.40936026,2.28659834,11.094257609675902,5.67547696,5.959928089999999,0.32037009,8.236165282218934
127,4.261089419999999,5.664970950000001,0.92284495,7.148455896997641,10.51115205,6.09850508,1.64960744,12.263657135418796,9.878761100000002,4.38530295,2.19697636,11.029392909881794,5.74499743,6.01382692,0.37547603,8.325388395956542
128,4.272007799999999,5.6504029,0.8869995900000001,7.138898503848433,10.52181803,6.06776391,1.5652678899999999,12.246488357541383,9.810792790000002,4.383901610000001,2.10354653,10.94966467515566,5.791381380000001,6.0577348,0.34872095,8.387958958930989
129,4.31148979,5.62236456,0.78175215,7.128187980044289,10.493659560000001,6.09606216,1.4074339299999998,12.217190146964175,9.776390410000001,4.41597567,1.98174151,10.908984828077681,5.81446024,6.089548949999999,0.20744457,8.422207997111531
130,4.3583827699999995,5.56500725,0.67813758,7.101033490964092,10.4556074,6.13790427,1.30901453,12.194552635105977,9.790360719999999,4.44439697,1.86004852,10.911627190818896,5.79164911,6.133485449999999,0.12710359,8.436764693963935
131,4.41060393,5.58751693,0.64449131,7.147666858425453,10.47848294,6.171574270000001,1.2572623200000002,12.225695981631837,9.782583319999999,4.53510772,1.7821719599999999,10.928964971110304,5.72432981,6.168016519999999,0.11958167000000003,8.415858799935245
132,4.38338765,5.61025869,0.5672153799999999,7.142186160147437,10.46539328,6.20665451,1.17533552,12.22409220744617,9.791789099999999,4.56465387,1.66406138,10.93088738429741,5.75542997,6.13974067,0.07848952000000001,8.415910541300692
133,4.409493169999999,5.66091274,0.52115942,7.194523626149662,10.4578433,6.23297334,1.14039348,12.227711986865415,9.74647938,4.56305374,1.60130338,10.880234016494894,5.78218415,6.061167660000001,0.06024952,8.377054192960752
134,4.44161625,5.7747347499999995,0.47213845,7.300577447098963,10.43313013,6.2422726399999995,1.12678561,12.21007034510897,9.73424582,4.59925633,1.5591100299999998,10.878397150264332,5.7870078,5.97424894,0.03981403,8.317613529813514
135,4.46622857,5.8523484,0.37196273999999996,7.371264186990935,10.3365715,6.2638880100000005,1.14529899,12.140540068420721,9.740393170000003,4.59858405,1.4941753599999998,10.874502028944969,5.85280676,5.87434764,0.023086369999999967,8.292396526092745
136,4.47756762,5.91319689,0.31836417999999994,7.4240059942517025,10.2417779,6.26309895,1.15995682,12.06092545514995,9.75201468,4.6040256799999995,1.49823434,10.887770612875265,5.9246398,5.819729839999999,0.01991334,8.304878609073127
137,4.45016459,5.89869824,0.21421779999999996,7.39219149308957,10.122689139999999,6.26206885,1.14270095,11.95776346848963,9.804869580000002,4.56389829,1.46975721,10.914431791835126,6.01827669,5.795131199999999,0.11283846000000003,8.355592885048074
138,4.46561563,5.8678624500000005,0.17373588,7.375887529173671,10.02660714,6.25458851,1.22075056,11.880360268066928,9.853446910000002,4.550080980000001,1.51155998,10.958032054428568,6.0503303200000005,5.819630019999999,0.11707353999999998,8.395730865419914
139,4.53718531,5.90958481,0.21587067000000004,7.453579228131193,9.929525139999999,6.2385821,1.3304642100000001,11.801928280515153,9.91624826,4.63905243,1.6280219800000002,11.068118293983176,6.01304129,5.88288552,0.08168710000000001,8.412590586672868
140,4.65956907,5.91020927,0.21342976000000002,7.529124105481876,9.79245795,6.349616559999999,1.32160195,11.7454882774531,9.93238361,4.70093947,1.65610291,11.11277431271377,6.011589369999999,5.83311364,0.12107119999999993,8.377295489960973
141,4.78000558,5.89784754,0.17605848000000002,7.593685240928485,9.72514518,6.406565329999999,1.33512289,11.72199135091974,9.906482520000003,4.75075216,1.62622326,11.106423551088591,5.984366720000001,5.8383392899999995,0.11504188999999998,8.36134470890036
142,4.83009006,5.88977888,0.09783408999999998,7.61766609613279,9.643766659999999,6.4754308,1.4073511,11.701028867445263,9.904976670000002,4.7956585899999995,1.56745415,11.115926261784814,6.01716661,5.822448909999999,0.062268959999999984,8.373236097557417
143,4.85061302,5.89750292,0.01434086000000001,7.636045640347338,9.51776216,6.54620139,1.4682621500000002,11.644584273982838,9.92708405,4.81033458,1.52803324,11.13648068690702,6.10054077,5.758630269999999,0.045430230000000016,8.389307729413096
144,4.8976722299999995,5.95049983,0.0017448399999999697,7.706856982182154,9.44092488,6.58306082,1.50035402,11.606843435445843,9.925542120000001,4.81014668,1.57243125,11.14120449031368,6.131860769999999,5.668586029999999,0.07033239000000002,8.350899995045998
145,4.98695556,6.06481406,0.010888800000000032,7.85186690575904,9.43029825,6.69101791,1.5143128900000002,11.661620354166654,9.870303820000004,4.846775190000001,1.61466303,11.11401205424733,6.10844237,5.482943219999999,0.11123894000000001,8.20902604717073
146,4.98616648,6.1551844000000004,0.06282352999999996,7.921622179844266,9.406801779999999,6.67870134,1.5706779100000001,11.643023680045097,9.879780990000002,4.87871068,1.6301556400000001,11.138639850544378,6.12325075,5.40222762,0.12230125999999997,8.1665917373078
147,4.95916463,6.20749598,0.02834138999999991,7.945257919258904,9.36451304,6.66249162,1.63871477,11.608974337137473,9.8809539,4.88203978,1.70537559,11.152392940100142,6.191368430000001,5.33703542,0.09500220999999998,8.17471807038262
148,4.976187840000001,6.215818489999999,0.0048322100000000034,7.962340627594578,9.303962519999999,6.657064009999999,1.62669116,11.555359965696617,9.83204892,4.86026599,1.7292201600000001,11.103223577888283,6.28380072,5.30151151,0.10736120999999998,8.22214705589408
149,5.0325574699999995,6.1931951199999995,0.054646900000000054,7.980306182529854,9.27830989,6.67088778,1.58492981,11.536887825182827,9.795207410000003,4.82755285,1.68610552,11.049629249392785,6.28992523,5.35546995,0.15582261000000003,8.262475323420384
150,5.13820597,6.21485469,0.08640106999999997,8.064306824077056,9.20200168,6.654153409999999,1.6256934099999998,11.471594117029023,9.79015558,4.8504418,1.69656016,11.056773865476838,6.26563677,5.3734337000000005,0.15726782000000006,8.255708753891412
151,5.23454538,6.20602197,0.1318938799999999,8.119887315904297,9.11907649,6.6874327000000005,1.6367418000000002,11.426208289164313,9.81017847,4.82818593,1.6860391900000002,11.063169036859076,6.23219966,5.326731259999999,0.1811912699999999,8.200439548871117
152,5.355376269999999,6.26975807,0.08574448000000001,8.24604592307487,9.1289362,6.6617276,1.6507972,11.421086732697553,9.764187780000004,4.81849873,1.71995892,11.023409259417006,6.14749975,5.21046826,0.1549062,8.060070011824706
153,5.42473231,6.38702475,0.003913880000000036,8.379846126912305,9.20028635,6.65966317,1.6708036800000001,11.479894049900997,9.6963906,4.82320514,1.75441684,10.97092871815173,6.07459074,5.09584356,0.08752704,7.92943473579412
154,5.372584669999999,6.4610837100000005,0.006061419999999984,8.402993840576036,9.20264269,6.66609179,1.64616946,11.481954804106856,9.708824750000002,4.79041382,1.73281808,10.964123361739162,6.11194789,5.055238319999998,0.08058719999999997,7.932076385088314
155,5.3698988,6.44909708,4.7499999999978115e-06,8.39205971556021,9.11946382,6.58555956,1.67588607,11.372898012477577,9.697630600000004,4.69565579,1.73861593,10.914028032961374,6.20900678,5.052999150000001,0.06273461000000002,8.00552941630212
156,5.41525933,6.40173662,0.07703571999999997,8.385296647415464,9.11012126,6.54325228,1.6850511,11.342303865672106,9.694490850000001,4.5785160000000005,1.6906934299999998,10.853773808092505,6.17612856,5.0255271,0.08267804999999995,7.962871484736765
157,5.528330069999999,6.41237902,0.12338216999999996,8.467364478920006,9.08469735,6.561720810000001,1.65602444,11.32829743939315,9.684976300000002,4.5555020200000005,1.6726686100000001,10.832782877204968,6.09799628,4.973402189999998,0.14002633999999997,7.870190299496221
158,5.68036281,6.4400972,0.13577203,8.588353022716827,9.023902269999999,6.56070557,1.68447832,11.283223695615105,9.623737870000001,4.567863190000001,1.69060292,10.78609488861199,6.067997050000001,4.959060419999999,0.14189662999999997,7.837920840479612
159,5.74133678,6.41232709,0.16850126000000004,8.608674660198876,8.94279108,6.58617408,1.66617619,11.230643098625935,9.61389579,4.53601811,1.66845854,10.760399920770912,6.09797635,4.929516939999999,0.17078361000000003,7.843125644049756
160,5.776028510000001,6.4075603,0.21585892,8.629364369396653,8.90363493,6.58142533,1.61660943,11.189428063589606,9.61980155,4.52183621,1.5897124900000001,10.747779788045138,6.09653501,4.924850579999999,0.18896198000000003,7.839489715113322
161,5.791383990000001,6.43123551,0.29322651,8.659497704305954,8.90685263,6.59742639,1.57572218,11.195577659618564,9.670987170000002,4.53116077,1.43527401,10.775872226862804,6.0267762099999995,4.8944988700000005,0.15277833999999996,7.765403524288122
162,5.81167795,6.4792299799999995,0.34234927000000004,8.710523793143356,8.823682349999999,6.579977120000001,1.4819394000000001,11.106287115805054,9.74332345,4.53914814,1.29998808,10.827104261820306,6.01731625,4.871941039999999,0.16039795,7.744006188796245
163,5.90242123,6.49517252,0.36750840999999995,8.784128008649384,8.74303236,6.51009803,1.43982111,10.995229694600232,9.741481770000002,4.478622270000001,1.18982758,10.787502685177463,6.00906464,4.8653517200000005,0.11751487999999999,7.732678381649317
164,5.971286809999999,6.543202579999999,0.34129212999999997,8.86488840810749,8.68913895,6.50757357,1.4241757800000001,10.948877847236595,9.748422590000002,4.42393957,1.13678342,10.765466123499763,5.9871516499999995,4.76516342,0.053899770000000014,7.652167829093261
165,6.074176229999999,6.60782244,0.35118202,8.982330604182627,8.691412849999999,6.50478245,1.37290783,10.942473575962998,9.69889315,4.38720019,1.0675911299999998,10.698401967728994,5.93151777,4.6665953,0.04586531999999999,7.5473252465616305
166,6.2046417300000005,6.63576128,0.38879716000000003,9.092968161960576,8.71126625,6.56228366,1.34335516,10.988827489709294,9.631655900000002,4.37828917,0.97509343,10.62492440581924,5.848436120000001,4.57224423,0.02053543000000002,7.423613948231296
167,6.289865239999999,6.54983432,0.35893545000000004,9.087990372688388,8.648525020000001,6.6178307,1.28549907,10.965636144538053,9.624346820000003,4.33152734,0.93556359,10.59553962947359,5.833262919999999,4.55586232,0.00899997000000008,7.401548403685725
168,6.3117164,6.47864499,0.43820138,9.055530093258758,8.64590527,6.59106444,1.21550786,10.939436354208022,9.661045140000002,4.2888547500000005,0.78860694,10.59962118047298,5.77733319,4.611145319999999,0.011300459999999957,7.3919123135241325
169,6.311674100000001,6.566672039999999,0.4240773299999999,9.118018052589527,8.64930828,6.5841037,1.17998328,10.934043890341295,9.69987236,4.31816001,0.74011196,10.643392099588844,5.7351452599999995,4.559384270000001,0.015793990000000036,7.326672199910681
170,6.35726271,6.63073319,0.38588910000000004,9.194037317654466,8.54470753,6.571737430000001,1.10978267,10.836575898167006,9.685788860000002,4.28845601,0.7158853700000001,10.61686642344083,5.8082408999999995,4.477985389999999,0.00800819999999991,7.334035699173647
171,6.45779237,6.66898406,0.37355381,9.290746640369106,8.50949147,6.636203030000001,1.0651295,10.843668041080667,9.6188254,4.33087011,0.64944481,10.568822855295311,5.80989076,4.36365114,0.04213088000000009,7.266227145211348
172,6.5240306200000004,6.579613379999999,0.33610873999999996,9.271852934881839,8.4953488,6.6550888,1.08756027,10.846379373340643,9.58715726,4.4040374700000005,0.6485870499999999,10.570231573932636,5.789463319999999,4.246739649999999,0.10286448000000004,7.180756526282813
173,6.58855752,6.54521559,0.43540595,9.297231612432972,8.461458660000002,6.593120159999998,1.06261974,10.779363469654648,9.555297670000002,4.40902052,0.55744843,10.53821257425556,5.79068615,4.155356269999999,0.06976536,7.127685390355417
174,6.67954367,6.514216069999999,0.50544282,9.343810094943757,8.51912702,6.598980189999999,1.00446176,10.822707986368698,9.48285499,4.38369036,0.51835264,10.459922054830036,5.71447432,4.104886619999999,0.019333699999999898,7.0360276228103436
175,6.74472699,6.579716819999999,0.5048385400000001,9.436041413246059,8.55685117,6.66613292,0.96069,10.889442379145871,9.42701104,4.26924044,0.50664833,10.361063826321363,5.6674108,4.182824339999999,0.05079687000000005,7.044014832271072
176,6.77168678,6.59505637,0.51728414,9.466683328991198,8.57547761,6.584772620000001,0.93958812,10.852689645058414,9.394944620000002,4.21818716,0.45089417000000004,10.30831668519142,5.65389099,4.228470909999999,0.028590190000000015,7.060259695116295
177,6.819346749999999,6.6003720999999995,0.5144683400000001,9.504371606163993,8.65808247,6.59966705,0.98055092,10.93066682937916,9.335723960000003,4.20059211,0.42361968,10.245983094129897,5.58284682,4.201297159999999,0.04246289999999997,6.987193967544094
178,6.90822499,6.6028483,0.53732927,9.571306124540795,8.70096725,6.65196777,0.98969717,10.997045366233484,9.24520114,4.186694429999999,0.41400423,10.15743835185369,5.54160662,4.13757496,0.038363670000000016,6.915952736364144
179,7.05880918,6.576676959999999,0.575848,9.664940134059346,8.70009896,6.68967192,0.95592146,11.016225222312682,9.14521507,4.19997057,0.40433184,10.071653076941194,5.49187679,4.08697561,0.024258380000000024,6.845777441772103
180,7.18579094,6.563360959999999,0.6571866,9.754239732129703,8.7136782,6.62398207,0.95327739,10.986995222494727,9.120059400000002,4.16099259,0.35003595,10.030546742817947,5.376471459999999,4.10037148,0.05394516000000005,6.761834197499916
181,7.224899049999999,6.520467049999999,0.74528221,9.760691697076036,8.69280803,6.626849119999999,0.88838567,10.96673469198278,9.159648220000001,4.11319864,0.26931832,10.04440595175915,5.3186447,4.00681657,0.12621485999999998,6.660217013082192
182,7.22694189,6.509230039999999,0.82061033,9.760746186064766,8.72719517,6.63345317,0.82074331,10.992736514388222,9.185212170000002,4.03690774,0.16052715,10.03446638716156,5.25665077,3.9126846099999986,0.16039417,6.554937411207099
183,7.271910500000001,6.44436964,0.80813627,9.750059825860225,8.785006469999999,6.63978502,0.86314869,11.045728108676537,9.16633735,4.04696884,0.11563608,10.020632161143014,5.17274568,3.85155346,0.06062365999999997,6.4494524692681034
184,7.36262994,6.402087609999999,0.7929892700000001,9.788967125383301,8.75189355,6.65532075,0.91016035,11.032557584650274,9.157345730000003,4.0496364499999995,0.08806322,10.013205846612495,5.12413078,3.7964033099999988,0.029107859999999985,6.377322448350572
185,7.48703948,6.365186369999999,0.7976813899999999,9.859394164950743,8.76060002,6.683565590000001,0.91187323,11.05665747384112,9.134483459999998,4.03258212,0.018675449999999982,9.985031567701222,5.013877040000001,3.714202899999999,0.09551639,6.240463887834477
