nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
49,4.07603771,7.79656678,1.53978757,8.93148827066733,7.874319689999999,0.3872377800000001,0.3584292,7.891979166849952,15.497166629999999,4.35735068,1.44941972,16.163214285259194,3.54680923,3.05197832,0.44879705000000003,4.700621892032151
50,4.10112807,7.8292965,1.534926,8.970681855741523,7.941395440000001,0.35522054000000003,0.3617378400000001,7.957562279453335,15.51610748,4.4022039,1.41260917,16.190258033004145,3.47358397,3.0718720600000005,0.48405467,4.662241142755104
51,4.11228591,7.84244614,1.5710968200000002,8.993508885979907,7.92404194,0.3480296500000001,0.2967655699999999,7.937230947105894,15.537717390000001,4.40982506,1.38527193,16.21068157331327,3.50138954,3.08459143,0.48259046000000005,4.69119670797696
52,4.13231228,7.8410895499999995,1.63961168,9.01371269631723,7.917014609999999,0.38361898000000005,0.3236639899999999,7.932908812988613,15.56298774,4.40479744,1.4049508499999999,16.235230665861714,3.51366085,3.0526731299999996,0.55832482,4.687894240709228
53,4.16263616,7.82663743,1.75216328,9.036253063133906,7.8339534099999995,0.3659580699999999,0.42823771999999993,7.8541797078930875,15.56163911,4.37558503,1.47701194,16.232434211033915,3.5650495400000004,3.08509433,0.70338906,4.7667747395256725
54,4.16608779,7.8462368,1.8619796,9.076711267109772,7.80737954,0.37964769,0.49377822000000005,7.83218517277773,15.51316577,4.38590796,1.54917096,16.195506522007836,3.5396984400000004,3.08068115,0.8065868599999999,4.761369945386351
55,4.15251831,7.838767669999999,1.8697746800000001,9.065635347458644,7.795403720000001,0.37006247000000003,0.59220604,7.82661953740597,15.42764579,4.39615943,1.55164927,16.116640090688076,3.4797237599999997,3.0725457699999996,0.9103314500000002,4.730509306989315
56,4.222809209999999,7.79805865,1.85250658,9.059449042952002,7.69819098,0.3677375099999999,0.6640325899999999,7.73552289902864,15.380862959999998,4.34726704,1.5608459399999999,16.05944943513895,3.45986277,3.0830541,0.9556932300000001,4.7317251104250255
57,4.26779922,7.76575913,1.87616478,9.0576552887115,7.7118778,0.41142886999999995,0.7080528599999999,7.755235120211153,15.27866929,4.31062835,1.62951501,15.958526599057574,3.29899227,3.0437019100000002,0.95470263,4.589000809128967
58,4.2829961800000005,7.712681549999999,1.96265237,9.037782764321769,7.69911016,0.4269401399999999,0.7389562600000001,7.746265648243135,15.13573496,4.25879756,1.7219207200000002,15.817485274290394,3.15362862,3.0269438499999994,0.97968791,4.479682013819295
59,4.43098268,7.64523758,2.09145636,9.080608727992232,7.62165094,0.43719195999999994,0.7605658399999999,7.671972383818026,15.126339649999998,4.20521911,1.84361391,15.807875607412173,3.07370603,3.00282651,1.00840829,4.413787838960756
60,4.52847628,7.5699963200000004,2.16222137,9.082243277749217,7.53009277,0.46711926000000015,0.92871076,7.601513086459104,15.079346260000001,4.15669871,1.94451541,15.762168885480802,3.02077721,2.9461783500000003,1.14641672,4.372565965009524
61,4.58888709,7.5522703799999995,2.18355567,9.102888990940357,7.488213120000001,0.5137704000000001,1.12530775,7.589704426831546,15.00407584,4.1250707,2.03269268,15.693002887395254,2.92697563,2.91342928,1.27617074,4.322484038814644
62,4.6464728200000005,7.529875919999999,2.19806765,9.11703035157672,7.39947261,0.59758434,1.1897027800000002,7.518290673703244,14.936036399999999,4.04791842,2.10408267,15.617233774241024,2.89009097,2.8843731599999995,1.2836877599999998,4.280197262530985
63,4.64317574,7.50898864,2.13631597,9.083382479663104,7.301062459999999,0.6417599700000001,1.1345576400000001,7.416507934493025,14.828688069999998,3.98011085,2.07790031,15.493512899079604,2.88444987,2.8871178200000003,1.1929732999999998,4.2519037681510925
64,4.70716566,7.50670772,2.08723471,9.103000498671832,7.18365789,0.70829115,1.0482184600000002,7.294201736558453,14.8092601,3.93025242,2.0221265600000002,15.45477481618627,2.91843655,2.86816415,1.11332661,4.240652500294644
65,4.7207852699999995,7.4845437,2.0823154699999997,9.090668054618426,7.15010896,0.8147161699999999,1.09629047,7.279400619016965,14.7569334,3.82580746,2.01136933,15.376914276755654,2.8860391699999997,2.84402007,1.1672366099999998,4.216647193335173
66,3.68284848,7.958053359999999,0.027340930000000013,8.76896423380201,7.07876399,0.8752660400000001,1.20150808,7.233160577037073,14.70007639,3.75789331,2.06236659,15.31232718931797,3.93846392,3.3248940099999995,0.88819944,5.230231015174373
67,3.6619098300000004,7.941873729999999,0.044305979999999995,8.745564874047789,6.972910880000001,0.9421132900000001,1.2544661000000001,7.147219654359744,14.71516873,3.67486149,2.12253008,15.314892479660433,4.08034802,3.3248989499999997,0.823758,5.32754823859841
68,3.5480222,7.92441933,0.05112740000000002,8.682597379839816,6.887524570000001,1.01856917,1.22837978,7.069964267260552,14.6700665,3.60130309,2.0989211400000003,15.250760801101192,4.23451973,3.30454707,0.8194139599999999,5.433472915129672
69,3.4399260999999997,7.96131914,0.01360016,8.67270886094671,6.89238686,1.07250848,1.24286275,7.085194343340917,14.633210349999999,3.59122725,2.02384088,15.202752718374683,4.300897389999999,3.2975834099999997,0.76737797,5.473631669564308
70,3.3249657499999996,7.94928099,0.005568419999999991,8.616640673948853,6.851130100000001,1.10108564,1.3033986,7.060398086809425,14.54878723,3.51457942,2.01473597,15.102272656527907,4.37269138,3.33361593,0.70576895,5.543603059767192
71,3.2753103400000003,7.92039635,0.014837500000000003,8.570913388654123,6.716569420000001,1.1363244700000001,1.36710283,6.947841983133608,14.431047410000001,3.4099401499999997,2.0246275000000002,14.966026115505947,4.43916765,3.37413173,0.64268717,5.612844301660426
72,3.25987247,7.93360204,0.04104685999999999,8.577324448478786,7.6694303999999995,0.056675739999999974,0.6136789,7.694152103529921,15.38502539,4.47315446,0.029216119999999984,16.022140014855392,4.45572252,3.40377184,0.6018481600000001,5.639268314392171
73,3.23542401,8.00709325,0.06497153000000001,8.636303152297897,7.74165805,0.15014371000000004,0.57264809,7.764260320968315,15.392394920000001,4.4581148200000005,0.07061211,16.02515507543138,4.41531286,3.39883472,0.5782886700000001,5.601917786919871
74,3.28738993,8.05111458,0.06176139,8.696619630721395,7.73378024,0.24321992999999997,0.45966774,7.7512455235375155,15.47915349,4.42594488,0.10611110000000001,16.099827341102777,4.45798332,3.3819497700000003,0.50401745,5.618294502614275
75,3.24573893,8.05796092,0.05216944999999999,8.687247955565564,7.763436149999999,0.29353927999999996,0.36999011,7.777788814664971,15.50088866,4.3608993,0.12431451999999998,16.103119140537334,4.49171358,3.4035223400000003,0.44213517999999996,5.652869954370888
76,3.23643528,8.03775017,0.060102579999999996,8.665076655003485,7.8066605,0.37047093,0.3666256,7.824040593121349,15.51525746,4.27589645,0.14090028,16.094295802864828,4.47216168,3.39138279,0.44742329999999997,5.630443581970385
77,3.2384061000000006,8.040029839999999,0.06566955999999999,8.667967834949447,7.89880604,0.47034469,0.36217055,7.9210812703973055,15.4987838,4.20227484,0.16890954,16.059263480706157,4.36157166,3.3674103099999995,0.46541053,5.529861345697949
78,3.19193726,8.05706268,0.11198696,8.667021609551641,7.99848791,0.44960288999999987,0.32212804,8.017588046243505,15.448297440000001,4.17544346,0.25125412999999996,16.004604041344148,4.25787227,3.4320163299999997,0.46139521,5.48826911665532
79,3.1745205699999994,8.010808489999999,0.15513588,8.618277127945733,7.991166830000001,0.40812903,0.23335572000000002,8.004984166260277,15.47625655,4.14417217,0.29115519,16.02415211862033,4.31056915,3.4585072899999996,0.36937503000000005,5.538837150946249
80,3.09442229,8.05572171,0.20767916,8.632104738203337,8.05645814,0.4035955,0.16712158,8.06829205666814,15.45865638,4.21439211,0.3097163,16.02582547384785,4.30777595,3.4377341,0.26915871999999996,5.517915892277921
81,3.06962487,8.12354827,0.21975588,8.68693996665898,8.15414767,0.4134235299999999,0.20274003000000002,8.16713822333677,15.494539119999999,4.28026209,0.28338368999999997,16.07736584195494,4.27076658,3.42986265,0.26636784,5.4840091908106965
82,3.0691187500000003,8.16684164,0.22411633,8.72737190704121,8.234409099999999,0.48025286,0.24012196000000002,8.251896423936453,15.56379794,4.2407032099999995,0.25943345,16.13327851825014,4.260270090000001,3.4458855699999997,0.27543908,5.486337146774165
83,3.0044230699999996,8.22307825,0.18731297000000002,8.756749399057934,8.26214715,0.5269215899999999,0.29181864999999996,8.284073877914723,15.559681990000001,4.157000849999999,0.18288166,16.106452290880057,4.29311177,3.5391558099999996,0.28738734,5.571267719322198
84,2.94984202,8.25201526,0.12068767,8.764239231554589,8.213166059999999,0.5286883800000001,0.33899731,8.237143152117133,15.48094828,4.067057269999999,0.08941165,16.006520825234023,4.317940200000001,3.65626961,0.30772129000000004,5.666357509379801
85,2.9517458299999997,8.29802862,0.1251739,8.808277409828934,8.19505045,0.4986415799999999,0.32146798000000004,8.216497852827285,15.380951239999998,4.08604741,0.044667450000000004,15.914504065949233,4.23415496,3.71333963,0.24096153000000003,5.63693373137924
86,3.02076544,8.29682336,0.16480458,8.831164264134658,8.18681226,0.5351902300000001,0.37123035,8.212681385244096,15.323109939999998,4.1237395,0.041730279999999995,15.868354266068549,4.11553224,3.6378936299999998,0.16469549,5.495361706575859
87,3.1017103899999996,8.27549852,0.23695045,8.840849993847385,8.117527429999999,0.5696196699999999,0.39153203000000003,8.146902201190906,15.274267009999999,4.1237572899999995,0.11556514000000001,15.82156636307498,4.05502919,3.5821215600000005,0.039016439999999986,5.410765092383809
88,3.1375071199999995,8.29547788,0.29903093000000003,8.874025224367838,8.08452548,0.6200930900000001,0.39249394000000004,8.117765651333604,15.22383307,4.14071371,0.18128228000000002,15.777942408199163,4.00180047,3.53467108,0.08781927,5.340039219861959
89,3.18705658,8.28935233,0.35651103,8.888070196027336,8.13931687,0.65193846,0.51341145,8.181509285143228,15.22455189,4.12444334,0.22930629000000002,15.774999032989083,3.8981784399999997,3.5129705299999996,0.07240587000000001,5.248047227754316
90,3.29448661,8.29981535,0.40802043000000005,8.939074758545331,8.22286331,0.6397912700000001,0.61808331,8.270842814502819,15.285196899999999,4.11386786,0.26216791,15.831294484480551,3.76784698,3.54615622,0.052105030000000024,5.1744187823842696
91,3.36231243,8.339696799999999,0.34812324,8.998715318482457,8.258087249999999,0.6637682800000001,0.71405885,8.315435851439782,15.314848009999999,4.10630415,0.37662545999999997,15.860269546222357,3.69444833,3.5696243699999997,0.01068985,5.137244483069762
92,3.33676978,8.35334082,0.2961806,9.000003242644743,8.277208380000001,0.6122295700000001,0.76572595,8.335066876925946,15.28287513,4.08451107,0.48207271,15.826619886060694,3.6688969699999996,3.65660018,0.012527360000000015,5.179931156646754
93,3.3385567800000002,8.337346270000001,0.26257299,8.984778727060808,8.310997879999999,0.65241347,0.7787337699999999,8.372858256398487,15.27779404,4.07024851,0.58816892,15.821626222998404,3.62823938,3.61468429,0.07200814,5.122035599952605
94,3.35656527,8.31727133,0.27404373,8.973217525200338,8.34963176,0.72862053,0.90601822,8.430190236246755,15.27875574,4.0588429900000005,0.69197412,15.82382417631101,3.57255871,3.5298078100000003,0.05999963,5.022580897062187
95,3.43178098,8.30083376,0.28973354,8.986929805559093,8.35596277,0.7418208000000001,1.02854073,8.451645280429583,15.298848750000001,4.03774617,0.81504561,15.843688540081395,3.511105,3.5212667900000003,0.07623842,4.973227365008159
96,3.46966883,8.33116247,0.37714355,9.032668882933587,8.27121336,0.77696267,1.10748432,8.381119433361029,15.23954677,4.0379362500000004,0.8881961,15.790427708777768,3.49866458,3.51626355,0.15785533,4.962829989191105
97,3.4438268900000004,8.31579127,0.52339309,9.015889774234989,8.2897876,0.8150588900000001,1.15647272,8.40965686573394,15.13885292,3.98247508,0.86775434,15.677945435891859,3.40523843,3.5182572999999993,0.23467471,4.90192364421007
98,3.45176402,8.19791425,0.5480761,8.911838211699695,8.32690564,0.9263182200000001,1.15720907,8.457810343928152,15.149972680000001,3.8236504,0.89252827,15.650513771084825,3.37130302,3.4479456299999995,0.2833953,4.830561666738072
99,3.41603075,8.14264347,0.52421101,8.845716813660971,8.355088010000001,1.0240833400000002,1.24454256,8.50912031444865,15.16376112,3.7028562000000003,0.9314830199999999,15.637085916463157,3.39264236,3.4157039300000003,0.21115147,4.818883736257494
100,3.4155323299999996,8.14536235,0.51404543,8.847430791714428,8.379481610000001,1.02823303,1.31816274,8.544619840896111,15.160713040000001,3.6348930299999997,0.98844087,15.621673488274393,3.3656990999999996,3.4822362900000003,0.18432356,4.8464291169793094
101,3.46674585,8.113365850000001,0.5520512900000001,8.840237147906674,8.387724129999999,1.1063580800000001,1.36461064,8.569720326881544,15.161561039999999,3.58528102,1.02190933,15.613182630096887,3.30709106,3.42172675,0.20934998000000002,4.763285908374962
102,3.48432378,8.06508208,0.6128324700000001,8.806907788622345,8.3807262,1.09651959,1.40680853,8.568432592411575,15.11672006,3.58193273,1.0320877,15.56954310425142,3.2516700800000002,3.38662976,0.23811164,4.700991022496039
103,3.4615075099999997,8.008909880000001,0.57023186,8.74355969167633,8.34778899,1.05497811,1.52582832,8.551415783147164,15.061857530000001,3.58171283,1.14746636,15.524332452570578,3.25256103,3.3722189399999998,0.19186989999999998,4.689118029192206
104,3.40838279,8.03818579,0.56023176,8.748906426670638,8.33544036,1.03997696,1.69026433,8.568436939005744,15.01902135,3.6693072300000003,1.24276108,15.510618071561456,3.2751982,3.3289016,0.11272851,4.671318532141928
105,3.33005149,8.01990172,0.5887622299999999,8.703718026681743,8.39294689,0.9699517000000001,1.79098362,8.63654943399283,14.980905969999998,3.73158561,1.29682503,15.493031659593779,3.2579075900000003,3.31836441,0.09460363999999999,4.651285206395702
106,3.25074061,7.8893047,0.6156014999999999,8.554963960750946,8.4723034,0.98885827,1.80831939,8.719391297335434,14.9593905,3.7130174,1.3191538600000001,15.469648646641781,3.2363464900000003,3.1874290299999997,0.12643596999999995,4.544186228482708
107,3.1455375699999997,7.7719795199999995,0.62386773,8.407572967754504,8.42916109,0.94034108,1.71486336,8.653077739820441,14.903455049999998,3.71079847,1.33855207,15.416702609716062,3.32875639,3.1208399699999996,0.24755643999999996,4.569632962646005
108,3.05785703,7.71698778,0.61860676,8.32376503369163,8.37584025,0.85319731,1.64928376,8.579206400612533,14.829121709999999,3.77257835,1.3589862,15.361706988114063,3.39542443,3.0912121200000002,0.32830919999999997,4.603508049464057
109,3.07831709,7.70980512,0.63852645,8.326154401782007,8.43245658,0.88648479,1.61374229,8.631126429094936,14.81329938,3.8634969,1.32834349,15.366357513908213,3.30252571,2.95982343,0.35312765,4.448812194190994
110,3.09639288,7.61451185,0.64660958,8.245395292528606,8.35448758,0.8820964,1.6373998900000002,8.559009007066136,14.77522109,3.85858013,1.2938095200000002,15.325460578790258,3.32434063,2.8738353200000004,0.30301921,4.404769087293603
111,3.01259343,7.53478398,0.68201412,8.1433305262419,8.32522827,0.8938113,1.70914977,8.54573094146463,14.655740560000002,3.84164787,1.26046919,15.203215853826583,3.3179188600000002,2.79932481,0.23333354,4.34732670664561
112,2.9117335200000003,7.52333821,0.7654581899999999,8.10337807054414,8.276207249999999,0.89797929,1.68515336,8.493627911378079,14.56054131,3.85331599,1.21409334,15.110639628991175,3.3726005399999996,2.7720429300000005,0.29439816999999996,4.375537303082974
113,2.8182614700000004,7.508717109999999,0.888425,8.069245896111873,8.16588286,0.8958176400000001,1.6388567299999999,8.376752563424757,14.51451969,3.8373511,1.1546744999999998,15.057550215656567,3.53037536,2.7755483699999997,0.40424277,4.5089501165794745
114,2.76244557,7.45937306,0.95770497,8.011900572587573,8.21820783,0.96714672,1.56755441,8.422086412724019,14.51638784,3.75371589,1.12319651,15.03587274833804,3.5357344399999997,2.7385104499999997,0.51334707,4.501597797364719
115,2.66386537,7.3655895099999995,1.0026754,7.896419789820729,8.17655839,0.9848944199999999,1.47018709,8.365857648993869,14.47692013,3.6414047199999997,1.08780726,14.967443650141002,3.63649637,2.73929037,0.62029557,4.594843215427436
116,2.57225955,7.34235091,1.07939517,7.8544083170639505,8.20099316,0.9879835899999999,1.4258777200000001,8.382453558288795,14.48643706,3.6236129100000003,0.9871478300000001,14.965356328973053,3.71318435,2.7307544100000003,0.64066528,4.653515839214137
117,2.52895043,7.33334571,1.097558,7.834422961720702,8.30051259,1.01711192,1.41837481,8.482028826654453,14.56334987,3.6559288199999997,0.9328187899999999,15.04417248863867,3.73388685,2.66030497,0.6120019800000001,4.62533025475301
118,2.49811113,7.24005249,1.09898801,7.737357037251727,8.286662709999998,1.05414612,1.4742557,8.482536930694618,14.595040739999998,3.62490718,0.8959727000000001,15.065123077659225,3.8102669000000002,2.5609991899999995,0.52070501,4.620387906643269
119,2.42293905,7.123200990000001,1.06704624,7.599290339383674,8.267904269999999,1.05105584,1.50390877,8.469043687758687,14.51593389,3.5798486,0.86856859,14.976049682519989,3.82509057,2.4922965500000003,0.43170606,4.585763849576813
120,2.34805481,6.99853858,1.09719152,7.463024378767126,8.24328889,0.9689386700000001,1.41254422,8.419378542604806,14.43428571,3.5412505000000003,0.74966927,14.881231907205892,3.84294201,2.4883494099999997,0.43431657000000007,4.598773419233301
121,2.29311019,6.90717211,1.09074057,7.35915048709344,8.209893359999999,0.91259058,1.35067161,8.370154380137608,14.41417187,3.54284033,0.66236393,14.857953906158777,3.91116832,2.4517412,0.40243289,4.633597389728936
122,2.25581271,6.8889525,1.0310384799999999,7.321843885053443,8.16450008,0.90026114,1.3461207,8.323555286984197,14.431579070000002,3.57687841,0.64935431,14.8824122585521,4.01126628,2.41181295,0.33427208999999997,4.6924233296885856
123,2.1310341499999996,6.91817332,1.0234985699999999,7.310949183028021,8.181429,0.8837570499999999,1.35590359,8.339980908301925,14.39525708,3.60608979,0.59721563,14.852069770962856,4.08279393,2.4283264800000004,0.26481060999999995,4.757741105554464
124,2.0456122500000005,6.931794829999999,1.04634431,7.302680703524848,8.20255482,0.8602169099999999,1.34176837,8.355969187717701,14.41844899,3.57895862,0.50725882,14.864653631732294,4.17028192,2.4926193,0.21183476,4.863052151946927
125,2.03245115,6.94993075,1.0781687199999999,7.320849875234318,8.2347966,0.8980220699999999,1.27965398,8.381875266914228,14.505652009999999,3.53317852,0.41344081,14.935468656616699,4.23840426,2.5187301600000005,0.21195555,4.934875626118209
126,2.0258844600000003,6.99581901,1.091127,7.364526433931504,8.27162379,0.94557141,1.2807516300000001,8.423431020222758,14.5799761,3.5217910999999997,0.38909281999999995,15.00433633491285,4.28246785,2.5284565,0.19946818999999993,4.977189037749897
127,1.96616948,7.04437445,1.10535072,7.3966772290063325,8.243361199999999,0.95763405,1.38162866,8.413023511289994,14.59309542,3.5138535199999996,0.40942101999999997,15.015765916824195,4.383564740000001,2.5728868800000004,0.13314307999999997,5.0845957368112655
128,1.88847466,7.07877008,1.16435153,7.4182906974840686,8.282905999999999,0.9355068,1.37377529,8.44801534829908,14.58427962,3.5040501600000002,0.36801849999999997,15.003833415980251,4.41289896,2.63921312,0.15859473999999996,5.144344021885092
129,1.8878880200000001,7.1024199800000005,1.15076074,7.438598055352102,8.308672660000001,0.9274776699999999,1.26911717,8.456057863482778,14.62809187,3.4781485599999997,0.33213560999999997,15.039577893877881,4.431531189999999,2.6967937500000003,0.21377917999999996,5.19200026538745
130,1.9416536999999998,7.166937910000001,1.11788415,7.508973503038886,8.29404718,0.91530572,1.11617493,8.418720191305278,14.69053703,3.4939363500000002,0.27299444,15.102781048930142,4.45483615,2.7576958400000002,0.27470366,5.2465144210339805
131,1.90606547,7.21958,1.09240403,7.546440718450424,8.29585742,0.91746168,0.98630314,8.404509512827703,14.62606254,3.50933182,0.19181365999999997,15.042403655234702,4.42413965,2.7927864999999996,0.29791455,5.240364601474412
132,1.94236789,7.17478795,1.10965505,7.515431423249018,8.29987544,0.92899089,0.92964831,8.403285213147536,14.626030929999999,3.42397089,0.05590884999999998,15.02156726910985,4.3837876,2.8218261699999996,0.23591558999999995,5.218807605307526
133,2.05064902,7.10675103,1.17205991,7.488978304032014,8.29549873,0.9636381199999999,0.80829564,8.39030627852117,14.70395202,3.3135464,0.15051819,15.073435257993975,4.35780427,2.8295665100000003,0.21324608,5.2002287046609
134,2.0726890300000003,7.13249502,1.1562137,7.517004399724324,8.30205393,1.0589616499999999,0.6746485,8.396466508678005,14.71090045,3.2893288800000002,0.2647192,15.076483435651063,4.33615749,2.78420449,0.21684599999999998,5.157623348785297
135,2.0558605,7.219592820000001,1.08577777,7.584721237321909,8.328598249999999,1.10033999,0.58672232,8.421433368749195,14.69333706,3.30332956,0.27528541,15.062600114113701,4.30887831,2.8159232700000003,0.22377004,5.152274175906941
136,2.05068444,7.2759277099999995,1.0141173700000001,7.627113789221953,8.350437889999998,1.03120719,0.5781002900000001,8.433706253406827,14.699437529999999,3.2803235099999997,0.21108906,15.062487995675975,4.2983152,2.96439701,0.22492802,5.226256385370804
137,2.09017597,7.2877149,1.02431243,7.6504143680914405,8.441031330000001,1.0217835800000001,0.64388754,8.52699494327084,14.766916460000001,3.25676756,0.16463332000000003,15.122680344652581,4.23570916,3.00916376,0.21579156999999993,5.200275437348325
138,2.10098725,7.3214431300000005,1.04860726,7.688774552307505,8.46498062,0.9797745999999999,0.69281344,8.549610846490348,14.805065120000002,3.29226786,0.09022132999999999,15.166974673870087,4.23909725,3.0494006700000007,0.26557248999999994,5.228701434256772
139,2.11001071,7.42364508,1.04380391,7.787950826286347,8.471670340000001,0.9085087999999999,0.75538504,8.55366548024699,14.824274970000001,3.43569234,0.03189643,15.217231273249084,4.24259392,3.07944394,0.3203153000000001,5.252159559746617
140,2.16594832,7.44880256,1.0339604199999999,7.825922683805402,8.54986257,0.9070501799999999,0.8577251000000001,8.640519795827972,14.87542968,3.50544721,0.13982331,15.283524425496267,4.15961879,3.03630517,0.3160586299999999,5.159599850868987
141,2.23565401,7.45013965,1.06364171,7.850736484189425,8.54220357,0.8757437,0.93587745,8.637825852656961,14.91553504,3.54104794,0.19601352,15.331360909680159,4.13767746,3.0333480099999997,0.32377778,5.140662113345394
142,2.2243836,7.497592060000001,1.08707916,7.895790663273078,8.535769740000001,0.88270909,0.9382139199999999,8.63242641159194,14.895432060000001,3.58790742,0.22439286,15.323097861208938,4.1352787200000005,3.02697555,0.37325810000000004,5.138329756019776
143,2.15425692,7.5177607,1.01116108,7.885429319291318,8.57337381,0.82278207,0.96947785,8.66715617272171,14.86587712,3.59126491,0.30604458,15.296573128831314,4.13824639,3.10371372,0.3477278100000001,5.18449965473156
144,2.2175795000000003,7.53966083,0.94071865,7.915118182864635,8.62125818,0.7240504900000001,1.01469078,8.710909200382194,14.96688223,3.5953317,0.36920411000000003,15.397086912612904,4.12804455,3.2202786399999996,0.29523198000000006,5.243863866276437
145,2.27728516,7.5030468500000005,0.89149696,7.891546525424557,8.719711450000002,0.7388692200000001,1.03863036,8.812380411684364,15.00363678,3.57423837,0.38101868,15.42820377705253,4.00664017,3.18993926,0.23388527999999997,5.126751433271137
146,2.28459663,7.418005600000001,0.85580966,7.8088794982115095,8.68850344,0.80641876,1.0334028,8.7868267645618,14.91815249,3.5202940000000003,0.37071044,15.332356954873383,3.94505242,3.0912928400000004,0.19311729999999994,5.0156579140470114
147,2.34082808,7.446807570000001,0.8822042499999999,7.855743339967509,8.61900286,0.84012703,0.92853686,8.709489332194137,14.86843429,3.55438885,0.29735545999999996,15.290272679146174,3.90860335,3.0522916900000006,0.2510228499999999,4.965549031043436
148,2.39530937,7.447535950000001,0.8821652,7.872833933511061,8.65657162,0.8562128299999999,0.81947517,8.737326374623564,14.84926067,3.54748298,0.26344096,15.269400089014768,3.7973796799999997,3.0438401400000004,0.32613099,4.87764458059323
149,2.5086657299999997,7.442985330000001,0.88880481,7.90451822426584,8.642964000000001,0.8927956499999999,0.78474444,8.724318575915593,14.90546123,3.53621361,0.21230209,15.320660995923143,3.7538315,3.0139760700000005,0.31636246,4.824457263467275
150,2.48411929,7.45168161,0.89752122,7.905944080507563,8.628784759999998,0.9378879000000001,0.74065572,8.71114981176098,14.796767189999999,3.55427188,0.141053,15.218313435490417,3.68386314,2.95952183,0.2979185,4.734804381295964
151,2.4890212,7.365433039999999,0.86261732,7.822335906974147,8.58759187,0.9212957300000001,0.6740192,8.663130024983753,14.712035960000001,3.51482717,0.0919929,15.126350346893126,3.63542289,2.9293101399999997,0.28059102,4.67716674985481
152,2.6272794000000004,7.29655379,0.84206188,7.80072832918676,8.59746675,0.84642848,0.5091834,8.654024695131522,14.78057673,3.54912087,0.03493021,15.200754176713,3.55583058,2.90100444,0.36780869000000005,4.603807240426381
153,2.70181556,7.27021439,0.82706287,7.799990871004518,8.624616249999999,0.8340088400000001,0.38818121999999994,8.673537966973043,14.79843146,3.61853989,0.0007306799999999974,15.234415156012135,3.47199965,2.8176656599999994,0.43961233,4.493025744621478
154,2.72265415,7.218934259999999,0.79383345,7.756031782880525,8.601350649999999,0.8994375499999999,0.44678155999999997,8.659782599636173,14.76383377,3.62990847,0.008039889999999994,15.203522214559406,3.43982897,2.68958824,0.3550917800000001,4.3809129660176005
155,2.7470453,7.2150023899999995,0.83021932,7.764778263882302,8.586570170000002,0.98444801,0.4881255299999999,8.656592383944425,14.75205457,3.6501854899999997,0.006499020000000022,15.196940823235623,3.4184391,2.58036889,0.33559477000000004,4.296120731373828
156,2.7541101599999998,7.179793999999999,0.82821481,7.734371624595921,8.6050033,1.0457686000000002,0.54411931,8.68537734248039,14.76757398,3.59321084,0.040792980000000006,15.198489051964469,3.40846052,2.54081456,0.3248884799999999,4.263671454174603
157,2.76015518,7.16907427,0.7733007599999999,7.720885737522182,8.60313851,1.0945863299999998,0.58537152,8.6922247596628,14.79443658,3.54046039,0.12404859000000001,15.21267897332623,3.43114289,2.5340275500000002,0.3119778299999999,4.276840810945395
158,2.67484667,7.25141084,0.73738828,7.764116521147848,8.54308842,1.15608208,0.5826561499999999,8.640623456485535,14.720229100000001,3.56855521,0.17134897999999998,15.147577084017497,3.50229401,2.52677355,0.32608111000000006,4.330932554977082
159,2.63163162,7.28744265,0.66552762,7.776582306733833,8.456570829999999,1.1719912300000002,0.7175313000000001,8.567496998101806,14.68414293,3.5646135699999997,0.27165309,15.11305127674103,3.5959404800000003,2.55083785,0.21964940999999993,4.414273160556402
160,2.69073854,7.29087769,0.67318662,7.800650716865107,8.48817829,1.21886168,0.75329556,8.608266299233282,14.74788184,3.56635364,0.30584263,15.176048127443071,3.5689650100000003,2.5056623699999996,0.22573369,4.366555948781526
161,2.72191368,7.312617210000001,0.7023634400000001,7.834315473811861,8.477068939999999,1.25239655,0.72872812,8.600013930502865,14.76243242,3.6259713,0.32149653999999994,15.2046189971575,3.5634498,2.4342493600000004,0.29513186,4.325603684870761
162,2.7095392300000003,7.3227546,0.7281080400000001,7.8418415623272315,8.40517803,1.2334487699999999,0.75098717,8.528328987188159,14.73778315,3.7037552799999998,0.30361753999999996,15.199086780499263,3.62306589,2.3855505499999996,0.28073841,4.346984233320398
163,2.73398671,7.32131092,0.78798062,7.854755908063818,8.35595778,1.19847991,0.73471488,8.473381289114137,14.79439776,3.7971325699999996,0.21518584,15.275428824782116,3.70445327,2.32569844,0.26845158,4.382227003960044
164,2.70566513,7.261174069999999,0.7924816100000001,7.789306758160604,8.311844229999998,1.16857517,0.7538164,8.427369791140872,14.83212047,3.81973467,0.18795756,15.317228816928804,3.81461111,2.2728642299999997,0.22662276999999997,4.446181238819601
165,2.6147977300000003,7.22494008,0.82430903,7.727639465279362,8.29022617,1.21591823,0.77406128,8.414599096629289,14.81306683,3.8093357599999997,0.14395404,15.295708895245534,3.9080429299999997,2.19968609,0.19420178999999993,4.488778539035055
