nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
115,2.142091849999999,5.09589219,0.57514453,5.55764931750181,3.79807547,6.64823507,0.06506908,7.656934164988339,14.445816480000003,6.108742229999999,1.43247634,15.749613768949535,10.0100162,4.55639935,0.79226273,11.02673476575409
116,2.2479342200000003,5.16836213,0.47514328000000006,5.6560530850403365,3.79503278,6.67059277,0.0037125799999999654,7.674574612817381,14.40924262,6.081731389999999,1.34070317,15.697490709415433,9.94379038,4.57950075,0.86927247,10.982095832204843
117,2.277501309999999,5.21311469,0.41661868,5.704134300020508,3.7784277,6.618877659999999,0.009654590000000018,7.621427069340913,14.401700190000001,6.08727985,1.25619126,15.685724746295993,9.938370800000001,4.68151688,0.84922717,11.018575281872144
118,2.24893434,5.22149765,0.39318961,5.698801755105954,3.7426663799999997,6.597653909999999,0.02332586000000003,7.585323516097736,14.40559437,6.11608875,1.23549779,15.698858096688024,9.99880491,4.73993249,0.8189823199999999,11.095665445500343
119,2.158586380000001,5.24704589,0.32310517000000005,5.682902663478244,3.70780423,6.62199935,0.037746499999999905,7.589473789247089,14.44208034,6.14296335,1.1931718,15.739547077688512,10.08752905,4.76800989,0.90781313,11.19447566100048
120,2.0961784000000003,5.23102039,0.2035044,5.6390559711747565,3.67145636,6.67733555,0.09867195000000006,7.620770171340627,14.473401880000003,6.2406628,1.12622484,15.801696635283328,10.15496336,4.794347640000001,1.02139239,11.276182534460231
121,2.1167226899999996,5.25109997,0.08536359999999998,5.662318675728151,3.6542653100000004,6.67201928,0.16769835,7.609048492758726,14.470974810000001,6.286521949999999,1.06756006,15.81357501203297,10.15403719,4.8176412,1.14989481,11.29762789535509
122,2.1510190200000006,5.28370063,0.04760103999999998,5.704966347917684,3.6602722500000002,6.679798209999999,0.21257775,7.619874432707819,14.451837430000001,6.26975763,1.04946804,15.788187008300659,10.1328713,4.87366005,1.21444475,11.30939959131926
123,2.2124017599999997,5.23381779,0.012019830000000009,5.682227968225563,3.69112516,6.69305187,0.21550898000000007,7.646423503949815,14.410408920000002,6.285728969999999,1.01503196,15.754382368272465,10.08206416,4.826494889999999,1.21852111,11.244014600891811
124,2.25550722,5.2146985400000005,0.10425512000000003,5.682540172545768,3.69903974,6.67907501,0.27601233000000003,7.6399686382614025,14.380663940000002,6.27220684,0.90754486,15.715206383368676,10.060789100000001,4.77398039,1.28781231,11.210210819809364
125,2.29089778,5.18422028,0.1643349,5.670216795619918,3.76814667,6.640746979999999,0.30226858999999995,7.641322927315125,14.345632680000001,6.28593914,0.8428612900000001,15.685044565300043,9.991322870000001,4.8294124400000005,1.3094647799999999,11.174276496412297
126,2.3901004699999993,5.12691195,0.13669718999999997,5.658311808437293,3.80202136,6.59920059,0.32697079,7.623104665847493,14.245802930000002,6.34151231,0.8146838700000001,15.614781116183357,9.95807524,4.86922367,1.27835185,11.158260845059491
127,2.419012920000001,5.12482313,0.10994697000000003,5.668114673956598,3.7736779999999994,6.57805013,0.38699704999999995,7.593494312711752,14.242340170000002,6.339190489999999,0.74249095,15.607077958328203,9.96096891,4.88596349,1.23943497,11.163769072157416
128,2.4166747000000006,5.15580709,0.05794695999999999,5.6943850594324585,3.77650133,6.564347659999999,0.47773851000000006,7.588205096119652,14.30598332,6.318041019999999,0.6856669799999999,15.654039104652293,9.89684065,4.9095004499999995,1.22135245,11.114960698408412
129,2.4591041999999996,5.17163306,0.028932360000000046,5.726588779997893,3.6936201300000002,6.503717979999999,0.55882162,7.500230585195093,14.350479309999999,6.302055429999999,0.67402769,15.687780990197986,9.89279636,4.96997051,1.26178167,11.142715991778974
130,2.5074080300000006,5.1526829,0.016825809999999997,5.730403057791228,3.6671253799999994,6.4172552399999985,0.55850102,7.412212676204631,14.35424122,6.26753979,0.7185585400000001,15.679369323942442,9.86722537,5.00296745,1.26023375,11.13463106316371
131,2.48281738,5.09465312,0.07376473,5.667919705760463,3.68951398,6.4023692599999995,0.52661243,7.408114888515087,14.38177497,6.233667919999999,0.62282769,15.687000393828846,9.841893670000001,4.92595178,1.2232048500000001,11.073576750785392
132,2.4142797699999994,4.99510495,0.16782639000000002,5.550494209214724,3.7203545800000004,6.34966805,0.53728384,7.378888566094688,14.387957280000002,6.2611120499999995,0.54034507,15.700535391776725,9.87340837,4.90654895,1.2454553000000002,11.09547539963161
133,2.3857271199999994,4.90825724,0.16137853000000002,5.459736811885795,3.7553640400000003,6.29148141,0.58812855,7.350604913653421,14.36601426,6.31914365,0.59401628,15.705629485275773,9.88889458,4.93591948,1.34352336,11.133669302896621
134,2.4083588700000007,4.86280293,0.20600773,5.430422080054553,3.7595651599999997,6.284850329999999,0.5955487500000001,7.347676651596305,14.310042140000002,6.364013029999999,0.61610228,15.67346642941525,9.91803383,4.94196563,1.4176587600000001,11.171399898890494
135,2.4243359999999994,4.811567,0.26533087,5.3943472734854545,3.8052572700000002,6.29756603,0.58270826,7.380980267509868,14.254118560000002,6.42277351,0.6085770500000001,15.64615868221593,9.91228817,4.9367744799999995,1.45661618,11.169016506717993
136,2.41640339,4.86474769,0.30121228,5.440175021834006,3.8460610999999996,6.2673977800000005,0.59811214,7.37768249856942,14.221864369999999,6.36145087,0.59971712,15.591316299598322,9.91167114,4.958800780000001,1.49904154,11.183830090889394
137,2.409338619999999,4.91525486,0.31367292999999996,5.482976712661828,3.8788126800000002,6.150852249999999,0.6719098299999999,7.302714154854307,14.21214673,6.30742224,0.5886711,15.560052173841562,9.895701970000001,5.0718248500000005,1.57425386,11.230609956893007
138,2.4340791399999997,4.94823125,0.28863660999999996,5.522050783530698,3.8808970700000005,6.064969969999999,0.76630055,7.24102474363033,14.194770440000003,6.27169963,0.6041076000000001,15.530314552050058,9.88625335,5.15496091,1.65904476,11.272269372211513
139,2.40030023,5.03221834,0.32390302000000004,5.5847628223529355,3.81653856,6.024095859999999,0.7520885199999999,7.170867078139979,14.243228890000003,6.17073216,0.54378244,15.532005792731386,9.93593232,5.178854640000001,1.61977398,11.321084497350734
140,2.35476421,5.01014675,0.38830263000000004,5.549528256860884,3.7902572799999996,5.87910094,0.7346838200000001,7.033465605707592,14.31473802,6.13397454,0.45960856,15.580391787982323,9.93624049,5.26502035,1.5825950100000001,11.355788009940413
141,2.32102687,4.95936543,0.37447995999999995,5.488415658455788,3.7643171500000006,5.7407989599999985,0.8184366699999999,6.913515378425211,14.36442068,6.12674626,0.46568495,15.623394755273008,9.9462353,5.34531273,1.65860158,11.412752692740021
142,2.30233574,4.99542119,0.3565091,5.511994327243559,3.7401541499999995,5.698335579999999,0.86704352,6.871065849897681,14.381708380000003,6.11067604,0.5035864800000001,15.634177206876965,9.97180173,5.407761649999999,1.7271391,11.474481481809558
143,2.2540206400000002,5.028374899999999,0.40441745000000007,5.525279780641023,3.7582066,5.7309682,0.9026149499999999,6.91251235844525,14.41118984,6.171573939999999,0.51210521,15.68543812736882,9.97258292,5.46898064,1.8191376099999998,11.51830807805934
144,2.1807985400000005,5.1136415799999995,0.43605067999999997,5.57632071139201,3.7586962300000004,5.70333925,0.84520643,6.882604874560221,14.456504599999999,6.20276993,0.57379425,15.74147769098144,10.00000063,5.61307226,1.85505136,11.616703850241676
145,2.05763359,5.16874642,0.44596348,5.581100157715575,3.77237669,5.67711732,0.7755070100000001,6.860167496414244,14.50232568,6.2525498499999985,0.6432714799999999,15.805873210693038,10.06366404,5.74417895,1.86474197,11.736702617613338
146,1.9574417400000002,5.221500079999999,0.41138628999999993,5.591500686804411,3.83276295,5.669543879999999,0.7720887200000002,6.88693840757193,14.501803290000002,6.270298409999999,0.71046914,15.81529978252691,10.10399202,5.82225461,1.89394415,11.81424258796175
147,1.8844749299999997,5.27679771,0.36963974000000005,5.615378292817593,3.84550403,5.6525860099999985,0.739877,6.876557846795367,14.49890126,6.23581727,0.75637244,15.801128252123371,10.16711978,5.86002897,1.86588918,11.882415856304121
148,1.8060044600000005,5.27934192,0.39123241999999997,5.593403795925004,3.85447186,5.57663803,0.6992290499999999,6.815039713863598,14.529053520000001,6.223832849999999,0.73132015,15.82290493852376,10.20647016,5.9265367399999995,1.8217816199999999,11.942142149903848
149,1.7941008599999995,5.260028950000001,0.29300008000000005,5.565298868665622,3.85452915,5.48228525,0.6436906300000002,6.732546632420535,14.54114111,6.23779618,0.82465188,15.844082071465742,10.20622888,6.01553988,1.7613425900000002,11.9773183859395
150,1.78468611,5.273584570000001,0.19240458999999993,5.570710749484494,3.78947957,5.517687639999999,0.5883811400000001,6.7194661000680584,14.577434580000002,6.279396279999999,0.92973774,15.899585807203845,10.24439974,6.03529321,1.71052347,12.012426095714597
151,1.77898932,5.31407686,0.20531399,5.607706278787366,3.8047121399999995,5.564755909999999,0.56040589,6.764347534514322,14.599248430000003,6.3163643700000005,0.9458795200000001,15.935156153669109,10.213050110000001,6.06568532,1.7115993999999999,12.001187585264839
152,1.7532539699999994,5.337879119999999,0.22121477999999994,5.622791918784046,3.80459747,5.5653792200000005,0.5541758499999999,6.764282566825653,14.61015973,6.35396023,0.9638325600000001,15.961157575321767,10.227988830000001,6.12646013,1.73922319,12.048658287781183
153,1.6638745799999999,5.378194,0.28477823,5.636891693113156,3.7795181899999992,5.534973239999999,0.5099343600000001,6.721660476962933,14.66066682,6.32906341,0.97075481,15.997954874170256,10.29194041,6.172284169999999,1.7654674000000001,12.130045524180291
154,1.6022052900000006,5.39072111,0.36932499999999996,5.635897163072497,3.80492556,5.516934329999999,0.44332878,6.716439780557117,14.69910858,6.30839661,1.00910099,16.02741231901482,10.289760569999999,6.1821833900000005,1.82175477,12.141554863259332
155,1.55186316,5.38381669,0.47394168999999997,5.623022509683541,3.7501948799999996,5.500386069999999,0.39206257,6.668727136105004,14.76174107,6.284143889999999,1.05762538,16.078496051943702,10.33220089,6.16757451,1.92362964,12.185799176073969
156,1.5235931100000002,5.35330997,0.58351477,5.5964053718926605,3.7007544800000005,5.4289770299999995,0.36948197000000005,6.580721255277629,14.81105577,6.287597549999998,1.04986377,16.12462309352919,10.36059664,6.21193049,2.00286051,12.245059957872334
157,1.5005984999999997,5.29709871,0.57394191,5.535382544841898,3.6412818500000004,5.41374127,0.37879634000000006,6.5353664562010625,14.858132289999999,6.37422006,1.1001139100000001,16.205092629646476,10.39598736,6.2575775,2.05285216,12.306422361864666
158,1.4454238999999998,5.32904899,0.49410109999999996,5.543658474828012,3.5994290699999993,5.453622149999999,0.3305487100000001,6.542717068207546,14.926285199999999,6.42260136,1.19702553,16.293454766276078,10.424861830000001,6.2980282,2.02167534,12.346257512418504
159,1.40995531,5.3641319,0.48577478,5.567572375252868,3.6314221799999995,5.50048882,0.33221356000000013,6.599467414707706,14.941655660000002,6.50158477,1.23682161,16.34176875611906,10.41296685,6.36522785,2.05480995,12.376116035826167
160,1.4145831699999993,5.36977415,0.53498103,5.578684851227512,3.6428011300000005,5.53580848,0.34385635999999997,6.63576768703378,14.908137320000002,6.57929697,1.23321546,16.341986640008336,10.43047838,6.41326264,2.11205285,12.425199562440046
161,1.4358691199999996,5.37197947,0.5526059299999999,5.5879564126559025,3.6481469100000004,5.5061994599999995,0.26720518000000004,6.610492188821167,14.90408865,6.61759112,1.25816277,16.355651753274028,10.40789532,6.48337113,2.07797388,12.436895177147615
162,1.45383452,5.380396660000001,0.58242607,5.603706198356444,3.6012923499999996,5.5556094,0.1792895,6.623159904482688,14.94964101,6.651006089999999,1.3069159799999999,16.41449596289421,10.391232120000002,6.47579335,2.06863155,12.41744099938789
163,1.4270664499999999,5.43072261,0.5534618,5.642303313677851,3.47479581,5.582299289999999,0.08184539999999996,6.575938712748866,15.052785929999999,6.69419011,1.4317636599999999,16.53627807764868,10.44135181,6.54623321,2.06707086,12.495910483040374
164,1.36672525,5.43969439,0.56144547,5.63679288082936,3.40680765,5.57279048,0.034343739999999956,6.5317311327514345,15.185414240000004,6.5948473199999995,1.55206074,16.628220270226016,10.43705286,6.66405659,2.14784995,12.568014244297768
165,1.3827569499999992,5.4224428399999995,0.59080793,5.627073586331659,3.3228454000000003,5.567388299999999,0.005743110000000051,6.483606019692322,15.13659454,6.53915397,1.6510628,16.571150753078932,10.430992190000001,6.68409943,2.23612762,12.589005123157834
166,1.4307962300000003,5.36972813,0.5374372700000001,5.5830096597695915,3.2864502600000005,5.569343549999999,0.13938241000000007,6.468212299051267,15.06483369,6.5281813,1.80437513,16.517328319155954,10.3475872,6.664203280000001,2.2024299899999997,12.50339410238748
167,1.42624671,5.32298491,0.5502233000000001,5.538148942538149,3.2806520300000006,5.575433869999999,0.21714970999999994,6.4726574586671415,14.942224320000001,6.53838397,1.84267937,16.41389654618842,10.23532558,6.60116707,2.17575296,12.372194524723716
168,1.40475728,5.32606066,0.56231635,5.536828049270625,3.2310310199999996,5.537951069999999,0.2563745799999999,6.416711886253469,14.85002478,6.55536672,1.86182895,16.33898637735388,10.21423648,6.62474287,2.16777072,12.365964372319207
169,1.3459021199999999,5.311864809999999,0.53557575,5.505833421047615,3.25956502,5.57503718,0.27808211000000016,6.463987417832124,14.810158990000001,6.478564540000001,1.90652401,16.277206197893104,10.20469185,6.65026309,2.16401765,12.371123930718028
170,1.31793812,5.38538214,0.54990788,5.571507907063061,3.2927463900000005,5.718284969999999,0.31594690999999986,6.606117183105707,14.87412743,6.43452953,1.9083423599999998,16.31822930465468,10.26344292,6.62456764,2.14230333,12.402121614738437
171,1.25953275,5.383465050000001,0.48581591999999996,5.550147367504715,3.3381421600000003,5.765267189999999,0.36734873999999995,6.672064444326025,14.93315969,6.35270839,1.97429806,16.34790552471897,10.33548478,6.657489470000001,2.09276524,12.470929317036672
172,1.14481126,5.33942253,0.44858190000000003,5.479165218890739,3.39344924,5.7431616,0.38853201000000004,6.682092488956267,14.900733259999999,6.28733673,2.00444643,16.296633404872832,10.36247276,6.691075799999999,2.06449632,12.506537575139697
173,1.0719326900000006,5.36720049,0.47734544000000007,5.493973012386908,3.3983504499999997,5.739166679999999,0.33103594999999997,6.67805396519299,14.86620645,6.313725,1.98075984,16.27238848889134,10.39592331,6.685691189999999,2.1270693300000003,12.541854411930942
174,1.03379977,5.3934975199999995,0.5518822400000001,5.519341579348539,3.4526833999999997,5.7679362,0.3075209000000001,6.729389256971453,14.840024979999999,6.337561529999999,1.93684032,16.25245759812151,10.35354181,6.67999979,2.18120166,12.513027846504812
175,0.9642620299999995,5.40820737,0.6285333200000001,5.529336520214,3.4624517600000004,5.776333419999999,0.3568411899999999,6.744029626582064,14.80130211,6.3360987,1.8858719499999999,16.21052756388357,10.37458832,6.68777525,2.15756408,12.530502917413141
176,0.8554838500000006,5.39813674,0.6834520000000001,5.508070398756051,3.46778867,5.79405663,0.35706725000000006,6.76196328830983,14.785506730000002,6.29095979,1.81833322,16.170767453687155,10.46223421,6.68687968,2.14471797,12.600496803322166
177,0.6955695100000003,5.3987786700000004,0.73069246,5.492225372468747,3.53026584,5.85588233,0.34040099,6.84616736560465,14.73168867,6.24059792,1.74455783,16.09382476265754,10.50585332,6.694298420000001,2.1348493,12.638993901853107
178,0.6242418599999997,5.42833515,0.7353761999999999,5.513372702441602,3.5140383800000006,5.96429512,0.25302595000000005,6.927142567173152,14.7147547,6.21469181,1.70062818,16.063577944563388,10.57647446,6.641348219999999,2.18297843,12.678119458664789
179,0.62096295,5.46893618,0.70984928,5.549661604683858,3.5168094400000003,6.01366783,0.17196458999999997,6.968624055512242,14.70888412,6.19805709,1.6680296000000001,16.048349027017192,10.57111173,6.6492112599999995,2.20591429,12.681737713857695
180,0.5605673299999996,5.47308884,0.69912821,5.545964067320819,3.51471071,5.958105679999999,0.18705797000000013,6.92005819001383,14.62178509,6.152988570000001,1.6280723300000002,15.946989906324283,10.546507049999999,6.63800541,2.14014257,12.644055401603362
