nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
355,3.5903930299999995,3.3363283200000002,3.17021024,5.837143285418601,3.7805113499999994,5.34844054,3.14636087,7.266200451519451,12.286146169999999,4.5565918000000005,1.83634013,13.231933404286815,4.9152417900000005,2.54447958,1.81249076,5.824010726491218
356,3.6679885700000003,3.29395574,3.23150775,5.894652399000272,3.6733648299999997,5.4579908900000005,3.1748605100000002,7.3049991777933405,12.32151858,4.556522370000001,1.8922430899999998,13.272614668453551,4.98016518,2.39248722,1.83559585,5.821980113542555
357,3.7415607100000003,3.26272581,3.2440838100000002,5.930323433351674,3.62726641,5.43370581,3.11829937,7.239199638059752,12.325879969999999,4.54783641,1.89067705,13.273461973214282,4.95705285,2.37685641,1.76489261,5.773791239409667
358,3.8184741000000004,3.2861981399999998,3.26773338,6.004825069098724,3.68249213,5.43075138,3.07131292,7.244775489374586,12.31337242,4.51805436,1.87725582,13.249756411619632,4.81240619,2.37350112,1.68083536,5.622985720381823
359,3.8987496700000004,3.35943369,3.29607145,6.111475330093154,3.6067537400000003,5.49309881,3.0276578699999996,7.235296763450712,12.33340131,4.48302742,1.85171483,13.252892911874882,4.8278979,2.3493623,1.5833012499999999,5.597762427768552
360,4.02357476,3.40521349,3.3121407,6.225344069076304,3.52762828,5.551098250000001,3.04053009,7.245942056848387,12.42530618,4.4718575000000005,1.7946785100000002,13.326913150512697,4.87410314,2.32597274,1.5230679,5.6113070166041865
361,4.10690956,3.45746883,3.3799079699999997,6.343861184650125,3.55390447,5.48402136,3.13231753,7.246802078680466,12.44506911,4.4124739,1.7852032599999998,13.324286913391353,4.78425508,2.3859213699999997,1.5376128199999999,5.562910266987671
362,4.16770988,3.5520667699999997,3.35873524,6.424024158952526,3.49212815,5.431903999999999,3.21227702,7.2124381269067745,12.40761093,4.30232677,1.70328735,13.242356754852368,4.747772899999999,2.42248954,1.5568291300000001,5.552793893293751
363,4.264386640000001,3.61271884,3.22249951,6.451452078737908,3.39371563,5.45690398,3.22155231,7.188428625945483,12.42822838,4.24566449,1.5554628199999998,13.225202917592107,4.77012611,2.40147935,1.55451562,5.562169090076653
364,4.34348667,3.67149751,3.1452270199999997,6.4990940465377145,3.3528668900000005,5.5039364200000005,3.29504286,7.23825531096394,12.446822560000001,4.19779865,1.5107748599999997,13.222229238054936,4.750469,2.36535974,1.6605907,5.560525505066977
365,4.35964906,3.67083693,3.10624382,6.490788423781728,3.281963040000001,5.52212754,3.28419452,7.214645355743449,12.3801915,4.21675877,1.5456286999999997,13.169630373678219,4.7385794,2.3654681600000003,1.7235794,5.569587084711263
366,4.45380804,3.70200692,3.08071685,6.5598839625995256,3.2728327200000003,5.4877985,3.19408309,7.143495865157955,12.37481231,4.21750612,1.63994042,13.176218811218748,4.64817155,2.4317145399999998,1.75330666,5.531077526691989
367,4.54187338,3.79905779,3.07299838,6.671189769088789,3.21216645,5.487671489999999,3.07715939,7.0640966581813975,12.37935798,4.1548544,1.74993698,13.17473333757312,4.62531815,2.4662407,1.75409799,5.5274561000136355
368,4.59126021,3.83209241,3.02987437,6.704083923452313,3.1376367099999998,5.50691823,2.92443642,6.980203499216078,12.36379281,4.1435205900000005,1.77948678,13.160498042572568,4.63489589,2.46869477,1.6740488299999998,5.5117287001256345
369,4.63733045,3.90223276,3.0433382599999996,6.781899584961005,3.1674874500000003,5.5121081599999995,2.88956037,6.9832565644776805,12.362494210000001,4.1015048,1.8156764499999998,13.151056447593525,4.55767631,2.4916294,1.66189856,5.453671904085324
370,4.6251269299999995,3.9386536399999996,3.07807849,6.8102392619567444,3.2299456000000006,5.51937809,2.9110853600000004,7.026414523249945,12.32594392,4.09554524,1.86888321,13.122313393014645,4.47087139,2.51482079,1.70189008,5.404576249451863
371,4.6943999000000005,3.90780816,3.06567934,6.834233303903623,3.2055589600000003,5.50479851,2.7948980800000003,6.9562827831624405,12.37911603,4.14147415,1.88751001,13.189276547907069,4.479157170000001,2.5444838,1.61672875,5.399172030330337
372,4.7710155,3.93902948,3.07150039,6.907434892296812,3.2621908399999997,5.5095183500000005,2.7793590000000004,6.9800800838133386,12.44568279,4.1162657,1.9193696900000001,13.248495893088746,4.41247645,2.54577683,1.6272283,5.347784590864738
373,4.72437977,3.9061124900000004,3.06067349,6.851656822120328,3.3502286800000007,5.54743506,2.77216342,7.04861390490342,12.4107925,4.1567073500000005,1.95201377,13.233153223244635,4.33618405,2.5153847800000007,1.6635037,5.281751344662464
374,4.7524891700000005,3.9018677,3.04020215,6.859559313260234,3.3491063000000008,5.528926139999999,2.74813085,7.024084313203872,12.42522378,4.17404323,2.01504157,13.261569115222162,4.323628309999999,2.54698479,1.72297027,5.305612107460238
375,4.78316194,3.95348448,2.9930775300000003,6.889643733783071,3.3193188000000005,5.5190016,2.76018031,7.006843176534472,12.40555114,4.12974029,2.07517875,13.23853544749026,4.303070399999999,2.56422317,1.84228153,5.337195571524445
376,4.79169324,3.9400376599999998,2.91096002,6.852584118894008,3.2763081099999996,5.53908974,2.69230166,6.975972921956033,12.3659055,4.13907382,2.07337536,13.204031062739697,4.29790415,2.54002174,1.854717,5.325754939193959
377,4.78083878,3.91346686,2.85308651,6.805273318406405,3.2941971499999996,5.6014485700000005,2.7009268,7.037255610277447,12.34716466,4.18651139,2.05064729,13.197897827598796,4.27212873,2.4985296800000003,1.89848758,5.300753676501727
378,4.80634183,3.94082519,2.84936998,6.83739235731514,3.35615987,5.62907126,2.7972412,7.1256445781510775,12.367292200000001,4.20807269,2.05663971,13.224506002919489,4.2047905000000005,2.51982662,2.00451093,5.296022414250183
379,4.83211802,3.9391120099999997,2.87948281,6.867123796730365,3.2865119499999995,5.66041292,2.7776056799999997,7.110311423275635,12.38242014,4.28967748,2.0936459999999997,13.270607182009902,4.26379017,2.56837657,1.99176887,5.361306561894653
380,4.81342002,3.9546919199999997,2.8858492300000003,6.865619145375141,3.3425806899999992,5.7689219099999995,2.70993819,7.197018178833467,12.376196019999998,4.34547946,2.1190999600000002,13.286986276173304,4.22019531,2.5312494699999997,1.9431889199999999,5.290865289603587
381,4.747223529999999,3.9483525799999994,2.81335451,6.7853211374787294,3.41751555,5.81856479,2.675991,7.259203577666116,12.33725539,4.40177089,2.09484902,13.26543817379322,4.172516310000001,2.53155868,1.9574855100000002,5.258367734322062
382,4.69718966,3.9034310300000006,2.7351785,6.691903012958274,3.3923796500000005,5.82908154,2.63505038,7.2408509026799495,12.30211047,4.4862558,2.09195246,13.260643959250897,4.21254116,2.5606052900000007,1.99182434,5.316913265917225
383,4.764016600000001,3.97726373,2.67592487,6.758332253813332,3.3945687799999993,5.88332594,2.63583634,7.285894216202439,12.37052543,4.48388405,2.15220621,13.332933179105178,4.21194005,2.5778218400000004,2.11211768,5.370907327234717
384,4.75810889,3.97114998,2.65142908,6.740898199722399,3.3708841300000003,5.992015810000001,2.56565027,7.338233751600374,12.38822728,4.55597365,2.2628690700000003,13.391999382780496,4.25923426,2.5351078199999995,2.17709026,5.41364665828587
385,4.69595378,3.9618238600000004,2.53753607,6.64733928035215,3.4071192099999994,6.00947853,2.53314437,7.357928642827726,12.35689584,4.59493617,2.27911583,13.379113654257527,4.253822850000001,2.5472815000000004,2.27472413,5.455091360099172
386,4.65142698,4.0031431799999995,2.3621688499999998,6.5757714335097415,3.3900478100000004,5.97946611,2.66005156,7.370367251133607,12.33467573,4.58595709,2.18046639,13.339027755930788,4.293200939999999,2.6096341599999997,2.4783491,5.602140574970124
387,4.54276225,4.0255125199999995,2.22323309,6.464070333866484,3.2793994700000004,6.03720481,2.70875289,7.385096141608908,12.235555139999999,4.67456616,2.0623513499999997,13.259474780663234,4.413393419999999,2.66287387,2.54787115,5.749833573611535
388,4.43554299,4.11371862,2.1542445,6.42164245862794,3.2661223800000005,6.19079331,2.71764749,7.508600741028979,12.12516359,4.7569947599999995,1.97781386,13.17423010637575,4.42349822,2.6799200699999997,2.5412168499999996,5.762559428123574
389,4.399712210000001,4.16777303,2.1822601500000003,6.441277739912827,3.22903973,6.222426840000001,2.79234167,7.5460231485921945,12.05832294,4.81838897,1.9540537800000002,13.13157837301671,4.429570999999999,2.76373516,2.5641353,5.816710506408868
390,4.4189283999999995,4.22354389,2.25862652,6.516643687660865,3.1509123500000005,6.19965174,2.81238031,7.501560727124939,12.034474509999999,4.83648028,1.96601748,13.118130315038579,4.46463376,2.86037243,2.5197712699999997,5.870598973048088
391,4.50179626,4.25045349,2.32224232,6.612513427585773,3.16560988,6.278550899999999,2.88038656,7.59854683813116,12.06893326,4.834719669999999,2.00051283,13.154304082877731,4.40152712,2.8066222599999997,2.5586570699999998,5.813544142799982
392,4.5348628,4.21997077,2.37610773,6.634683252352292,3.17855198,6.34023279,2.8823754900000003,7.655705910385132,12.06348951,4.88577428,2.06720855,13.17846427555892,4.35007473,2.76551226,2.57347631,5.761422440242175
393,4.55339882,4.19557679,2.35587604,6.624685451446746,3.16890888,6.39487453,2.78208368,7.66005178485811,12.06316648,4.94158523,2.08506699,13.201770883572301,4.34085878,2.74228749,2.51127463,5.715741062451589
394,4.628033100000001,4.137904150000001,2.27577016,6.612115467112569,3.2168145899999994,6.321776699999999,2.7335795099999998,7.601658614315141,12.11278394,4.995237779999999,2.06943673,13.264784341832865,4.26793625,2.8113652300000003,2.52724608,5.701405707313976
395,4.64016141,4.18421134,2.24941879,6.640678229024717,3.2263439199999997,6.2141525,2.70608305,7.506521954732066,12.10967733,4.90739914,2.069926,13.229189128645212,4.243172,2.87745798,2.52659026,5.715586705682676
396,4.67327947,4.23245018,2.2859046800000002,6.706603889969305,3.2490403300000006,6.23607687,2.70144441,7.532776360335926,12.14867581,4.80918688,2.1174869700000003,13.236402587235064,4.22635601,2.80556019,2.5330267,5.670050913870955
397,4.74890847,4.24200972,2.33870763,6.783533850408093,3.32830812,6.160694980000001,2.76376642,7.527961370953943,12.279225239999999,4.79084316,2.17806719,13.359473319054397,4.20200865,2.8721579,2.60312598,5.716855128911191
398,4.7956688000000005,4.36277032,2.36064817,6.899627807852442,3.3098626099999997,6.13930536,2.72908797,7.489604926055811,12.37019847,4.7331840199999995,2.21625258,13.428946967380963,4.26466706,2.9566489799999998,2.58469238,5.797395365404549
399,4.8906470099999995,4.40449615,2.31898724,6.978231604860187,3.3762908199999995,6.21874388,2.6463801,7.554829103290804,12.457849289999999,4.79007295,2.17471061,13.523023849565664,4.190911460000001,2.97582522,2.50210347,5.716624561761375
400,4.95022128,4.4628065800000005,2.28310107,7.04513192121278,3.4076147399999996,6.25852264,2.63208435,7.596631613891302,12.461916949999999,4.8479963,2.12399022,13.539341810005633,4.10408093,3.05228024,2.4729735,5.681152424921054
401,5.02851098,4.53067874,2.2910706800000002,7.145766395693621,3.3394952399999998,6.3407892,2.55878636,7.609548197688306,12.443236160000001,4.90935112,2.12381068,13.544239600562998,4.075229940000001,3.09924066,2.39152636,5.650857462637373
402,5.1701112799999995,4.573316409999999,2.28632173,7.271350678287268,3.32645696,6.36177356,2.52096769,7.608728989093477,12.49298955,5.00053177,2.130693,13.62424157666905,3.99642131,3.2120746199999997,2.36533896,5.646559576163537
403,5.22734268,4.70117492,2.31051697,7.40031389815625,3.2779872699999997,6.36405235,2.53444487,7.5940617363102785,12.485644019999999,4.97824476,2.15487691,13.613145190655992,3.9803140700000004,3.31536733,2.37880481,5.70028709388838
404,5.2404438099999995,4.77442797,2.2613201700000003,7.441168099010697,3.27712602,6.42651207,2.52144641,7.641812895859111,12.47220592,4.95298102,2.0977545,13.582654948044345,3.95463609,3.3008969199999996,2.3578807399999997,5.665215676817514
405,5.29641489,4.80471605,2.15036876,7.467355141690079,3.2746841,6.4149577099999995,2.61725823,7.663242069671555,12.53289417,4.9319625,2.00392974,13.616659824666353,3.96179518,3.32172084,2.47081921,5.730148161755206
406,5.302909850000001,4.86797123,2.09062372,7.495912506957467,3.23142046,6.39823028,2.6105198400000003,7.628515107165294,12.56013218,4.89769021,1.9873129699999998,13.626947663102387,4.02580187,3.36743116,2.50720909,5.816594427567824
407,5.24361253,4.88077946,2.04616751,7.450119595074329,3.2066573800000002,6.44819082,2.43914515,7.603370664817628,12.533929520000001,4.93058414,2.01736646,13.619097496085411,4.08365961,3.36317278,2.4103441,5.813515772652818
408,5.234463529999999,4.88432567,2.04309487,7.445165031437606,3.16786925,6.485764980000001,2.3681488,7.59662238760302,12.51869646,4.9782323,2.08686993,13.632886121255398,4.11636368,3.3767929899999998,2.41192386,5.845045555833896
409,5.30412952,4.911148560000001,2.07208812,7.519755269978582,3.1440683400000005,6.52588626,2.31657302,7.605186898560683,12.523375510000001,5.000364299999999,2.17789842,13.659495555291226,4.07517765,3.3856266000000006,2.42238332,5.825588494109526
410,5.39884958,4.96289587,2.09730851,7.627359647351609,3.0148944,6.60648979,2.29291933,7.61529872312395,12.50363424,5.01419876,2.23900867,13.65636182285828,4.08989026,3.3706048399999995,2.43461949,5.8322852628589885
411,5.4404157,5.0536128399999996,2.16783853,7.735415284105431,2.96682457,6.636469920000001,2.27989245,7.6185753662865014,12.44826895,4.986186630000001,2.30940961,13.60716097161657,4.04102868,3.4033295499999996,2.42146353,5.81171665221265
412,5.42562441,5.14778609,2.2008407200000004,7.796204316306459,2.98781168,6.673277539999999,2.2157710799999997,7.639979924055902,12.389137680000001,4.956960039999999,2.28691933,13.53854443114474,3.97570159,3.43146859,2.30184969,5.734081601463151
413,5.4481114900000005,5.17138597,2.22391274,7.833960654312554,2.9426066200000003,6.68274531,2.17527045,7.619043255490681,12.37743077,4.9755467399999995,2.2139403,13.522514170080632,3.98671266,3.4641874,2.16529801,5.708150983272341
414,5.459520530000001,5.21177533,2.2891273400000003,7.8872726900129155,2.9398769300000005,6.60221678,2.15796353,7.5424763420556955,12.3710016,4.91897155,2.20695152,13.494761824817148,3.9716041399999997,3.5285301000000002,2.07578771,5.703775830838568
415,5.377074690000001,5.17541902,2.37743429,7.832629702576534,2.9182374199999996,6.64027409,2.12863564,7.559129534390305,12.302834260000001,4.90725797,2.2530294,13.435663477864525,4.00752215,3.4424029,2.00423075,5.650425860757275
416,5.3502253500000005,5.13255999,2.40479245,7.794299845034731,2.86611946,6.629876830000001,2.1273519,7.529643659987846,12.28040249,4.88541416,2.2711588099999998,13.410209512582842,4.0640576799999995,3.38809732,1.99371826,5.654262177898685
417,5.32924254,5.151957489999999,2.3649253900000002,7.780511816659582,2.82498509,6.59685933,2.10923464,7.47983720044135,12.26130607,4.8131277699999995,2.26673983,13.365774759791234,4.1070784399999996,3.3682259299999995,2.01104908,5.679556112057178
418,5.27986895,5.13878355,2.3147715,7.722841420108078,2.77473862,6.57506064,2.02292323,7.417736529661211,12.20915506,4.7570146,2.28840467,13.30148304203011,4.154547490000001,3.3207375100000003,1.9965564000000002,5.681003425044494
419,5.250089020000001,5.13285289,2.35749802,7.7115115523877575,2.80622025,6.51274986,1.9712195700000001,7.360468016613554,12.19048804,4.68823503,2.35315254,13.271204663722528,4.13417877,3.3083380599999996,1.9668740900000001,5.648462490578884
420,5.25958053,5.0970423799999995,2.46082787,7.726493524286413,2.8141339500000004,6.5419202599999995,1.8993383700000002,7.3704516022083295,12.19751288,4.66732692,2.37621113,13.274397928729515,4.123798399999999,3.22244904,1.81472163,5.539233309189037
421,5.29757067,5.07498374,2.5581941200000005,7.769431904618974,2.8182978100000007,6.48164493,1.9340103100000001,7.327681722320627,12.22051625,4.68262416,2.33351765,13.293355146959373,4.10464777,3.27596297,1.70933384,5.522851516485513
422,5.33869379,5.09344459,2.644506,7.83825498174312,2.8587779300000005,6.509593949999999,2.02086536,7.391300389659428,12.27514557,4.70535465,2.30822401,13.347189188263862,4.07767385,3.28920529,1.68458337,5.503100634843812
423,5.2543396200000005,5.0582720299999995,2.64682654,7.758858904802332,2.88787106,6.6651245,2.00417722,7.535277711461782,12.245282320000001,4.79925426,2.25860855,13.344702811631507,4.10307164,3.19240179,1.61595923,5.444074788684454
424,5.27568181,5.07135857,2.6467952699999997,7.781839211084465,2.87123007,6.65895862,1.97992571,7.517033845531328,12.32499166,4.82757586,2.25581224,13.427568542564142,4.17807978,3.1658930499999998,1.5889426800000002,5.477587816950883
425,5.33541043,5.14800182,2.66261496,7.877692912299381,2.8372762700000003,6.67832465,1.9602469200000001,7.516164231206782,12.397140929999999,4.77181833,2.2901894900000004,13.479774527524995,4.22445423,3.2414955,1.58782145,5.556481222407329
