nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
1539,0.17806234000000032,4.00963313,2.76386086,4.873170516979661,3.7504292500000003,1.8661697,0.07139695000000001,4.189678559618024,3.32019438,1.76594729,3.61991189,5.219772278883945,7.24868597,4.10985554,0.92744798,8.384182763212502
1540,0.1907023600000004,4.12251113,2.8301768099999998,5.004134908547653,3.80111725,2.0034503900000002,0.11112204999999997,4.2982152020850375,3.2465684899999996,1.92595827,3.60628158,5.220611942319556,7.2383881,4.20000325,0.88722682,8.415548765015831
1541,0.19301520999999955,4.1807451,2.83646037,5.055827518126572,3.82298511,2.0959830999999998,0.06724984,4.360376457113233,3.17610339,2.07984407,3.5606170500000003,5.204937835962536,7.19210371,4.19688413,0.79140652,8.36459900150271
1542,0.18711623,4.20862085,2.8363140600000003,5.078600140741327,3.82181208,2.18447709,0.08313772999999991,4.4028513049748055,3.1618780100000006,2.19535433,3.5396801800000004,5.229377492690325,7.1708063200000005,4.19774361,0.78650385,8.34626281639349
1543,0.15619343000000008,4.19532825,2.85957218,5.079599252446317,3.8875249899999997,2.26298357,0.12256310999999998,4.499885209857837,3.19858291,2.23641462,3.54429509,5.272049949468605,7.24230133,4.2218972,0.8072860199999999,8.421820185682845
1544,0.15508500999999963,4.1384796999999995,2.88644102,5.048030046421814,3.89333266,2.32068135,0.14062472999999998,4.534685925656602,3.22216914,2.22266116,3.53910869,5.27710971257699,7.270586809999999,4.23649989,0.7932924,8.452140362749175
1545,0.12300964000000025,4.15391014,2.88211384,5.057339321169511,3.83810073,2.36752602,0.13304545,4.511529425900852,3.29054221,2.26436267,3.54387628,5.339856311271666,7.25165258,4.25707349,0.79480789,8.446351841019156
1546,0.11918510000000015,4.14269236,2.82367472,5.0149021926685124,3.77038281,2.36605698,0.09434205000000007,4.452292958571843,3.3371104799999998,2.23284068,3.5360045,5.350253422223002,7.22667839,4.27590866,0.80667183,8.435579106526802
1547,0.12145457000000004,4.1652793599999995,2.73062618,4.982029977260001,3.75453613,2.31056037,0.061296569999999995,4.408966777418909,3.40658552,2.1807267,3.51716439,5.360115594970936,7.28257622,4.2951130299999996,0.84783478,8.497219318975057
1548,0.1021586499999998,4.2708268,2.7045401599999996,5.056177946079517,3.6976634300000004,2.33229562,0.050860520000000076,4.372059525341029,3.50636305,2.21847604,3.55584285,5.46445204502295,7.30618513,4.3846463799999995,0.90216321,8.568509992347428
1549,0.15586141999999992,4.34137655,2.7416955,5.136996919003803,3.5387737,2.30930516,0.032482209999999956,4.225738363384653,3.5382568600000006,2.2411711800000003,3.63040681,5.542739708077048,7.23289198,4.40951053,0.92119352,8.520980401914981
1550,0.1169808699999999,4.35971762,2.76374811,5.163247608396579,3.41622045,2.25779897,0.0025006199999999534,4.094902270510451,3.6865654800000005,2.22513606,3.69378274,5.673272993093304,7.2197668,4.3923805300000005,0.9325352499999999,8.502215085446727
1551,0.16227370000000008,4.38362638,2.7918574300000003,5.199709694068487,3.33402215,2.25398648,0.028715450000000087,4.024547592684439,3.7509851899999997,2.21830204,3.73100664,5.736825287908949,7.24728104,4.41931082,0.96786466,8.543427450185872
1552,0.2602112999999999,4.38045023,2.84334641,5.228830934866285,3.3516676499999996,2.33935506,0.06299885999999999,4.087814451411099,3.72923779,2.21105982,3.74931909,5.731787998576094,7.34111674,4.50874547,0.9689715400000001,8.669468642822565
1553,0.24347919999999945,4.3532683500000005,2.90582948,5.23966338754518,3.29962874,2.43332111,0.01511597000000009,4.099857307121147,3.8058610800000006,2.2438650399999998,3.7232503899999996,5.777724668468386,7.34896902,4.54272442,0.83253688,8.679677901255566
1554,0.31490419999999997,4.34475549,3.08769149,5.339466608237306,3.23344701,2.465835,0.01623224000000001,4.066421682427729,3.81340567,2.31910139,3.7986973500000003,5.860921055430205,7.36175688,4.4914891,0.69477362,8.651684753774495
1555,0.30189164,4.28929453,3.24809649,5.388814056519313,3.20178319,2.44397236,0.006023200000000006,4.027958883994322,3.91707982,2.30258186,3.8432178199999996,5.951110883710523,7.42075465,4.43068503,0.60114453,8.663714224079165
1556,0.30233425000000036,4.33277348,3.28078981,5.443152928690706,3.1222952900000003,2.48357765,0.13704251,3.991950208993445,4.01498525,2.3406551,3.77556211,5.9877910869820115,7.43961479,4.47569603,0.6318148100000001,8.705108450253785
1557,0.3997411900000003,4.44317393,3.3226239100000003,5.562500987731863,3.00111566,2.52278479,0.23939646000000003,3.9279064355472,4.03679921,2.42799515,3.7345485800000002,6.011469155427828,7.43765606,4.5379635700000005,0.65132113,8.737051003850576
1558,0.32988266,4.47078113,3.29920879,5.566101429344062,2.90725948,2.50573437,0.21348502999999996,3.844013303187603,4.2044227,2.4371893499999997,3.63864031,6.070977307945205,7.44156484,4.53932615,0.55291655,8.734305116908955
1559,0.32782089999999986,4.4612951899999995,3.33592562,5.580234856792886,2.9507107400000003,2.5290691499999998,0.24487996999999995,3.8939505436433413,4.24613052,2.42023841,3.6284330799999998,6.087093310452295,7.52466216,4.57012593,0.53738743,8.820168756215281
1560,0.37972748000000056,4.40081143,3.3733758,5.557967118426614,2.9547937099999997,2.59468793,0.25140361,3.9403572297273097,4.21667075,2.34478866,3.67223551,6.0633043561143385,7.551191940000001,4.6507107,0.55026332,8.885516273754321
1561,0.33073007000000043,4.2905941,3.2891262699999997,5.416357791926335,1.5341411500000002,2.4830402,2.35479987,3.750221344226415,5.630369089999999,2.1275961,1.5334676799999998,6.211219234576028,7.49524031,4.6460382,0.59914128,8.838736817775953
1562,0.22683389999999992,4.24874283,3.30487248,5.387527388582537,1.45776097,2.42327592,2.4023834500000003,3.7106306028680747,5.74113995,2.14265534,1.5048362999999998,6.310007299624479,7.42573482,4.52936341,0.60234727,8.718915801318632
1563,0.17382814000000035,4.20850484,3.36930126,5.39387802895068,1.3826560300000001,2.41167565,2.41350352,3.681428578575262,5.7910926499999995,2.15468009,1.52231283,6.3637124953527735,7.3475768200000005,4.4655004,0.56651509,8.616757992156865
1564,0.06577746000000051,4.15235278,3.4098370599999996,5.373392695454821,1.41650477,2.46152585,2.45095077,3.751367077561801,5.87066675,2.13551909,1.5366990999999999,6.433242883433735,7.352948980000001,4.47835954,0.57781281,8.628756023633542
1565,0.005490420000000107,4.1662767899999995,3.42580102,5.393885896479227,1.4271024099999998,2.49821073,2.40515153,3.7499909363058843,5.88698926,2.16173808,1.57728631,6.466651852202254,7.31958209,4.50274944,0.55663682,8.611671094569788
1566,0.019813250000000338,4.21328782,3.39562074,5.411323962668845,1.41709813,2.4973725599999996,2.32068057,3.691963586151138,5.91079557,2.1818166199999998,1.5866225499999997,6.497322460045242,7.30808045,4.52884376,0.51168238,8.612797717592445
1567,0.09847128999999999,4.22488261,3.3847043500000003,5.414383916951549,1.4996337300000002,2.48722674,2.27969662,3.6921829396123056,6.055220609999999,2.14328188,1.6145755300000002,6.623156950803739,7.4563830499999995,4.5688274700000004,0.5095678000000001,8.759651361883687
1568,0.016531810000000036,4.18647714,3.42351408,5.408078475802908,1.4569478200000001,2.54266399,2.27729339,3.7113208296216005,6.05842001,2.08221077,1.67762476,6.6222714791555815,7.49883602,4.64693036,0.53140407,8.837923608583168
1569,0.0042087100000003375,4.11657319,3.39485233,5.335842471847634,1.40289917,2.54983987,2.28795253,3.7019638333405833,6.112892329999999,2.05334988,1.6677570199999998,6.660714064244773,7.52000021,4.61306318,0.5608572199999999,8.839983929979617
1570,0.12616373999999997,3.99772479,3.3019427,5.186573664757363,1.37521064,2.51998442,2.29134497,3.6731168716712848,6.2718814499999995,2.01891373,1.5643103600000001,6.771969910922518,7.52092835,4.49879548,0.55371263,8.78123691135387
1571,0.22798035000000016,3.95372542,3.28222169,5.143627023710677,1.3813701200000001,2.5413704900000003,2.2991064999999997,3.6949476416065634,6.39017901,2.04984363,1.4964603800000003,6.875728350960784,7.543568779999999,4.44525228,0.5133451900000001,8.770930455517933
1572,0.2566783499999996,3.9048670800000003,3.32036734,5.132125286892861,1.4100731300000002,2.62556993,2.27681137,3.750439134798681,6.43802456,2.0413277400000003,1.51133879,6.920933760368998,7.59141934,4.48910927,0.46778282000000004,8.831793158833213
1573,0.29825462999999974,3.81621676,3.39025363,5.113343901924602,1.39498256,2.64286052,2.26501075,3.7497948968569452,6.4718589,1.98029634,1.6090223099999998,6.956686280823963,7.56858683,4.47878094,0.48377943,8.807782232131302
1574,0.34915918999999995,3.7978492900000003,3.40771633,5.114499189095999,1.4726706899999997,2.69842972,2.18839534,3.773507132509235,6.495572940000001,2.01052527,1.69294772,7.0071928518360345,7.61908444,4.48575374,0.47362672999999994,8.854194294183102
1575,0.35984061999999994,3.7787126300000002,3.32766813,5.047923295310776,1.5200183100000002,2.74229503,2.15396347,3.8039711255991944,6.50360249,2.05474964,1.62881187,7.012265649479291,7.66378018,4.46625802,0.45510721,8.88189787833485
1576,0.3174723799999999,3.78813836,3.37980853,5.086638049441607,1.5452771399999998,2.7943543699999998,2.16935031,3.8603598992894135,6.49880806,2.09506331,1.6174962700000002,7.01712837684284,7.72661282,4.48742942,0.40703805,8.944453501685706
1577,0.25473864000000024,3.83617742,3.45904382,5.171666377591182,1.5296831,2.8629182899999996,2.17665062,3.908201561228453,6.475581640000001,2.14405795,1.63009715,7.013370002195908,7.7505261,4.555037759999999,0.34770395,8.996661706358232
1578,0.28311368999999953,3.82153278,3.53435524,5.213054106049102,1.53025998,2.80423803,2.18529141,3.8705225851178895,6.51410207,2.10778006,1.6820903999999999,7.050226285268016,7.76124836,4.51799075,0.3330265699999999,8.986663631126639
1579,0.33645918999999935,3.9264176600000003,3.60813376,5.343088026352089,1.5481191199999997,2.81949635,2.15165651,3.8698654000363213,6.55976983,2.17057206,1.76447778,7.131293369813403,7.77142976,4.57534195,0.30800053000000005,9.0235103369212
1580,0.24903576999999988,3.98514255,3.53984296,5.336091091803208,1.5106867,2.8803875899999998,2.17536868,3.91293187624163,6.46206876,2.21947676,1.67629055,7.035222793570033,7.72371969,4.64605338,0.31181627,9.018807418153457
1581,0.17193247000000067,3.94867289,3.50940703,5.2855951480107395,1.51713364,2.9298676500000003,2.22653092,3.9803591377980228,6.403886290000001,2.19539235,1.62850047,6.962867294906512,7.74908746,4.68314819,0.3456243600000001,9.060887905192015
1582,0.19131190999999959,3.97825027,3.49253377,5.29725094669427,1.49793123,2.88020301,2.19867597,3.9209110382254035,6.4711363099999994,2.2043950900000002,1.6448146700000001,7.031385222988691,7.77775563,4.654058190000001,0.35095687,9.070662103755325
1583,0.13530143000000017,3.9717242500000003,3.4278652,5.248157755286053,1.46984361,2.79073586,2.17105595,3.8291161925669184,6.44052765,2.1118335900000003,1.6867822399999999,6.984659751730662,7.77506983,4.65062652,0.42997298999999994,9.070000808270807
1584,0.11875818000000038,3.99729358,3.41596107,5.259396305830325,1.4858089500000002,2.74507419,2.13791608,3.78335112164161,6.43158485,2.04155053,1.7927886499999999,6.9819269111658295,7.798635620000001,4.70081724,0.5147436599999999,9.120381641846146
1585,0.02805135000000014,4.02923114,3.33559269,5.230838274250501,1.4332522599999997,2.7071505900000004,2.09186264,3.709281016903441,6.38699329,1.99608146,1.7856961399999998,6.925802133029189,7.7921942,4.7403002700000005,0.5419660900000001,9.1368738824056
1586,0.03679694000000033,4.00545385,3.3370261599999997,5.21351686981039,1.37741731,2.6343568,2.11051697,3.6457366987005324,6.44220774,1.90395885,1.7883613299999999,6.951642691799441,7.85642199,4.735851800000001,0.5618521399999999,9.190611328075049
1587,0.10501127000000032,4.09624031,3.42440577,5.340109261214156,1.39046277,2.5901004800000003,2.1538943600000002,3.644347421047027,6.49549674,1.9441316,1.8501185199999999,7.028091071942379,7.99097078,4.7422091900000005,0.57960711,9.310215164565038
1588,0.20039649000000015,4.08217106,3.35964666,5.290699858842402,1.3881004600000002,2.73669212,2.15251481,3.748283160860668,6.45630019,1.93832718,1.7712790400000002,6.96981734607616,8.04479714,4.880535999999999,0.56414719,9.42638078601926
1589,0.20371876999999916,4.00261186,3.27291402,5.174395541643055,1.3750639999999998,2.87805719,2.14985449,3.8465424112025404,6.454707610000001,1.94173827,1.7041285,6.952528445413709,8.03349038,4.93893078,0.58106897,9.448155697440681
1590,0.1403612299999999,3.99351778,3.2621319599999996,5.158429068865509,1.34918071,2.9299738,2.08019235,3.8382594062831483,6.50019814,2.03807787,1.7522498999999998,7.033968792615816,7.989740080000001,4.88541371,0.57031029,9.38234871930767
1591,0.13301646000000034,4.01728373,3.30506631,5.2038183345934215,1.3006425499999998,3.03165924,2.04199397,3.8797381566111184,6.48500781,2.1711766900000002,1.8495844,7.084511060594352,7.91866682,4.8777662799999995,0.58651206,9.318899317247686
1592,0.14119216000000012,3.93322515,3.40192184,5.202236779704186,1.2364962300000002,3.1917310800000003,2.11566935,4.023944210892045,6.47532625,2.21364622,1.93693677,7.112088559785893,7.85301464,4.91131001,0.65068428,9.285159933066293
1593,0.11423235999999992,3.90823934,3.3658717,5.159115822663385,1.0996882799999999,3.26218507,2.10923428,4.037330181199871,6.58707494,2.30772152,1.8492601400000002,7.220449982129918,7.80099558,4.86270289,0.59262272,9.21154781368767
1594,0.15766209999999958,3.92139263,3.2445301,5.092067661196259,1.01427696,3.2771150799999997,2.1589123299999997,4.053287979872177,6.68508101,2.37184089,1.68010521,7.289628991547358,7.85702007,4.82666682,0.59448744,9.24028637478241
1595,0.18786606000000017,3.9532375,3.2398138800000003,5.114662683398274,1.01793087,3.2676109799999997,2.22940339,4.084569040677242,6.78046326,2.3809358499999997,1.6450603300000002,7.372229040891551,7.98626019,4.839912630000001,0.6346498399999999,9.35990846685075
1596,0.23251448000000075,3.93532476,3.25848507,5.114544838154382,1.00372497,3.36165219,2.24034864,4.16261111451492,6.784183219999999,2.33713418,1.6835179399999998,7.3703168718960566,8.02042267,4.95984277,0.66538151,9.453568250265139
1597,0.21814430999999956,3.82582975,3.33249115,5.078391229592179,0.96517795,3.3934887500000004,2.2055808,4.160759670645663,6.77240482,2.24157048,1.82998593,7.364710025979613,7.955727079999999,4.97774802,0.7030755799999999,9.410944904378708
1598,0.16021665000000063,3.86809168,3.33587151,5.1103660682041285,0.9874420500000001,3.35631005,2.09807911,4.079435611167015,6.782547279999999,2.27818641,1.93929529,7.413092954088749,7.93020598,4.94621532,0.70150289,9.372583378221227
1599,0.20550142999999998,4.02153192,3.174415,5.1275589137069835,0.9464451300000001,3.37537599,2.03540236,4.053613724204955,6.71574879,2.37121864,1.89889659,7.3708729407434195,7.86769535,5.02568927,0.75988395,9.366728691302654
1600,0.1940172199999992,4.02036119,3.0651461,5.059255616596176,0.8940146599999999,3.47010936,2.0393183,4.123074133625227,6.70772309,2.33421669,1.90067686,7.3521894109260515,7.795754969999999,5.15625386,0.8748490600000001,9.387550814713466
1601,0.11174068999999953,4.02932265,3.0012493100000004,5.025477531576494,0.8276455300000001,3.52223511,1.96842439,4.118960047462535,6.75753846,2.36303166,1.9255669400000002,7.413234968956703,7.69692468,5.1885261,0.89274202,9.325258223462125
1602,0.10119407999999996,4.04331347,3.01116242,5.042392604521265,0.83742136,3.5419286999999997,1.90486285,4.107923554227617,6.735207559999999,2.40301537,2.03017542,7.43364755558868,7.673823,5.1822268,0.92387585,9.305728377090128
1603,0.14425895999999927,4.01779376,3.0222868099999998,5.029681392229054,0.9188171300000001,3.5866948,1.8422386099999999,4.135510561333777,6.669239200000001,2.38345122,2.15554393,7.403104812110658,7.73231529,5.2210373400000005,0.97549573,9.380806072448694
1604,0.22658137999999983,3.9300121999999997,2.96263699,4.926819760091473,0.9491614100000001,3.61754362,1.78621181,4.144644961274653,6.560114560000001,2.3153751799999998,2.1753767699999997,7.2889182569116295,7.73585735,5.23218064,0.99895159,9.392396258053818
1605,0.2423407399999995,3.91281613,2.96792578,4.9170562877641055,0.90831453,3.6639874900000002,1.75263842,4.161920355262186,6.5217861500000005,2.33060425,2.22655287,7.274816041616113,7.67244142,5.24619937,1.01126551,9.349418329759107
1606,0.30356400999999966,3.93444366,3.00562456,4.960421052446724,0.9358605800000002,3.62915601,1.67416995,4.104808569421972,6.44902597,2.38396827,2.30003746,7.250062964657927,7.68845056,5.1796314,0.96858285,9.320890847485792
1607,0.36300709,3.9548272100000004,3.01995456,4.9892442266150345,0.9573790199999999,3.66287025,1.57713072,4.101284477360592,6.39761358,2.4420015600000005,2.35905083,7.242786201218875,7.717999689999999,5.1756959,0.9162269900000001,9.33781661638958
1608,0.38706016000000076,3.93540498,3.0149758600000003,4.972655966427877,0.9135455000000001,3.80550663,1.53096421,4.202415674804806,6.397753549999999,2.49718369,2.4062617200000003,7.277174749398077,7.6983592100000005,5.2437279199999995,0.9222500699999999,9.360126185943988
1609,0.3136666400000001,3.83252656,3.02280319,4.891215157773015,0.8626423400000001,3.91515666,1.49815682,4.279845480436828,6.4715142,2.48369313,2.48244209,7.362862645399167,7.64782318,5.26399009,0.95779572,9.333604003889057
