nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
116,13.2346235,0.62485656,2.67935872,13.517568866396328,8.123756199999999,4.976485950000001,0.77319088,9.558171966673388,0.24612363000000048,3.65679423,4.49009811,5.796007411937224,4.864743669999999,0.6948351600000002,1.0375485100000001,5.022452964934615
117,13.2201577,0.5757647699999999,2.66484471,13.498350714500546,8.23183006,4.950965979999999,0.6790755900000001,9.629965416800353,0.20406016999999999,3.68032466,4.440029620000001,5.770640621496187,4.78426747,0.6948765499999998,1.09610932,4.957168978926476
118,13.20476586,0.5920598400000001,2.63116219,13.477365868063684,8.29705688,4.879576569999999,0.62710805,9.645967285805146,0.14440657000000012,3.65800505,4.39142426,5.717207468213936,4.76330241,0.6295116799999998,1.13315402,4.936534496730514
119,13.10664916,0.6172852100000001,2.56987119,13.370472361401651,8.28131749,4.828625929999999,0.593956,9.604615113162225,0.06616236000000075,3.6515090199999998,4.30189481,5.643066058210471,4.759169310000001,0.5598316999999997,1.13806762,4.925271765218975
120,13.03521278,0.6032790399999999,2.49547642,13.285635866707873,8.24402506,4.8447881299999995,0.5326082299999999,9.577034652811935,0.0650585699999997,3.69927562,4.19182687,5.591089807748649,4.72612915,0.54223347,1.16374222,4.897408481337706
121,12.89143987,0.6373504699999999,2.51891643,13.150679736224998,8.22846597,4.81360432,0.46752621000000005,9.544475864394423,0.00828961000000028,3.69131968,4.18480736,5.58019017040633,4.67126351,0.48493416999999983,1.1983647199999998,4.846848659823389
122,12.81509144,0.67395177,2.5463788000000003,13.0829975386735,8.22315333,4.79548074,0.41406763999999996,9.528291464207852,0.043547349999999874,3.6657054899999997,4.189289280000001,5.566815766902214,4.63548546,0.45582348000000006,1.22884284,4.81721446691031
123,12.80448372,0.7056874799999999,2.5597554799999997,13.076893601791056,8.247899740000001,4.83650901,0.41874493999999995,9.570528556442369,0.055789660000000296,3.6420782000000003,4.15186939,5.523211523443324,4.6123736399999995,0.4887433299999999,1.17336897,4.784313469803708
124,12.77753938,0.6879577000000001,2.6216621900000003,13.061849449557888,8.31950417,4.82476829,0.3991796000000001,9.62558481547449,0.1201842399999995,3.67175677,4.12124669,5.520952482083247,4.578219449999999,0.46505381999999984,1.1004049,4.731517656291572
125,12.821041829999999,0.69435756,2.67315116,13.115143276073969,8.37839592,4.87686661,0.3377430899999999,9.70027919798437,0.14439351000000045,3.6697156599999996,4.0607568700000005,5.475162907917129,4.58703942,0.5127933900000001,1.04986262,4.7335081305871745
126,12.81948852,0.7900337399999999,2.78202219,13.141654640508651,8.38996511,4.83448624,0.28125926,9.68725340450545,0.21352988000000028,3.5435983699999998,4.05298888,5.387894141399135,4.643053289999999,0.50085413,0.9897074299999999,4.773711293146568
127,12.85319057,0.78465096,2.90319181,13.200329830857141,8.40190022,4.74731253,0.23910529000000003,9.653293474459224,0.2369548899999998,3.4964509,4.06715264,5.368710004560191,4.6882452400000005,0.46621067000000016,0.92485554,4.801286659747906
128,12.82945333,0.76532069,2.9586303,13.188407097040502,8.422001,4.74632291,0.20395669000000005,9.669502590174307,0.29924759000000023,3.4879402199999996,4.0336504600000005,5.34093738325705,4.70669992,0.4930620000000001,0.87106347,4.811952393939538
129,12.77722014,0.82024616,2.97944091,13.14561624288485,8.4882826,4.70159166,0.09900723999999994,9.703901693051963,0.3963539300000001,3.43412922,4.00947593,5.293981221229786,4.685291469999999,0.4472162799999999,0.9310277800000001,4.797788166132756
130,12.84478074,0.79952779,2.9849539800000002,13.211267433837492,8.49811083,4.72247233,0.032439120000000043,9.722174904983211,0.3670339700000005,3.41903382,4.02365362,5.292853167354717,4.713703879999999,0.5039107200000001,1.0062605199999999,4.846183087355309
131,12.856040489999998,0.71613295,2.98002385,13.216321940281414,8.478955939999999,4.70402701,0.046649739999999995,9.69653237717035,0.3698756699999999,3.36449723,4.0660232,5.290481479494457,4.746960219999999,0.6233968299999999,1.03934961,4.899234894320096
132,12.88855227,0.63135206,2.93057062,13.23259722046264,8.478796039999999,4.557103939999999,0.07893013999999998,9.626183489570703,0.32426785999999996,3.25754477,4.07449367,5.226685971096159,4.73402409,0.6682071099999998,1.06499291,4.898131758630544
133,12.87529473,0.5783634100000001,2.8550148099999997,13.20071316951141,8.45714164,4.48361869,0.12751809999999997,9.573000686418382,0.2929682300000005,3.1573842,4.0441471,5.139069092417165,4.71112132,0.7478710799999997,1.06161419,4.886818999356152
134,12.82714485,0.6560125699999999,2.8544112,13.157266463576885,8.45518456,4.40274226,0.13411004000000004,9.533743800547668,0.2970796800000004,3.0430767100000002,4.07291485,5.092858487584732,4.669039969999999,0.7036529800000002,1.08439361,4.844684846213354
135,12.77982518,0.7002281400000001,2.9486903,13.13426912944622,8.47640312,4.34970231,0.1719803299999999,9.528845537223907,0.31677120999999975,3.04298681,4.19623852,5.193123380206812,4.62019327,0.6064873599999998,1.07556789,4.782348696612587
136,12.70764643,0.64960876,2.96119137,13.064261313243968,8.52079946,4.38373533,0.23778864999999993,9.585285719429303,0.3986028500000005,3.1039638099999998,4.24233279,5.271704000314037,4.58544982,0.6301627600000002,1.04335277,4.74468546465364
137,12.757900460000002,0.68039366,2.9004461999999998,13.101127731570703,8.52481612,4.36607058,0.28278556999999993,9.58201596053532,0.3723148699999994,3.01383763,4.195021,5.17880650467539,4.605399210000001,0.6718392899999999,1.01178923,4.76285495905558
138,12.7959971,0.6759782700000001,2.8882928800000003,13.135323527244363,8.51831763,4.41713401,0.3451657599999999,9.601663788622464,0.3572075100000003,2.94642585,4.1392763200000005,5.093390908624761,4.634886979999999,0.7947298899999999,0.9058176800000001,4.788974690352154
139,12.78780503,0.59892618,2.88417293,13.122694980244242,8.537982509999999,4.46353421,0.35799216,9.640977200031523,0.34609007999999974,2.9849330199999997,4.0512367000000005,5.044018465151335,4.595912599999999,0.8796750099999999,0.80907161,4.748772222392357
140,12.81209656,0.5522836,2.9841753300000002,13.166629706867791,8.50660459,4.42987794,0.39205393,9.598950281043034,0.2881213599999999,2.98849391,4.05964596,5.049241040863435,4.59361333,0.88910043,0.6834167,4.728513655052586
141,12.82172211,0.5006018600000002,3.06520068,13.192521188043276,8.44806172,4.44634035,0.44206395,9.556940403123642,0.2778047199999998,2.97145996,4.05536738,5.035151868921685,4.651465109999999,0.9742785299999999,0.54810275,4.783906661727822
142,12.93860925,0.45015275,3.03216345,13.296776376627308,8.41158296,4.35389035,0.4133935799999999,9.480610915166316,0.18554669999999973,2.91888337,3.9676829,4.929179982562602,4.71257299,0.9848542299999998,0.52212587,4.842612669267457
143,12.964981300000002,0.39476449999999996,3.0442911,13.323448781053244,8.42422487,4.23884673,0.42896786,9.440307181743144,0.18049331000000013,2.8769854,3.9530637100000003,4.892477442164336,4.721249740000001,0.9670968299999998,0.47980475000000006,4.843107265399837
144,12.90594053,0.36550109,3.05287893,13.267138416852589,8.46773661,4.2049249,0.4674015899999999,9.465855532243708,0.25806956999999997,2.84963518,3.94764395,4.875542361422492,4.696273490000001,0.9897886300000001,0.42736343000000004,4.818433949558242
145,12.96488794,0.3534395400000001,3.10677742,13.336615190617698,8.46388356,4.14278306,0.5323116000000001,9.438396687942067,0.2325152199999998,2.84489823,4.00191724,4.915572282287995,4.733519599999999,0.94444529,0.36282822,4.840436863198993
146,13.065361800000002,0.35047165,3.18755583,13.453141696708617,8.52497014,4.16771169,0.6589654300000001,9.512054039837524,0.21200846999999978,2.8561980399999998,4.10700123,5.0070224623295925,4.75240013,0.961042,0.26047997,4.855590441559009
147,13.077381469999999,0.29647714999999986,3.23048902,13.473747218970379,8.66659121,4.20091626,0.67424855,9.65464197844533,0.3182236300000003,2.92234472,4.19140911,5.1194995134869625,4.72901389,0.9820943900000001,0.28667154,4.838415270987844
148,13.068020480000001,0.23939301000000013,3.25629698,13.469741582558049,8.77281988,4.21275066,0.65037421,9.753595408016817,0.42067444,2.98602984,4.24141965,5.204131227904026,4.71587504,0.9873278099999998,0.33474845999999997,4.829736030961399
149,13.13101223,0.25653839,3.3015985100000003,13.54215074687871,8.81741323,4.26638641,0.6614573499999999,9.817655264567032,0.43267665000000033,2.9479796599999997,4.25742774,5.196487671548009,4.746275650000001,1.0618683599999998,0.29437188,4.872509801271493
150,13.150867429999998,0.23051626999999986,3.36568923,13.576682801962617,8.8080374,4.23058708,0.5991144500000001,9.789705205237821,0.4601278500000001,2.94439479,4.23267375,5.1765534278768754,4.802957879999999,1.0556760200000002,0.26787007,4.924897017264314
151,13.14940351,0.20534195,3.46442688,13.59967762824166,8.766040010000001,4.2148722,0.621605,9.746537738873156,0.49388831,2.9344059199999997,4.2323553700000005,5.173731317342788,4.877251810000001,1.07512433,0.14632349,4.996487576971648
152,13.176111970000001,0.21712226,3.58838293,13.657728975714821,8.75577156,4.2237937599999995,0.6226481100000001,9.741235034984339,0.4940579999999999,2.9073972799999996,4.27857601,5.196466580712602,4.91439841,1.09927422,0.06754496999999993,5.03629604629627
153,13.27396852,0.19947859999999995,3.6812621,13.776419078654126,8.75879131,4.2226326400000005,0.5926290300000001,9.741573835460246,0.46048991999999966,2.94386774,4.31279157,5.242001465403971,4.97566713,1.0792863,0.038900439999999925,5.091525856770475
154,13.38251769,0.26572810999999996,3.73215464,13.895732057307404,8.78007847,4.208876419999999,0.59263668,9.754775081603418,0.4461436799999996,2.88662253,4.28573406,5.1864390719405575,5.0485828999999995,1.0565257799999999,0.03905725999999998,5.158096692728406
155,13.41658574,0.2966462300000001,3.69591487,13.919502815504284,8.85292165,4.20479217,0.46666161000000006,9.811843455344151,0.5167202200000007,2.83804999,4.15460083,5.057888451531186,5.080384310000001,1.0700959499999998,0.00797565,5.191866108683227
156,13.40538638,0.30069115,3.6182393900000003,13.888356830385852,8.90039222,4.2425125900000005,0.39575103999999994,9.867751194259315,0.6016222900000008,2.80548462,4.0219799300000005,4.940548136614418,5.106616450000001,1.13633682,0.007989499999999983,5.231525281216614
157,13.398833289999999,0.3190126,3.60407073,13.87875456944944,8.94488551,4.25615615,0.3481516199999999,9.911965068073002,0.6583043900000005,2.78121425,4.00498597,4.920206295897884,5.11225217,1.1559292999999997,0.05276362000000001,5.241572168334964
158,13.345835399999999,0.28622177000000004,3.60406955,13.82687827192936,8.98264507,4.28031707,0.3275073799999999,9.955716335718046,0.7456038900000008,2.81299359,4.0401699,4.9791395761748065,5.10879422,1.1811017099999999,0.10859297000000001,5.244670825209505
159,13.23952904,0.23662929999999993,3.6198061,13.727494994652849,9.07868929,4.29447449,0.4135418999999999,10.051672859413854,0.8874832599999998,2.83565558,4.1040239,5.0667130643975264,5.04832301,1.2221896099999998,0.07067590000000001,5.194642214717797
160,13.21194084,0.18150095,3.57514498,13.688315637160404,9.203396640000001,4.28680848,0.43216262000000005,10.161988052910143,0.9433528500000001,2.84252188,4.141968670000001,5.111335412702187,4.95189705,1.26278565,0.13466107000000005,5.112146867551653
161,13.22733684,0.21157124000000005,3.47114882,13.676844533700152,9.18565323,4.29800866,0.4258243600000001,10.150390637252038,0.9148357999999996,2.7862902299999996,4.1069694000000005,5.046536974925623,4.95651941,1.30014719,0.20999621999999996,5.128505219826332
162,13.22537438,0.29961371000000003,3.46160978,13.67417412991995,9.09151147,4.2833109,0.4279949299999999,10.05910099041192,0.8556222299999998,2.69797655,4.12425235,5.002062005943208,4.989485139999999,1.28572064,0.23464764000000005,5.1578192137142995
163,13.240284390000001,0.30550197999999984,3.5035362400000003,13.699387883144814,9.07930148,4.29934331,0.40827718999999996,10.05409163106475,0.78225107,2.7055680200000003,4.15225948,5.017297463437138,4.9432339800000005,1.2882733100000001,0.24044604999999997,5.114002796757703
164,13.249312410000002,0.29511280000000006,3.5687364099999996,13.724694913423889,9.02549616,4.29763631,0.41810547,10.005202195420594,0.7734323700000001,2.74132494,4.21073508,5.083635507348302,4.997248620000001,1.26119857,0.22389320000000001,5.1588025517622
165,13.322362029999999,0.3309537,3.59285646,13.80229973417811,9.00960555,4.29777933,0.3977759700000001,9.9901013537539,0.7396853800000001,2.7325082,4.26734624,5.1209354083502285,5.052441859999999,1.23431743,0.27671380999999995,5.208385431141475
166,13.38291928,0.36636494,3.52386186,13.843928421247329,9.01652774,4.32516732,0.35633874,10.006588935786775,0.7068502199999998,2.7083432399999996,4.23039576,5.072574161645518,5.073241759999999,1.25045914,0.35019516000000006,5.236799276877514
167,13.37329,0.33941190999999993,3.51734508,13.83227393744608,9.01716508,4.33894247,0.37561051,10.013828992606353,0.7236320899999997,2.7166332300000002,4.21759139,5.068709563687797,5.079757010000001,1.2828973300000002,0.3246357999999999,5.249299500181611
168,13.41629704,0.3404302800000001,3.5112281800000003,13.872333703205086,9.04359706,4.35211615,0.3841466699999999,10.0436612562752,0.67169876,2.69097939,4.18943839,5.024335112748362,5.04439874,1.32070648,0.29406354,5.222709796646269
169,13.40906974,0.3832277100000001,3.49102635,13.861359231557698,9.01883535,4.36196132,0.33470225,10.02387765406885,0.6717544100000001,2.6271586,4.15300734,4.959907888560259,5.061988800000001,1.35157501,0.32727874,5.249533026149844
170,13.342854860000001,0.41946877000000016,3.49061708,13.798265741143656,8.99925001,4.38227276,0.28341666,10.013547837239736,0.7158661299999993,2.57574931,4.12985208,4.919616552814556,5.05947098,1.3870546799999999,0.35581834,5.258210149266803
171,13.256439749999998,0.4100866000000001,3.45951674,13.70655397754008,9.01366162,4.37223602,0.21157537999999998,10.020344692467852,0.7629311200000002,2.54394439,4.08078352,4.868933260004754,5.005709249999999,1.41820503,0.40969139999999993,5.2188387257978
172,13.275143420000001,0.34216243000000013,3.42810434,13.71489727690294,8.94819026,4.28987388,0.1648409999999999,9.924731703716033,0.7021153399999998,2.5362099999999996,4.046870869999999,4.827265370084585,5.029068500000001,1.41150145,0.4539255300000001,5.24308255779271
173,13.35973646,0.32537901999999996,3.40241662,13.790027869564359,8.88225143,4.17235276,0.1481120800000001,9.814522668365415,0.58853914,2.42927814,4.0196650599999995,4.733442488863533,5.06602417,1.4176956,0.46913636000000003,5.281529194235095
174,13.38209108,0.31941955,3.35116062,13.799009675457748,8.86802747,4.10995302,0.09297940999999987,9.774572635464205,0.56322297,2.31404521,3.96036678,4.621312625216685,5.077286580000001,1.47648826,0.5162267500000001,5.312753208533358
175,13.42200501,0.21592625,3.3470869100000002,13.834732863955036,8.91195327,4.090955360000001,0.06287561000000008,9.806262294396847,0.5277934000000002,2.34235494,3.9607512500000004,4.631710591390888,5.03784514,1.5326741700000002,0.55078873,5.294557771060943
176,13.44019072,0.21170473999999995,3.38386271,13.86124353465594,8.95036274,4.0871217699999995,0.08955981000000013,9.839795653363714,0.49781896000000003,2.33159546,4.01882531,4.672806220925996,4.987646939999999,1.54382157,0.54540279,5.249521048765154
177,13.417372740000001,0.26498681,3.44059521,13.854017635785082,8.90544834,4.11833441,0.12300569000000006,9.81238089602983,0.4787123900000001,2.31627595,4.07598175,4.712528732561848,4.99063679,1.5370716500000001,0.51238085,5.247054312886608
178,13.40197136,0.23500295999999998,3.5065446799999997,13.85510441383627,8.8810079,4.08597234,0.1540113299999999,9.777074755410018,0.4439253900000004,2.37550367,4.1106058,4.768350603831871,4.9648888499999995,1.4754657100000002,0.4500497900000001,5.199006171156095
179,13.316559770000001,0.21675782999999993,3.50820653,13.772627241088877,8.90558951,4.05347669,0.1784014100000002,9.78631824845715,0.46579042000000026,2.39231625,4.10642051,4.775230587136762,4.87676068,1.44440261,0.41981256999999994,5.1034631598257745
180,13.30766668,0.20694255000000006,3.49756205,13.761168481585527,8.87722125,4.01459206,0.17073769999999988,9.744288475402803,0.41918827000000025,2.38756296,4.12584154,4.785263222316941,4.8496337,1.4200865500000002,0.45754179000000006,5.073946917663112
181,13.358282919999999,0.25178663999999995,3.53141727,13.819479983620962,8.79718284,3.9274245600000004,0.19178342999999987,9.635967542437252,0.31574433000000024,2.333647,4.19578,4.8114626269915215,4.876844409999999,1.3419909200000002,0.47257930000000004,5.0801458860449245
