Tau,dtime,msd_xx,msd_xy,msd_xz,msd_yy,msd_yz,msd_zz,pred_msd_xx,pred_msd_yy,pred_msd_zz,xx_error,yy_error,zz_error
482.0,4.82,15.925282724767778,-7.373627200768846,0.20514449611023244,20.005008722631626,1.6105952401177226,0.5345456264745165,8.731998877064196,21.311932119645565,4.34294514622556,7.193283847703581,-1.3069233970139393,-3.8083995197510436
483.0,4.83,16.299504678203334,-7.834534217953957,0.5177370092098917,20.351926406513403,1.5664736305840423,0.5966039187884069,8.749911950719389,21.362602941999864,4.349180891812786,7.549592727483946,-1.0106765354864606,-3.7525769730243788
484.0,4.84,16.582721723563573,-7.6920609355136715,0.6067833474807237,20.534344153134224,1.379827897002813,0.6151974671967649,8.767825024374579,21.413273764354162,4.355416637400012,7.814896699188994,-0.8789296112199381,-3.740219170203247
485.0,4.85,16.694283276373845,-7.872714615434969,1.0305937376035608,21.147752504027743,1.0183254798693355,0.7381238783030566,8.785738098029771,21.46394458670846,4.361652382987238,7.908545178344074,-0.3161920826807183,-3.623528504684181
486.0,4.86,16.595717372851396,-8.325982635014048,1.7529251043521963,21.81859471982099,0.6118570140313144,0.9864658203775786,8.803651171684965,21.514615409062763,4.367888128574465,7.792066201166431,0.30397931075822626,-3.381422308196886
487.0,4.87,15.77855296534166,-8.15897395183824,1.6456660923375779,22.420326138525734,0.5434039698577329,1.0333485891715026,8.821564245340157,21.565286231417062,4.374123874161691,6.956988720001503,0.8550399071086723,-3.3407752849901877
488.0,4.88,15.200285215419033,-8.210372884526967,1.551689462863647,23.165839564458558,0.5018269750729621,1.048738860446785,8.83947731899535,21.61595705377136,4.3803596197489165,6.360807896423683,1.5498825106871976,-3.3316207593021314
489.0,4.89,14.72698125692209,-8.184495278728168,1.221580453821114,23.146517292430136,0.48910249580113585,0.953362034064357,8.857390392650542,21.66662787612566,4.3865953653361425,5.869590864271547,1.4798894163044771,-3.4332333312717855
490.0,4.9,14.361436706506922,-8.41057845854682,1.1110611565735806,23.903934387365368,0.42582604860158374,0.9083500527898954,8.875303466305734,21.71729869847996,4.392831110923369,5.4861332402011875,2.1866356888854064,-3.4844810581334738
491.0,4.91,14.674689442445766,-9.216016300904498,1.1737046095156904,24.95649279958326,0.2736343208615355,0.8934335578025452,8.893216539960926,21.76796952083426,4.399066856510595,5.78147290248484,3.188523278748999,-3.50563329870805
492.0,4.92,14.300976469679078,-9.607700685301632,0.7727781053177604,25.341767088127977,0.6848794930156642,0.7677263583471515,8.911129613616119,21.81864034318856,4.405302602097821,5.3898468560629595,3.523126744939418,-3.6375762437506696
493.0,4.93,13.711020756278867,-9.453069461876444,0.8509870838019035,24.954864692484225,0.8806054276280029,0.8295569252919732,8.929042687271311,21.869311165542857,4.411538347685047,4.781978069007556,3.085553526941368,-3.581981422393074
494.0,4.94,13.28799767426518,-9.380784923622718,1.0530922855888143,24.834649132779905,0.6524197565181671,0.9256696996993381,8.946955760926505,21.91998198789716,4.417774093272274,4.341041913338675,2.9146671448827455,-3.492104393572936
495.0,4.95,16.331889553280018,-6.760517974248438,1.6162253330330576,26.270030120452827,0.8746779941786289,0.997208632333546,8.964868834581697,21.970652810251458,4.4240098388595,7.3670207186983205,4.299377310201368,-3.426801206525954
496.0,4.96,15.628336121555625,-6.122154056258763,1.2609936007659797,26.042020171850208,0.49258668796380634,0.9881198859622847,8.98278190823689,22.021323632605757,4.430245584446726,6.645554213318736,4.020696539244451,-3.4421256984844413
497.0,4.97,16.07744242302482,-6.282264715152636,1.162188418741118,26.525462749227653,0.1943329181330464,1.0098849999858115,9.00069498189208,22.071994454960056,4.436481330033952,7.07674744113274,4.453468294267598,-3.4265963300481403
498.0,4.98,16.281753549507417,-6.838134925400396,0.9858855746488603,27.208744129863966,0.17222402351418423,1.055763895474431,9.018608055547274,22.122665277314358,4.442717075621179,7.263145493960144,5.086078852549608,-3.3869531801467474
499.0,4.99,15.55832089860479,-6.975105940195666,0.7628800687498085,27.207328019573488,0.13524448498721559,1.0944800316519754,9.036521129202466,22.173336099668656,4.448952821208405,6.521799769402325,5.033991919904832,-3.3544727895564295
500.0,5.0,9.496447944135603,-11.437044306786724,0.7925531285885646,34.57211152017795,0.2725353952061382,1.3794437359065297,9.054434202857658,22.224006922022955,4.455188566795631,0.442013741277945,12.348104598154993,-3.075744830889101
