Tau,dtime,msd_xx,msd_xy,msd_xz,msd_yy,msd_yz,msd_zz,pred_msd_xx,pred_msd_yy,pred_msd_zz,xx_error,yy_error,zz_error
378.0,3.78,131.12325968563178,-152.69055798377872,33.328775251999794,1564.4897200154603,-63.78032971219681,136.63346371614261,125.5072885496816,1822.922595394582,138.48993607988757,5.615971135950176,-258.4328753791217,-1.856472363744956
379.0,3.79,125.82551267836908,-607.6727613716641,13.63038880022178,2253.565205932706,-66.31333531287694,129.88124222005015,125.83013428989747,1821.950919304921,138.20662158697087,-0.004621611528392577,431.61428662778485,-8.325379366920714
380.0,3.8,131.38263077896505,-504.21208753406,-66.23136570462496,2418.5117365982,-61.733024936800724,147.8256898823982,126.15298003011331,1820.97924321526,137.92330709405417,5.229650748851739,597.53249338294,9.902382788344028
381.0,3.81,136.9976387738875,-454.99276426202266,-169.20647500181275,2374.5744506083706,-45.08428699833256,159.80335517181334,126.47582577032918,1820.007567125599,137.63999260113746,10.521813003558321,554.5668834827716,22.163362570675872
382.0,3.82,138.7585831425485,-96.77789807932362,-116.51335239530731,1608.027737349808,-111.73468195918288,151.42146465297992,126.79867151054503,1819.0358910359382,137.35667810822076,11.959911632003468,-211.0081536861303,14.064786544759158
383.0,3.83,138.46642226041473,-62.65618725185292,6.427761921751203,1588.215654425556,-88.58209818266009,126.02285155233962,127.12151725076089,1818.0642149462774,137.07336361530406,11.344905009653843,-229.84856052072132,-11.050512062964444
384.0,3.84,132.8470693504275,-160.12056761488668,127.69615972445021,1622.9950450186404,-55.818559462851404,97.71642844861309,127.44436299097674,1817.0925388566163,136.7900491223874,5.402706359450747,-194.0974938379759,-39.0736206737743
385.0,3.85,111.92192002943017,-139.67756867102585,142.92214082318156,1531.4805892550569,-6.945136973280372,114.82738955570309,127.76720873119261,1816.1208627669555,136.50673462947069,-15.845288701762442,-284.6402735118986,-21.679345073767593
386.0,3.86,112.33888088691896,-143.8750185430941,149.55858679428675,1603.5856106811339,-1.9615433488076006,105.26082210024316,128.09005447140845,1815.1491866772947,136.223420136554,-15.751173584489493,-211.5635759961608,-30.96259803631085
387.0,3.87,123.24152297122878,-402.94744489665015,29.6057247212676,1648.8593234628825,23.36096997070338,109.1552970802974,128.4129002116243,1814.1775105876336,135.9401056436373,-5.171377240395529,-165.31818712475115,-26.784808563339908
388.0,3.88,120.1668275263826,-528.352813729436,-99.57134991405306,2385.9296302241387,2.920835929366194,129.34728999684395,128.73574595184016,1813.2058344979728,135.6567911507206,-8.568918425457554,572.7237957261659,-6.309501153876653
389.0,3.89,127.93180296484576,-487.751600451638,-107.71949613734463,2465.7607711775954,-4.425426245530171,131.80142052683198,129.058591692056,1812.234158408312,135.3734766578039,-1.1267887272102541,653.5266127692835,-3.57205613097193
390.0,3.9,126.28908716917898,37.1760345709229,-77.75546042288819,2491.5582659935203,-77.39303824782228,144.765475865898,129.38143743227187,1811.2624823186509,135.09016216488723,-3.0923502630928823,680.2957836748694,9.675313701010765
391.0,3.91,130.7466714803232,-186.30653121315186,-60.89762784467336,1411.5480202953472,-64.49165030985641,122.8062343667696,129.70428317248772,1810.29080622899,134.80684767197053,1.0423883078354663,-398.74278593364284,-12.000613305200929
392.0,3.92,129.3255582708113,-153.4941915065133,-68.68917559925508,1391.7159597402117,-67.32720653220434,126.18531476792194,130.02712891270357,1809.319130139329,134.52353317905386,-0.7015706418922605,-417.6031703991173,-8.338218411131919
393.0,3.93,133.90765790904774,-136.7618531917732,-1.1794560349647585,1353.6366513170635,-40.60473507585424,109.75374602039922,130.34997465291946,1808.3474540496682,134.24021868613715,3.5576832561282856,-454.71080273260463,-24.486472665737935
394.0,3.94,134.95611989685506,-100.5001860930075,10.458478488429545,1356.136735698555,-36.82441942091695,128.43869760569197,130.67282039313528,1807.3757779600073,133.95690419322045,4.283299503719775,-451.23904226145237,-5.518206587528482
395.0,3.95,136.0747709739099,-220.14822889529438,25.55931317716052,1459.6191627116377,-23.103464780025206,142.11168491642735,130.99566613335116,1806.4041018703465,133.67358970030375,5.079104840558728,-346.78493915870877,8.4380952161236
396.0,3.96,133.17318459609638,-357.3926273101832,-222.16058867007277,1614.062898336588,-80.80749866405256,148.24210934420995,131.318511873567,1805.4324257806854,133.39027520738705,1.8546727225293864,-191.36952744409746,14.851834136822902
397.0,3.97,135.10129985751,-489.1900073240212,-190.70034075425377,2398.514355332982,-94.47624519223024,156.6281374795677,131.64135761378287,1804.4607496910246,133.10696071447035,3.4599422437271414,594.0536056419576,23.52117676509735
398.0,3.98,137.82480967168368,-412.5749151664871,-154.77467519568896,2457.094121741634,-86.0207723854879,150.63554132160183,131.96420335399873,1803.4890736013635,132.82364622155367,5.8606063176849545,653.6050481402704,17.81189510004816
399.0,3.99,143.937747214076,-443.73203387828704,-2.7936303324414964,2563.5158554952905,-84.23281946189482,135.8598289686538,132.28704909421458,1802.5173975117027,132.54033172863697,11.650698119861431,760.9984579835877,3.3194972400168297
400.0,4.0,145.22358436900694,-177.54231478958798,62.62013715929916,1565.210198314676,-129.00202572986677,109.13673692204537,132.60989483443043,1801.5457214220419,132.2570172357203,12.613689534576508,-236.33552310736582,-23.120280313674925
401.0,4.01,137.36857199747072,-291.6093474230261,143.96838169368323,1611.3587194957763,-104.13811845047549,93.4414172682058,132.9327405746463,1800.574045332381,131.9737027428036,4.435831422824435,-189.21532583660473,-38.5322854745978
402.0,4.02,137.43081213361933,-163.3211769777159,199.69281031534257,1618.759745505515,-72.42416344505119,87.48809108624478,133.25558631486214,1799.60236924272,131.6903882498869,4.175225818757184,-180.84262373720503,-44.202297163642115
403.0,4.03,136.82319683009197,-126.71579651358067,187.90658453533044,1529.0803131238442,-38.217077188910224,92.46574456543945,133.578432055078,1798.630693153059,131.4070737569702,3.2447647750139765,-269.5503800292147,-38.94132919153074
404.0,4.04,121.07550387445748,-221.7158100701071,-11.035259197292238,1470.370967285206,-15.288068265567926,91.15925963980744,133.90127779529385,1797.659017063398,131.1237592640535,-12.825773920836369,-327.2880497781921,-39.964499624246045
405.0,4.05,101.36484458729011,-197.5136255105015,-49.38994413924127,1409.3939455363823,-39.43351257818354,117.79801943405022,134.2241235355097,1796.6873409737373,130.84044477113682,-32.8592789482196,-387.293395437355,-13.042425337086598
406.0,4.06,108.85448066203602,-119.88010663805827,-75.17067455582445,1390.9570312857647,-44.7430926754372,156.92616614610256,134.54696927572556,1795.7156648840764,130.55713027822014,-25.692488613689534,-404.7586335983117,26.369035867882417
407.0,4.07,122.77515411570083,-342.828308408214,40.33500969568682,2208.984945430367,-59.26686449618316,99.964582956855,134.86981501594144,1794.7439887944154,130.2738157853034,-12.094660900240612,414.24095663595176,-30.309232828448415
408.0,4.08,123.86229964489429,-271.42060697802435,43.24507550328864,2206.031956347989,-51.0701122372663,79.64432555763054,135.1926607561573,1793.7723127047545,129.99050129238674,-11.330361111263002,412.2596436432343,-50.3461757347562
409.0,4.09,131.74630557271206,-361.6761021684704,114.71860885688571,2406.0856524715737,-44.05789187425342,97.00682157370981,135.51550649637312,1792.8006366150937,129.70718679947004,-3.76920092366106,613.28501585648,-32.70036522576022
410.0,4.1,129.70070852879732,29.252912171590715,18.802631814302856,1570.1204447538444,-87.54065444320894,108.31561876184384,135.83835223658897,1791.8289605254326,129.42387230655333,-6.1376437077916535,-221.70851577158828,-21.1082535447095
411.0,4.11,133.03555008459858,-60.90529262090542,-33.02839673786596,1410.6712778532028,-31.979326674658985,127.81629420335139,136.16119797680486,1790.8572844357718,129.14055781363663,-3.125647892206274,-380.186006582569,-1.324263610285243
412.0,4.12,136.35320154363754,-206.77473587588693,-20.525550525847777,1560.9582463168128,-168.82826506321868,145.88823058401042,136.4840437170207,1789.885608346111,128.85724332071993,-0.13084217338317217,-228.92736202929814,17.030987263290484
413.0,4.13,128.26961282989535,-466.94931664979606,-139.88203797110597,1578.4636962082534,-229.51008010167885,190.3873138640931,136.80688945723657,1788.91393225645,128.57392882780326,-8.537276627341214,-210.45023604819653,61.813385036289844
414.0,4.14,128.21018171427457,-321.430238070915,-227.85910425628566,1530.187312941921,-195.83480034933697,185.7576299856138,137.1297351974524,1787.942256166789,128.29061433488658,-8.919553483177822,-257.75494322486816,57.467015650727205
415.0,4.15,134.86030289453285,-209.2381740884853,-293.0463536102174,1541.9283595621607,-145.28066253522672,191.01984848694147,137.45258093766827,1786.970580077128,128.00729984196988,-2.5922780431354226,-245.0422205149673,63.01254864497159
416.0,4.16,136.41709038671007,-8.027313466509769,-340.46780297260256,1442.6482708073418,-50.70908509960612,144.35467999352045,137.77542667788413,1785.9989039874672,127.72398534905318,-1.358336291174055,-343.35063318012544,16.63069464446727
417.0,4.17,135.98592733641036,-136.4237015514735,-257.08616132071955,2213.6113945214443,-76.70036902376337,125.86544811382895,138.09827241809998,1785.0272278978064,127.44067085613649,-2.112345081689625,428.5841666236379,-1.5752227423075453
418.0,4.18,137.90493242434002,-169.3379859076923,-181.60092440770202,2134.6229858635083,-43.76243577976952,108.21199212906592,138.42111815831583,1784.0555518081455,127.1573563632198,-0.5161857339758171,350.5674340553628,-18.945364234153885
419.0,4.19,141.6838541472445,-232.22814327906661,-66.50322908412407,2324.0408608411744,-14.46960956384543,97.8997783435924,138.7439638985317,1783.0838757184845,126.87404187030309,2.9398902487128,540.95698512269,-28.974263526710686
420.0,4.2,141.198928012413,135.59974767592902,65.13905646309823,1450.5909381853894,-34.95963495610282,109.82302037590136,139.06680963874754,1782.1121996288236,126.5907273773864,2.132118373665463,-331.52126144343424,-16.767707001485036
421.0,4.21,141.9369551522062,131.9126365078854,145.60622863690108,1521.1589517248685,-17.006431190852524,126.80948477404506,139.3896553789634,1781.1405235391626,126.30741288446971,2.5472997732427984,-259.98157181429406,0.5020718895753475
422.0,4.22,134.62455419549872,-150.31879419596441,47.904211484220085,1455.8270085375334,-43.141522094318894,92.80985663127946,139.71250111917925,1780.1688474495018,126.02409839155303,-5.0879469236805335,-324.34183891196835,-33.214241760273566
423.0,4.23,137.1598076478759,-309.1958746902557,-9.750055346262645,1520.108693899373,-23.588359991345015,111.01775114295883,140.03534685939513,1779.197171359841,125.74078389863631,-2.875539211519225,-259.08847746046786,-14.72303275567748
424.0,4.24,138.91093774128345,-206.35923881468287,-41.15178798048072,1547.2262823981075,-52.89039443847635,137.33045388855228,140.358192599611,1778.2254952701799,125.45746940571962,-1.4472548583275398,-230.99921287207235,11.872984482832663
425.0,4.25,142.54288167866142,-198.2971403019326,39.29963480543876,1547.58897074428,-100.88460862333598,125.84049388756428,140.6810383398268,1777.253819180519,125.17415491280293,1.8618433388346034,-229.66484843623903,0.6663389747613451
426.0,4.26,139.50130383389288,-96.01367535442759,37.74411500206319,1552.6094716394884,-79.99532568065044,106.22287640480997,141.00388408004267,1776.2821430908582,124.89084041988625,-1.5025802461497904,-223.67267145136975,-18.66796401507628
427.0,4.27,141.65382119901847,-147.84596999365993,3.2219753258497468,1605.3797328271119,-8.677054004194018,92.82096646787924,141.32672982025852,1775.3104670011971,124.60752592696956,0.32709137875994543,-169.93073417408527,-31.786559459090313
428.0,4.28,118.07828737770379,-331.4820560263522,140.2402433283539,2387.782410852472,54.48933476941976,85.21501113953686,141.6495755604744,1774.3387909115363,124.32421143405284,-23.571288182770616,613.4436199409356,-39.109200294515986
429.0,4.29,123.11990813659786,-535.3693710126995,164.48034438790614,2545.5696970965605,-37.523160101271394,117.83061461769856,141.97242130069026,1773.3671148218755,124.04089694113615,-18.8525131640924,772.202582274685,-6.210282323437596
430.0,4.3,138.40118013121207,208.54212265270667,200.9229837475768,2584.425866690566,-78.49318738842261,117.28384721160657,142.29526704090608,1772.3954387322146,123.75758244821947,-3.8940869096940105,812.0304279583515,-6.473735236612896
431.0,4.31,142.09485416757326,-70.36997934068069,189.72087183805058,1606.1896149168929,-105.8939196810411,134.66491728573178,142.61811278112194,1771.4237626425536,123.47426795530278,-0.523258613548677,-165.2341477256607,11.190649330428997
432.0,4.32,139.01477028911225,-322.2662232083356,114.74751338350534,1742.2207131879468,-57.32409558084975,126.7553873950475,142.94095852133782,1770.4520865528925,123.19095346238606,-3.92618823222557,-28.23137336494574,3.5644339326614443
433.0,4.33,137.1538613848226,-127.37915558666882,-44.45911283255717,1624.4749629764797,13.458780673680533,98.3870855610284,143.26380426155367,1769.4804104632317,122.90763896946937,-6.109942876731083,-145.00544748675202,-24.520553408440975
434.0,4.34,138.9398796155269,27.83258304782055,-170.87266804493854,1505.2207486219309,-37.85519324086214,102.58142911448111,143.58665000176953,1768.5087343735709,122.62432447655269,-4.646770386242622,-263.28798575164,-20.042895362071576
435.0,4.35,147.5336189740565,83.42748496113342,-138.76828480915407,1544.246130680797,-62.925937587706,82.79050416322305,143.90949574198538,1767.53705828391,122.341009983636,3.6241232320711276,-223.290927603113,-39.55050582041295
436.0,4.36,150.5522232260795,56.07267020815431,-156.47534186095706,1606.282685897745,-22.969815427009262,92.94663159732445,144.23234148220124,1766.565382194249,122.05769549071928,6.3198817438782555,-160.2826962965039,-29.111063893394828
437.0,4.37,153.20528680977523,-40.88721634936193,-141.11843491854336,1572.6551894637964,-28.808104877442307,114.37677177822141,144.5551872224171,1765.5937061045881,121.7743809978026,8.650099587358142,-192.9385166407917,-7.3976092195811844
438.0,4.38,155.84141545016757,-196.3351785648362,-104.2308509336459,1726.744001986629,-10.373101728652221,151.47512756466656,144.87803296263294,1764.6220300149273,121.49106650488591,10.96338248753463,-37.87802802829833,29.984061059780657
439.0,4.39,157.4059152549295,-349.3351420232491,-1.7028102537726593,2549.270298498178,-70.13776243571496,133.655364817531,145.2008787028488,1763.6503539252662,121.20775201196922,12.205036552080713,785.6199445729117,12.447612805561775
440.0,4.4,160.31623343075356,-275.68858003821015,60.40590039755742,2606.9837955454086,-68.43816515225151,132.49896028770823,145.52372444306468,1762.6786778356054,120.92443751905252,14.792508987688876,844.3051177098032,11.574522768655712
441.0,4.41,147.78316965984894,-307.00997736149696,153.48327057061715,2585.779525540461,-85.83895869358238,138.23209000595276,145.8465701832805,1761.7070017459446,120.64112302613583,1.936599476568432,824.0725237945162,17.590966979816926
442.0,4.42,151.97326715371594,37.106135502287444,122.49327162353411,1552.2851938562517,-47.266979842646485,135.92739024690235,146.16941592349636,1760.7353256562835,120.35780853321914,5.803851230219578,-208.45013180003184,15.569581713683206
443.0,4.43,143.36211882191762,-118.03104656633542,-4.092955401752156,1479.0135062262473,-84.55772649540774,172.54857391704064,146.4922616637122,1759.7636495666227,120.07449404030245,-3.1301428417945942,-280.7501433403754,52.47407987673819
444.0,4.44,145.39910310573296,30.364096873947656,-0.3246919191373969,1460.2123369130156,-96.91529789368658,194.5727546732338,146.8151074039281,1758.7919734769616,119.79117954738574,-1.4160042981951335,-298.579636563946,74.78157512584805
445.0,4.45,152.45207144349067,141.09204863688493,43.1424416309805,1418.7500791857426,-146.1687764687473,182.13043919247207,147.13795314414395,1757.8202973873008,119.50786505446905,5.314118299346717,-339.0702182015582,62.62257413800302
446.0,4.46,158.12914622686114,63.376252625900214,59.97775718911948,1445.8063402374203,-112.25412068311361,125.70820518169818,147.46079888435978,1756.84862129764,119.22455056155236,10.668347342501363,-311.0422810602197,6.483654620145813
447.0,4.47,154.40595911514558,103.84532136043977,84.89245692381677,1429.6571097682538,-67.38403134535983,102.31187981326018,147.78364462457563,1755.8769452079791,118.94123606863567,6.6223144905699485,-326.21983543972533,-16.629356255375498
448.0,4.48,153.69196850525682,-121.89532329858486,174.6723331036532,1470.445908726327,-96.14667407452279,101.8115473093355,148.1064903647915,1754.905269118318,118.65792157571896,5.585478140465312,-284.45936039199114,-16.846374266383464
449.0,4.49,149.76278241433147,-54.669715598600206,122.42508891992728,1471.5909170074453,-82.40345286249887,121.71718311421589,148.42933610500737,1753.9335930286572,118.37460708280227,1.3334463093241027,-282.3426760212119,3.342576031413614
450.0,4.5,151.863998680505,-162.88813366768554,74.79687290640328,1523.707141295984,-62.31256760869658,154.84502378123645,148.75218184522322,1752.9619169389962,118.09129258988558,3.111816835281786,-229.25477564301218,36.753731191350866
451.0,4.51,151.98373661375635,-386.6613291475611,106.4058668672759,2354.3007058144008,-35.047271332861456,144.01364983970498,149.07502758543907,1751.9902408493354,117.8079780969689,2.9087090283172756,602.3104649650654,26.205671742736087
452.0,4.52,152.96976474572818,-539.8299226102669,62.516194962369056,2470.0187610887388,-24.769576258223246,154.0212975363223,149.3978733256549,1751.0185647596745,117.5246636040522,3.5718914200732854,719.0001963290642,36.4966339322701
453.0,4.53,116.34951087814616,-805.2398234814817,172.2402704190869,2474.639757823904,-56.03321162977324,170.99352027371856,149.72071906587078,1750.0468886700135,117.24134911113549,-33.37120818772462,724.5928691538904,53.75217116258307
454.0,4.54,119.78786614376533,-443.48825396629536,2.812650452083833,1675.6562312141057,-19.933731771472353,135.6284770719444,150.04356480608664,1749.0752125803526,116.95803461821882,-30.255698662321308,-73.41898136624695,18.67044245372557
455.0,4.55,139.5114708482515,-349.95366696103576,-21.520335379476144,1650.4284576907437,-37.2492029870767,127.1266576079677,150.3664105463025,1748.1035364906918,116.67472012530212,-10.854939698050998,-97.6750787999481,10.451937482665585
456.0,4.56,143.95085122261875,-69.77706145902978,-59.35428856890757,1616.1233263567383,-30.71716741389567,126.65670396295627,150.68925628651834,1747.1318604010307,116.39140563238541,-6.738405063899592,-131.00853404429245,10.265298330570857
457.0,4.57,152.55015488218706,64.30693127294592,-22.564984868897138,1596.0749192623016,0.6348867409908068,156.7765445569938,151.0121020267342,1746.16018431137,116.10809113946871,1.538052855452861,-150.0852650490683,40.668453417525086
458.0,4.58,148.65487180975194,75.39231205236632,-40.61235987743568,1483.7951926266246,-2.0680989228215125,135.29014248267055,151.33494776695005,1745.188508221709,115.82477664655204,-2.680075957198113,-261.39331559508446,19.465365836118508
459.0,4.59,149.47897642457127,-50.63224599743453,-87.83976168922553,1310.4130379676326,-20.51377520557241,136.95344690799521,151.6577935071659,1744.2168321320482,115.54146215363534,-2.178817082594634,-433.80379416441565,21.411984754359878
460.0,4.6,154.18034745260647,4.011159236141573,-37.02540835270788,1360.4115798843102,-34.16666960412244,142.37609625997453,151.98063924738176,1743.2451560423872,115.25814766071866,2.1997082052247094,-382.833576158077,27.117948599255868
461.0,4.61,154.44467170853721,-108.48971614503046,-81.28996904153173,1486.5835970059895,-73.27258243895352,144.92579932030688,152.30348498759764,1742.2734799527261,114.97483316780193,2.1411867209395723,-255.6898829467366,29.950966152504947
462.0,4.62,159.67972100841718,-133.7265357531712,-119.92866074929675,1505.1201278489075,-17.565310865802967,152.7890518522964,152.6263307278135,1741.3018038630653,114.69151867488526,7.053390280603679,-236.1816760141578,38.09753317741115
463.0,4.63,155.8789913362924,-365.711754973815,-49.34938047507734,2194.306883086366,3.792707537527103,136.50719616088082,152.94917646802932,1740.3301277734045,114.40820418196856,2.9298148682630654,453.97675531296136,22.098991978912267
464.0,4.64,157.40726660462914,-482.74999151988055,55.610860851131555,2289.7100362518095,-61.05129550074424,135.42768093366684,153.27202220824518,1739.3584516837436,114.12488968905188,4.135244396383968,550.3515845680658,21.30279124461495
465.0,4.65,138.54081911682263,-628.2571787263064,-13.086873004667943,2254.2789081652522,-51.21108881470194,115.66189749714869,153.59486794846106,1738.3867755940826,113.84157519613515,-15.054048831638426,515.8921325711697,1.8203223010135332
466.0,4.66,141.36057274445085,183.42952218887342,-75.4015120060092,2565.0397557376805,-42.75172330113939,129.87686583105022,153.9177136886769,1737.4150995044217,113.55826070321848,-12.557140944226063,827.6246562332587,16.318605127831745
467.0,4.67,148.28174211782604,-255.9609837949776,-73.30586599480996,1529.0923405246315,-79.46568889384515,129.42636487848776,154.24055942889277,1736.4434234147607,113.27494621030178,-5.958817311066724,-207.3510828901292,16.151418668185983
468.0,4.68,150.07488521589383,-136.05602508232298,-3.6082612550337982,1636.2898114903135,-117.57204033049148,115.6124187911102,154.5634051691086,1735.4717473250998,112.9916317173851,-4.488519953214762,-99.18193583478637,2.620787073725097
469.0,4.69,153.73503752676788,16.349697812590318,55.82076196924973,1697.0451828930734,-141.05617204182957,147.6666131972316,154.88625090932447,1734.500071235439,112.70831722446837,-1.1512133825565911,-37.45488834236562,34.95829597276324
470.0,4.7,148.35597196067008,-16.54244784829677,97.0081186137406,1698.3769489087388,-152.37665913419298,172.1355155171413,155.20909664954033,1733.5283951457782,112.4250027315517,-6.853124688870253,-35.15144623703941,59.7105127855896
471.0,4.71,150.68977802950644,-22.0790936974761,132.51084712926055,1631.1331748274276,-75.63803008658218,135.95161158341642,155.53194238975618,1732.5567190561171,112.141688238635,-4.84216436024974,-101.42354422868948,23.809923344781424
472.0,4.72,155.54219398329806,39.98311757182915,187.62223741143896,1581.0177053772825,-72.86453699907936,141.57493224026726,155.85478812997204,1731.5850429664563,111.85837374571832,-0.3125941466739732,-150.5673375891738,29.716558494548934
473.0,4.73,157.44946663534597,-18.615923731512243,91.86025238240333,1417.1426390844726,-31.32005376453393,100.34069858388881,156.1776338701879,1730.6133668767952,111.5750592528016,1.2718327651580807,-313.4707277923226,-11.234360668912785
474.0,4.74,161.68486239812006,-25.13604978818708,109.26894350693914,1438.830938921637,6.814912436863641,106.4393105756642,156.50047961040374,1729.6416907871344,111.29174475988492,5.184382787716316,-290.8107518654974,-4.852434184220726
475.0,4.75,163.85961964380323,42.834188564108715,44.65398914516129,1491.322068408079,4.686605982622497,93.5268947497606,156.8233253506196,1728.6700146974736,111.00843026696822,7.03629429318363,-237.34794628939449,-17.481535517207618
476.0,4.76,154.73819725147317,111.36744068385622,-120.66208423237536,1476.409531215068,7.7711049460653925,120.64602906014333,157.14617109083545,1727.6983386078127,110.72511577405155,-2.4079738393622847,-251.28880739274473,9.920913286091789
477.0,4.77,141.7789735242376,-229.54954168015945,-150.68979045455998,2344.7688418109396,-0.6609007049109583,96.13329884955874,157.4690168310513,1726.7266625181517,110.44180128113484,-15.690043306813692,618.042179292788,-14.308502431576102
478.0,4.78,144.60141712511353,-228.81319594121484,-261.901192505992,2378.8162417342196,-28.62748520996361,99.12727367631621,157.7918625712672,1725.7549864284908,110.15848678821814,-13.19044544615366,653.0612553057288,-11.031213111901934
479.0,4.79,145.27514253226536,-215.13472512438716,-198.17476227228903,2510.216634247481,-27.317126257352466,87.38874890733545,158.114708311483,1724.7833103388298,109.87517229530144,-12.83956577921765,785.4333239086513,-22.486423387965985
480.0,4.8,150.3202699654391,222.2731161922757,-146.379246308929,1510.5592048107198,-10.091234024236002,56.36748559484913,158.43755405169887,1723.811634249169,109.59185780238477,-8.117284086259758,-213.2524294384491,-53.22437220753564
481.0,4.81,130.60784031523158,136.52571197257086,-115.03681502592752,1519.4856866139326,-11.709807655386781,70.47382722845454,158.76039979191472,1722.8399581595081,109.30854330946806,-28.152559476683138,-203.35427154557556,-38.834716081013525
482.0,4.82,131.27164151210172,166.53236360953312,-78.39341101372916,1550.6136799032972,-62.405930494513015,89.83951940794638,159.0832455321306,1721.868282069847,109.02522881655136,-27.81160402002888,-171.25460216654983,-19.18570940860498
483.0,4.83,159.97591472120394,-191.47653884164026,-14.31913820436059,1600.8295579343737,-90.8181448724714,85.38116753834537,159.40609127234646,1720.8966059801862,108.74191432363469,0.5698234488574769,-120.0670480458125,-23.360746785289322
484.0,4.84,159.6207562712196,-146.8105443658306,8.160668355640667,1730.750487325911,-100.54685686949348,90.28061406121878,159.72893701256228,1719.9249298905254,108.45859983071799,-0.10818074134269295,10.82555743538569,-18.1779857694992
485.0,4.85,165.13264801570833,-125.74765358722846,47.22322394375198,1743.0239453314175,-91.62017702719739,104.24842056473108,160.05178275277814,1718.9532538008643,108.17528533780131,5.080865262930189,24.070691530553177,-3.9268647730702355
486.0,4.86,170.68196102440243,-203.14580915576758,115.52722987289846,1720.4755778970257,-54.96618389833605,121.53912940648635,160.37462849299402,1717.9815777112035,107.89197084488458,10.307332531408406,2.4940001858221876,13.64715856160177
487.0,4.87,173.78086840084435,-137.60748457041063,78.52710538632277,1672.731806106442,-92.32138381480716,126.42277229825409,160.69747423320987,1717.0099016215427,107.60865635196791,13.08339416763448,-44.27809551510063,18.81411594628618
488.0,4.88,178.44719175722304,-218.6186446109143,62.04208330919583,1461.7027454074666,-97.34871425219353,139.00058877949908,161.02031997342573,1716.0382255318818,107.3253418590512,17.42687178379731,-254.3354801244152,31.675246920447876
489.0,4.89,165.11349143914717,-342.74703351821483,-23.51034233548936,1378.2549323474302,-72.0879132341191,127.59152842142367,161.34316571364158,1715.0665494422208,107.04202736613453,3.770325725505586,-336.81161709479056,20.54950105528914
490.0,4.9,154.61659421705696,-530.3717324993312,-102.22767276188219,1546.9653244764088,-70.95228833325419,143.57018442815763,161.66601145385744,1714.0948733525597,106.7587128732178,-7.04941723680048,-167.12954887615092,36.81147155493983
491.0,4.91,152.4445515748435,-679.6479695317861,-176.79515714373085,2301.0128717486436,-81.05544534376685,135.14460473832042,161.9888571940733,1713.1231972628989,106.47539838030113,-9.544305619229789,587.8896744857448,28.669206358019295
492.0,4.92,157.07360904336963,-575.536124211315,-106.42362796824106,2342.4347234025063,-179.41893247685093,135.30394790729625,162.31170293428914,1712.151521173238,106.19208388738443,-5.238093890919515,630.2832022292682,29.11186401991182
493.0,4.93,160.1581916121499,-504.6567749122223,-19.353454022023058,2372.8911031949506,-134.7546914635158,151.68785104593044,162.634548674505,1711.1798450835772,105.90876939446775,-2.476357062355106,661.7112581113734,45.77908165146269
494.0,4.94,164.61819826486277,-215.9611578968162,-5.683106645854905,1445.0386747617633,-84.91323720196878,127.14282377406428,162.95739441472088,1710.2081689939162,105.62545490155102,1.660803850141889,-265.16949423215283,21.51736887251326
495.0,4.95,158.64454108197134,-206.8541773133038,0.7545113918407163,1444.3483718333985,-60.374622545211494,130.90446540676038,163.2802401549367,1709.2364929042553,105.34214040863435,-4.635699072965366,-264.88812107085687,25.56232499812603
496.0,4.96,160.1976974492292,-176.4573265801045,91.12107449739443,1474.913498017581,-54.630997839760894,134.58835234212063,163.60308589515256,1708.2648168145943,105.05882591571765,-3.4053884459233643,-233.35131879701316,29.52952642640298
497.0,4.97,160.4114086040913,-121.51380946149806,132.3015741210905,1453.5090109383123,-31.91615250941134,137.73200858668073,163.9259316353684,1707.2931407249334,104.77551142280097,-3.514523031277122,-253.78412978662118,32.95649716387976
498.0,4.98,166.46627442228345,-109.64549502184096,130.557691659759,1507.1220543452607,-25.684274824290895,137.7720969956631,164.2487773755843,1706.3214646352726,104.49219692988424,2.217497046699151,-199.19941029001188,33.27990006577886
499.0,4.99,168.91777333010188,-24.889186830412847,191.09752755336376,1412.9999910807878,-93.1951500235311,157.7916773709896,164.57162311580015,1705.3497885456118,104.20888243696757,4.34615021430173,-292.34979746482395,53.58279493402202
500.0,5.0,175.8005573829909,-8.567790995862591,175.5182923026904,1460.3257975721492,-105.35988422175457,139.56858322965948,164.894468856016,1704.3781124559507,103.92556794405087,10.906088526974884,-244.0523148838015,35.64301528560861
