Tau,dtime,msd_xx,msd_xy,msd_xz,msd_yy,msd_yz,msd_zz,pred_msd_xx,pred_msd_yy,pred_msd_zz,xx_error,yy_error,zz_error
472.0,4.72,7.290121507256604,-0.1904550144474807,0.2662180008872521,4.397146011983613,-1.8682975747754385,2.548702616600183,7.17527930285999,4.855876246124606,2.458617251680594,0.11484220439661375,-0.4587302341409929,0.09008536491958896
473.0,4.73,7.180382585835264,-0.11247680282884509,0.35728051850923176,4.4990878581179565,-2.00862715430611,2.5683394184777746,7.189974201942862,4.8653765883781475,2.4630141728251047,-0.009591616107598178,-0.36628873026019093,0.10532524565266987
474.0,4.74,7.126551275807647,-0.2716675722230004,0.46162768623785944,4.521768431827314,-2.0062759259896508,2.4994002748659443,7.204669101025732,4.874876930631688,2.4674110939696146,-0.07811782521808475,-0.35310849880437356,0.03198918089632974
475.0,4.75,7.265046175713074,-0.3232637055720845,0.397809969555243,4.591189348564893,-2.0238628315314493,2.482307733265901,7.219364000108602,4.884377272885229,2.4718080151141253,0.04568217560447252,-0.29318792432033547,0.010499718151775639
476.0,4.76,7.314135906165946,-0.31284161027714297,0.40764655650911685,4.749107876552144,-2.1000701787222105,2.516021110854012,7.234058899191472,4.893877615138769,2.476204936258635,0.08007700697447451,-0.1447697385866249,0.039816174595376896
477.0,4.77,7.334421745640963,-0.27294137347564523,0.4157974198521048,4.674536158714238,-2.0806294837599806,2.669507704970577,7.2487537982743415,4.903377957392309,2.480601857403145,0.08566794736662153,-0.2288417986780713,0.1889058475674319
478.0,4.78,6.273449869239409,0.3354123446987377,0.00220644539207826,4.213121807966035,-1.8375540389450578,2.625718026186228,7.263448697357212,4.912878299645851,2.4849987785476557,-0.9899988281178036,-0.6997564916798167,0.14071924763857213
479.0,4.79,6.612632197488888,0.3749028066811735,-0.09192734653710533,4.200771374182417,-1.9024730792226463,2.747970278035874,7.278143596440082,4.922378641899392,2.4893956996921665,-0.6655113989511943,-0.7216072677169745,0.25857457834370745
480.0,4.8,6.709969032511524,0.3208537535237902,-0.12978246403640267,4.210051472616201,-1.915486783351729,2.805724309458718,7.292838495522952,4.931878984152932,2.4937926208366763,-0.582869463011428,-0.7218275115367305,0.31193168862204157
481.0,4.81,6.8047961319094314,0.25397613743065917,-0.2358956139671904,4.307938568540492,-1.9141303986609597,2.8872568454064513,7.307533394605822,4.941379326406473,2.498189541981187,-0.5027372626963906,-0.6334407578659809,0.3890673034252643
482.0,4.82,6.79039619370711,0.20418342725422084,-0.12990615487656776,4.5855311862888595,-1.8583067127161508,2.93003051484411,7.322228293688693,4.950879668660014,2.502586463125697,-0.5318320999815827,-0.3653484823711546,0.42744405171841304
483.0,4.83,6.937343914418199,-0.0001546090487540286,-0.02456907847302539,4.900884265056155,-1.7839408058982065,2.9261391247784796,7.336923192771563,4.960380010913554,2.5069833842702076,-0.3995792783533636,-0.05949574585739903,0.419155740508272
484.0,4.84,7.059920536679148,-0.11877067743245162,0.045004211911344655,5.1689697805847405,-1.8561719663870007,2.987130236969596,7.351618091854433,4.969880353167095,2.5113803054147175,-0.2916975551752845,0.19908942741764513,0.47574993155487855
485.0,4.85,6.923502126312378,-0.2968074608512129,0.21986677712059902,5.37304096907404,-1.9299534646160241,3.128566145489575,7.366312990937303,4.979380695420636,2.515777226559228,-0.44281086462492425,0.3936602736534045,0.6127889189303466
486.0,4.86,6.748269021140285,-0.399060611247261,0.3417671396535605,5.501755081917704,-2.0086945096084956,3.149789397745712,7.381007890020173,4.988881037674178,2.520174147703739,-0.6327388688798887,0.5128740442435262,0.6296152500419732
487.0,4.87,6.912438505700832,-0.47319208242929367,0.37794271120307754,5.736153535534421,-2.0840135315763484,3.0268193802626238,7.395702789103043,4.998381379927718,2.524571068848249,-0.48326428340221117,0.7377721556067032,0.502248311414375
488.0,4.88,7.061861322730932,-0.6370083209843932,0.39973525192382503,6.044789243056826,-2.0545329652619095,2.9057993516397294,7.410397688185913,5.007881722181258,2.5289679899927586,-0.3485363654549811,1.0369075208755678,0.37683136164697073
489.0,4.89,7.202776581264928,-0.6241145977050159,0.3591521431021373,5.994719398131095,-1.9667480249030098,2.754706155848238,7.425092587268783,5.017382064434799,2.5333649111372694,-0.22231600600385537,0.9773373336962958,0.2213412447109686
490.0,4.9,7.336507384108482,-0.7312905303579261,0.35595364478365277,5.964609673472503,-1.8377848467437516,2.779626536179219,7.439787486351655,5.02688240668834,2.53776183228178,-0.10328010224317286,0.9377272667841625,0.24186470389743908
491.0,4.91,7.368546104131367,-0.7654637915377602,0.31749332654744467,5.985663659777914,-1.7345967459736915,2.9411073768829046,7.454482385434525,5.036382748941881,2.54215875342629,-0.08593628130315789,0.9492809108360332,0.39894862345661464
492.0,4.92,7.415915566652124,-0.7065919362056807,0.34511424802883467,5.951500027044728,-1.7899968345037134,3.044066005824728,7.469177284517395,5.045883091195422,2.5465556745708,-0.05326171786527034,0.9056169358493058,0.4975103312539284
493.0,4.93,7.438828451480711,-0.723226154246882,0.28935778851277916,5.892504585005357,-1.7758964815757272,3.1654448456022912,7.483872183600264,5.055383433448962,2.5509525957153105,-0.04504373211955315,0.8371211515563948,0.6144922498869807
494.0,4.94,7.375142480881119,-0.65341047054988,0.2308310780885493,6.196063285041649,-1.7165567702113345,3.1334243957102657,7.498567082683135,5.064883775702503,2.5553495168598213,-0.1234246018020162,1.1311795093391455,0.5780748788504444
495.0,4.95,7.398397283903889,-0.5073550318867825,0.1709480469714093,6.416099822834138,-1.7642984389505956,3.2567538294805116,7.513261981766005,5.074384117956044,2.559746438004331,-0.1148646978621164,1.3417157048780934,0.6970073914761805
496.0,4.96,7.619399491263297,-0.7464497759328099,0.276163770614239,6.636334861898162,-1.8163244875464788,3.4791245562771347,7.527956880848875,5.0838844602095845,2.564143359148841,0.09144261041442192,1.5524504016885778,0.9149811971282937
497.0,4.97,7.693321700047831,-0.832260865883955,0.46088173885689254,6.908289478342391,-2.2144793528122246,3.688870349172959,7.542651779931745,5.093384802463126,2.5685402802933517,0.15066992011608615,1.8149046758792657,1.1203300688796074
498.0,4.98,7.768974685072981,-0.9925857024923664,0.4780300247617725,6.708555217725948,-2.0893984320337067,3.7053742378687047,7.557346679014616,5.102885144716667,2.5729372014378624,0.21162800605836463,1.6056700730092812,1.1324370364308423
499.0,4.99,7.751582662142949,-1.0477748564220637,0.5995124421894515,6.620719541417624,-2.005664615149841,3.72212727292802,7.572041578097486,5.112385486970207,2.5773341225823723,0.17954108404546343,1.5083340544474169,1.1447931503456479
500.0,5.0,8.620894063542101,0.05198202924802434,1.8084765152256403,5.806320173884381,-1.8204724631075502,3.2339801170594797,7.586736477180356,5.121885829223748,2.581731043726883,1.0341575863617454,0.6844343446606329,0.6522490733325967
