nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
115,1.5053800899999996,6.369746409999999,1.8736145499999999,6.80810326192604,1.6311573399999997,5.08828962,1.66080715,5.595502293300106,10.71960359,5.002232200000001,1.5080252799999998,11.925031167866054,10.59382634,6.455803829999999,2.02639642,12.570315909495244
116,1.5513083600000006,6.34914322,1.88520386,6.802365092351098,1.5149479999999995,5.01781536,1.6355028499999997,5.490756596509633,10.65486281,4.94987239,1.53041791,11.847764226066205,10.69122317,6.417086189999999,1.9902887999999999,12.627054191221283
117,1.6706184300000002,6.349710779999999,1.8997052300000001,6.835105916457565,1.3841323599999997,4.985483390000001,1.6194858300000001,5.42158661053532,10.551605859999999,4.971072980000001,1.5623440800000001,11.768129495445885,10.838091930000001,6.364121189999999,1.9568469800000001,12.719887000570141
118,1.72998026,6.30796743,1.86524858,6.801649583970235,1.3382542200000005,5.0314890100000005,1.63258475,5.456385156954296,10.507327740000001,5.00849698,1.5418579000000001,11.74164826667172,10.89905378,6.33095946,1.9559754299999998,12.755244445570593
119,1.7289155299999996,6.256162679999999,1.86085206,6.752147123523465,1.2603278900000001,5.06733617,1.63950426,5.473051842314328,10.49343782,5.05144773,1.55326696,11.749127614429769,10.96202546,6.2720511199999995,1.94708936,12.778723896125413
120,1.75263473,6.198584379999999,1.91830498,6.721165881681165,1.2160266700000006,5.097473079999999,1.7133915999999998,5.513498294044039,10.417067170000001,5.098530889999999,1.6363687199999999,11.7127284715548,10.95367523,6.197526569999999,1.99532786,12.742592746339486
121,1.6951239800000004,6.12551193,1.98206717,6.657622096404629,1.17227747,5.214046870000001,1.7149280500000001,5.6126194816594515,10.4177142,5.147214750000001,1.7416981100000002,11.749727705009882,10.94056071,6.19234405,1.95529711,12.722585439726489
122,1.64825133,6.15033376,1.9530907100000001,6.660172755096584,1.1008745399999995,5.29139606,1.6553173499999998,5.6525102871038415,10.41305534,5.26630556,1.78058745,11.804075035015956,10.960432130000001,6.17542426,1.8278206099999998,12.71250822810643
123,1.61987873,6.1769269499999995,1.83114174,6.64315540368528,1.12056355,5.29119822,1.7149688900000002,5.67393686663745,10.40629586,5.32260871,1.7347304000000001,11.81653276415316,10.90561104,6.14551646,1.8113802300000001,12.64835258259097
124,1.6520549300000003,6.152987749999999,1.77353985,6.613167723786036,1.0486900400000003,5.2730583300000005,1.7443846500000002,5.652236084836975,10.354019260000001,5.27304453,1.75897367,11.751795685067332,10.95738415,6.15300155,1.75895083,12.689271196854897
125,1.71755091,6.17390687,1.81695206,6.660962539769554,0.9411250899999999,5.28036296,1.7792911799999998,5.651002258678831,10.27318204,5.28149569,1.8746982699999999,11.702433915814613,11.04960786,6.17277414,1.7215449699999998,12.773436950443635
126,1.7318603599999998,6.12725677,1.7971069899999998,6.616056934878737,0.9677025700000002,5.31469123,1.8164554699999997,5.699289570526878,10.26031089,5.24512508,1.9105406299999999,11.680560010683495,11.02446868,6.19682292,1.7030218299999997,12.760870163574067
127,1.7181754000000002,6.09275829,1.66820341,6.546505396214419,0.9535585399999995,5.31221445,1.77958635,5.682941476832403,10.28233948,5.22900719,1.80420104,11.675793881692817,11.046956340000001,6.17596555,1.6435887200000001,12.76241273165714
128,1.67645203,6.02846765,1.5648818000000002,6.44994330703448,0.9456086599999995,5.36336292,1.81880953,5.7417685129162725,10.327909309999999,5.20611145,1.7043843800000003,11.69077556281848,11.058752680000001,6.18571912,1.67930695,12.781987470704978
129,1.64398498,6.011831099999999,1.54351276,6.420843513875386,0.97368934,5.42632257,1.8110019000000002,5.802824781632188,10.36650585,5.261775699999999,1.6976312100000002,11.748730943398131,11.03680149,6.17637797,1.65688345,12.755543685976363
130,1.63658473,6.009612929999999,1.55076362,6.41862329101871,1.01804951,5.49056008,1.7551350799999998,5.853475373310069,10.39114689,5.33689867,1.7632934299999998,11.813874251221977,11.00968211,6.163274339999999,1.54260527,12.711360343109948
131,1.6139806699999997,5.971458729999999,1.5529660500000002,6.3776920997865245,1.0769961199999996,5.477620900000001,1.84233281,5.878642832271268,10.42714138,5.31433205,1.82713316,11.845075689101234,10.96412593,6.13474758,1.5681657000000002,12.661213565131531
132,1.6038976500000004,5.973045529999999,1.5055975400000001,6.3652639008593,1.0502127099999994,5.43099237,1.9568264800000001,5.86752032225479,10.440854479999999,5.25764266,1.8233168100000001,11.831260828940273,10.99453942,6.1463952399999995,1.6391072100000001,12.702155090775053
133,1.6419857499999995,5.99227963,1.4751636899999998,6.385893851263925,1.0400752500000001,5.37252395,2.0401393700000003,5.84020023355451,10.4289799,5.14574626,1.8131816799999998,11.769874856241914,11.0308904,6.219057319999999,1.7021213800000001,12.77710586003383
134,1.7170628,6.019448419999999,1.49013652,6.434482946470682,1.0223376900000005,5.22163379,2.04800544,5.7013121359502765,10.39027148,5.01328648,1.8517082400000002,11.684160481811949,11.08499659,6.2277957299999995,1.6864337199999997,12.826014491917233
135,1.73919339,6.0234593599999995,1.45481992,6.4360979878354945,0.9965494099999992,5.07844454,1.98309926,5.542237124793534,10.36843178,4.88567783,1.88862453,11.616416317022441,11.11107576,6.216226069999999,1.54929465,12.825668988802331
136,1.7077957899999996,6.01053881,1.4155904799999999,6.4067963643247285,0.9882483999999998,5.0238916,2.03693108,5.5104636767991755,10.41424786,4.82469218,1.94726467,11.641565737318066,11.133795249999999,6.209738229999999,1.5052568899999998,12.836979545786406
137,1.6981026199999998,6.03651709,1.41030862,6.427445953841949,1.0357648899999994,5.0486451,2.17669563,5.594607235434121,10.47427722,4.87298923,2.0213960799999997,11.727853572983689,11.13661495,6.21217296,1.56560817,12.847817494480898
138,1.6864162599999997,6.037353989999999,1.46447852,6.437261866516127,1.1183059100000001,5.11771246,2.2324303899999998,5.6943247516958255,10.53444502,4.91816532,2.09436031,11.813095576619906,11.10255537,6.236901129999999,1.6025485999999998,12.834867878738489
139,1.6901447900000002,6.008591309999999,1.5872310900000002,6.440424013590583,1.1680512099999998,5.10711462,2.2299776600000003,5.693835590803381,10.561735689999999,4.94703907,2.1771460100000004,11.86437613591145,11.083829269999999,6.168666859999999,1.64006274,12.790368560260774
140,1.6730489799999995,5.965225789999999,1.67580297,6.418046993394562,1.2088649299999998,5.10851753,2.12987393,5.665215682654532,10.60447046,4.96413056,2.1657861499999997,11.907477297953179,11.06865451,6.109612759999999,1.6398907500000002,12.748792978585609
141,1.58704189,5.882154969999999,1.6967326699999998,6.324345879627061,1.3140216200000001,5.14853376,1.99166262,5.674572467383991,10.71990796,4.90538373,2.07318262,11.969849722753002,10.99292823,6.125305,1.61521267,12.687503473193
142,1.6129979599999995,5.88663229,1.7318484799999998,6.34456470487244,1.38345596,5.13386365,1.9766877800000002,5.672548012106392,10.7272538,4.88299081,2.04378269,11.962216392629859,10.956795799999998,6.13750513,1.66475357,12.668533769639708
143,1.67095546,5.90076191,1.80746771,6.393592322826292,1.3783813400000007,5.0768742200000005,2.0263428,5.637433113330273,10.69555518,4.810438990000001,2.12452826,11.918424569232112,10.9881293,6.16719714,1.7092822499999998,12.715932993190384
144,1.7541823599999997,5.8949452099999995,1.8813728100000002,6.431725929425507,1.2814049999999995,4.97688928,2.04928757,5.532721321733133,10.635794449999999,4.687977640000001,2.2203943600000002,11.833317753263898,11.10857181,6.183856849999999,1.7102660200000002,12.828307100252365
145,1.84141451,5.914562599999999,1.80444732,6.452045278639361,1.2198300700000004,4.904502040000001,2.01634578,5.441302781923111,10.56945887,4.57828969,2.13684268,11.714960261531045,11.19104331,6.24077495,1.68395042,12.923715075776833
146,1.8029490500000005,5.903869599999999,1.6269161900000002,6.383820002160475,1.2127220300000001,4.75749547,1.9366890600000002,5.277804693643137,10.59959584,4.44623365,1.9323518400000002,11.655659967384473,11.18982286,6.21513142,1.6312534100000002,12.90352594811536
147,1.7687602400000002,5.8664942799999995,1.5522002499999998,6.3208855028372115,1.1446155100000004,4.62034349,1.81842925,5.095527800785067,10.57107014,4.31621259,1.80648679,11.560303177223279,11.195214870000001,6.170625179999999,1.56414271,12.878508978711988
148,1.75895014,5.8470233799999995,1.55737147,6.3013485776334095,1.1179655000000004,4.60459719,1.7427138999999998,5.048684371061371,10.5339823,4.243289099999999,1.7371706,11.488605101420992,11.174966940000001,6.20833147,1.56291477,12.878896238799717
149,1.7189323399999998,5.830026269999999,1.6158545999999998,6.289270290481173,1.15064426,4.65052985,1.6893155199999998,5.079881595561538,10.56596654,4.21781276,1.7003005699999998,11.503069826405502,11.13425462,6.262743359999999,1.6048695499999999,12.875138314159294
150,1.7347091099999998,5.84381489,1.6317352299999999,6.310463376466569,1.1126909400000002,4.75869482,1.6901085900000001,5.17104675707392,10.566671920000001,4.26263098,1.61204574,11.507531003843718,11.18869009,6.33987873,1.70979808,12.97321308371763
151,1.77885736,5.909490139999999,1.56243626,6.366130244390714,1.1174612699999997,4.83566085,1.7427148000000001,5.260170189291576,10.55072325,4.392600740000001,1.4420756499999998,11.519213711858205,11.212119340000001,6.352550249999999,1.8630754100000002,13.02065915215216
152,1.8163263399999998,5.90842504,1.5429942599999997,6.370977877301863,1.0827447499999998,4.92047363,1.69669596,5.316218027682674,10.552165800000001,4.45690586,1.36581589,11.535929349686937,11.285747390000001,6.37199281,1.8738743299999998,13.09510563249554
153,1.8643710100000002,5.90671402,1.52756874,6.379546694900678,1.0294451000000002,4.9994586000000005,1.57000206,5.340341747063779,10.51652752,4.50440935,1.31882905,11.516352058460555,11.35145343,6.40176327,1.77874175,13.153022091967037
154,1.8386565199999998,5.895600049999999,1.47567791,6.349518331508341,1.0676634600000003,4.9539457,1.4774393599999998,5.278665581834567,10.48362142,4.49248007,1.25524599,11.474508170402821,11.25461448,6.357065679999999,1.6978712799999998,13.03692440864441
155,1.7605404500000001,5.85247522,1.42251544,6.274911876181102,1.0080901399999993,4.847161600000001,1.44218965,5.15665902435355,10.45449361,4.40337854,1.20784842,11.408114524923032,11.20694392,6.29625828,1.65685667,12.960850063920075
156,1.7593732999999996,5.876352249999999,1.3813076299999998,6.28768009233367,0.9606239500000004,4.819604679999999,1.49132129,5.1357012018612185,10.37168011,4.35015111,1.1935134099999998,11.31017405895478,11.17042946,6.345805819999999,1.67911551,12.956356537310336
157,1.7736716699999997,5.88201811,1.44109717,6.310373150037212,0.97160329,4.77834651,1.46167685,5.090491875702576,10.36148141,4.28856482,1.26776023,11.285357824450532,11.163549790000001,6.3717998,1.63501379,12.95754400720211
158,1.8099506299999994,5.917850089999999,1.50676159,6.3692386876179885,0.9247488300000004,4.6940416,1.4030679099999999,4.985758367709841,10.39048069,4.28351727,1.31989666,11.316038899046356,11.27568249,6.328374419999999,1.58993284,13.027556365286369
159,1.8490835100000003,5.98961073,1.5313941400000002,6.452884202890316,0.9587031800000005,4.62677351,1.38484895,4.923814731942697,10.4272276,4.34362675,1.3163101700000002,11.37219597215783,11.317607930000001,6.272757489999999,1.59993292,13.038233052605316
160,1.89928533,5.961362119999999,1.57268276,6.451236637585487,0.96058018,4.60607125,1.32073718,4.8870188602991655,10.44138378,4.316572150000001,1.31263919,11.374458756816809,11.38008893,6.250861219999999,1.58078075,13.07970021927028
161,1.88626701,5.909877359999999,1.65715675,6.421123121177904,0.9981527799999999,4.60702094,1.31270023,4.893274242024686,10.50801598,4.27048955,1.37271361,11.425402552543773,11.396130209999999,6.24640875,1.59714337,13.093520266898667
162,1.8516370400000004,5.897393279999999,1.7515331099999998,6.424614810423687,1.0886489800000003,4.55639577,1.33542744,4.871269389187369,10.57058363,4.23641028,1.4814867199999997,11.48386752104229,11.33357169,6.217378769999999,1.60547383,13.02625012199716
163,1.8953547400000001,5.90533744,1.7497841500000002,6.444154284488962,1.17307717,4.47288759,1.3215454600000003,4.809294734407305,10.58063212,4.16808316,1.5308842400000002,11.474593667913982,11.30290969,6.21014187,1.5404453700000003,12.988248590313379
164,1.9476467500000005,5.97465511,1.6458571599999998,6.496050903230204,1.2154043200000002,4.4764716899999994,1.28956525,4.814455834926069,10.636950389999999,4.13622294,1.4724376999999997,11.507437881174274,11.36919282,6.314903859999999,1.4629847100000002,13.087279335334609
165,2.04609842,6.036591229999999,1.5589589400000001,6.561806565195695,1.2362599699999999,4.449537510000001,1.2299031999999999,4.779056878474209,10.66808462,4.111976670000001,1.42494398,11.521581789851735,11.47792307,6.374152069999999,1.3639181599999999,13.199727472925389
166,2.1022986099999996,6.129532349999999,1.49859704,6.651061521561894,1.2491691400000002,4.39623068,1.21000466,4.72772450649605,10.70326974,4.12434684,1.43143551,11.559378339820295,11.556399209999999,6.40141619,1.27716619,13.272514660581914
167,2.13785721,6.226224179999998,1.44705251,6.740197471637084,1.2011965499999997,4.32614005,1.2438421299999998,4.658916626031083,10.67636785,4.1313372,1.45771451,11.540264690260878,11.61302851,6.4210270299999985,1.2331801299999998,13.327143449632793
168,2.1057520299999997,6.244850939999999,1.3642194399999998,6.730040828638553,1.13651006,4.30204176,1.28596899,4.631731281551934,10.648522100000001,4.08823528,1.4211192199999998,11.494532198235756,11.61776407,6.45865742,1.22906921,13.349056475199813
169,1.9610852600000004,6.211292929999999,1.2513408399999997,6.632636667050981,1.08433942,4.324943520000001,1.37946513,4.667317481577812,10.6962474,4.04778312,1.3229241499999997,11.512792230176697,11.57299324,6.488453329999999,1.30788182,13.332094884291825
170,1.9344903799999997,6.18204649,1.2035147400000001,6.588505108462097,1.05855488,4.32670799,1.47484504,4.692132602209176,10.652415040000001,4.07752491,1.2934802300000001,11.479252879934721,11.52835054,6.43122957,1.38487955,13.273336857142175
171,1.8922111100000003,6.16432437,1.1774372,6.554823886522595,1.0779281899999997,4.36563296,1.48448785,4.735439208883656,10.66376771,4.13309091,1.29104817,11.509352180745172,11.47805063,6.396866419999999,1.37087688,13.211542289993456
172,1.85929103,6.16688089,1.13961059,6.541108112737918,1.0734722099999994,4.41515731,1.46080779,4.772831031684801,10.71389173,4.19600641,1.2729496999999999,11.576456570715132,11.49971055,6.3860317900000005,1.3274686800000002,13.220700354105785
173,1.8438979300000002,6.21471156,1.09035508,6.5735434546930405,1.0347856799999997,4.46143938,1.52246277,4.8262941923368,10.76242895,4.27698686,1.27908128,11.651546782520217,11.5715412,6.39916408,1.33373657,13.290173810158205
174,1.8282064000000005,6.293117089999999,1.02890472,6.6335741702561295,1.0154717799999995,4.483468139999999,1.6735320100000002,4.892175271478534,10.80628471,4.38037838,1.3414875300000002,11.737252352177519,11.61901933,6.396206849999999,1.3609492,13.332863720292098
175,1.9190956199999998,6.371667999999999,1.03761477,6.734814437818559,0.9375848199999997,4.51418745,1.84572485,4.966251488833349,10.73513444,4.49299674,1.46800741,11.729670792752012,11.71664524,6.39285871,1.41533221,13.422055857084674
176,1.92022995,6.393541159999999,1.12867783,6.770418396925307,0.8515389400000002,4.58503784,1.88234064,5.029005552349669,10.73747075,4.54986943,1.6027535599999998,11.771295974158782,11.80616176,6.42870957,1.4082649100000002,13.516544391797527
177,1.8459335700000001,6.34703389,1.23963126,6.7252505980395005,0.8977103999999994,4.600048180000001,1.9155807599999999,5.063178534149438,10.78986271,4.54394979,1.7093804799999999,11.83176227871802,11.73808588,6.403132279999999,1.44583154,13.44891043778239
178,1.8408860599999999,6.3388083,1.3290597400000002,6.733182898343107,0.9408207099999997,4.6107881200000005,2.04725273,5.131837335340092,10.7846812,4.55932622,1.83336625,11.851499313278975,11.68474655,6.3902702,1.54294622,13.407070455716909
179,1.9081044399999998,6.406956399999999,1.42028239,6.834263305784521,0.9619128799999999,4.63617007,2.12673794,5.190603391910149,10.76559957,4.61813179,1.9641752,11.877847429045712,11.71179113,6.42499468,1.5828451300000002,13.45184027619789
180,1.9266532,6.40670262,1.5590479099999999,6.869385809507315,0.9850721300000007,4.63077516,2.18411829,5.213906250450643,10.830845870000001,4.58933653,2.13617099,11.955436359405963,11.772426939999999,6.44814125,1.60699521,13.518542644921169
181,1.9023623400000003,6.441581969999999,1.63834342,6.91354684013471,0.9640160499999997,4.59100223,2.16097171,5.164922763405364,10.95385965,4.59072274,2.23457412,12.085325730207895,11.89220594,6.441861459999999,1.56474101,13.615085589800032
