nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
115,14.981264540000002,3.22877001,3.0864352399999997,15.632956389808381,9.5847116,5.75028315,3.7174329999999998,11.779293733914503,0.68208965,5.04901752,3.54395123,6.206239967043055,5.14793421,2.52750438,3.2599170099999997,6.596708568179653
116,14.931703180000001,3.17714735,3.07050315,15.57170558202903,9.54842361,5.78933154,3.6693813299999998,11.753855216948896,0.6875832999999996,5.09825516,3.5110217599999998,6.228342497815852,5.228289910000001,2.48607097,3.22886272,6.6288097510405555
117,14.86075982,3.2119339,3.02923696,15.502740995240993,9.50665416,5.759801349999999,3.53773833,11.664792214217032,0.7175942400000004,5.066586609999999,3.39742919,6.142293258301538,5.31099178,2.5187191600000003,3.1695461,6.678068760817298
118,14.82804635,3.2533772800000005,3.05450752,15.485006892911125,9.52422545,5.768893159999999,3.46774672,11.662601169035716,0.7360291299999999,5.01963504,3.3811595100000003,6.09677902232546,5.30769907,2.50411916,3.14109473,6.656482426025907
119,14.869626340000002,3.25981932,3.08254221,15.531718384219397,9.45623466,5.776593049999999,3.5166553499999997,11.625672714341189,0.7365115899999997,4.98243997,3.4215902500000004,6.088878157407405,5.333627409999999,2.46566624,3.17760731,6.6801406850712715
120,14.873989840000004,3.24949569,3.0805088,15.533329664519108,9.370299280000001,5.74605447,3.61767554,11.571829020586582,0.8100429999999994,4.9846372599999995,3.4496338900000003,6.1157789569821635,5.341667879999999,2.48807848,3.2485504499999998,6.728820869146242
121,14.863465580000002,3.30271073,3.0759186400000003,15.533569541280631,9.33059147,5.807321189999999,3.6597078400000003,11.583539098998079,0.8812772799999999,4.95805081,3.4586501800000002,6.109106198651312,5.3206656699999995,2.45344035,3.2769763000000003,6.713227717997235
122,14.88721029,3.35680173,3.02645125,15.558166834233377,9.28889532,5.85058497,3.59472115,11.551404282742645,0.8692389499999997,4.918528009999999,3.43702125,6.063052796265526,5.350655440000001,2.42474477,3.18415115,6.681894894660517
123,14.863510350000002,3.3235843800000002,3.01620885,15.526354011240228,9.24222365,5.905090979999999,3.58474533,11.538595952699508,0.8844027799999998,4.957255439999999,3.48033499,6.121215681325043,5.4058632200000005,2.37574884,3.12061919,6.678757656413832
124,14.86079921,3.2978598999999997,3.01179489,15.517414138296198,9.13485725,6.0010430999999995,3.5422839600000002,11.48938252993643,0.8917476,4.99921688,3.51694406,6.177076874748441,5.50859594,2.29603368,3.03713479,6.69631149383802
125,14.836522569999998,3.2892598699999995,3.02444692,15.494802729767464,9.05063227,6.103234939999999,3.50969526,11.466533130709935,0.9243396000000006,5.02777884,3.49997945,6.1953869863392885,5.584505560000001,2.2138037699999997,3.03416273,6.730064855100447
126,14.82788191,3.31257367,3.0842426,15.503282835313858,9.08697462,6.15486344,3.49162717,11.517244114971906,0.9261246199999995,5.0166876899999995,3.46671224,6.167897206158148,5.55501885,2.17439792,3.10915753,6.727042536264457
127,14.905721130000002,3.26335598,3.17229529,15.585040008433937,9.10544889,6.21031335,3.40601547,11.535949582737858,0.8298644300000002,5.066862639999999,3.46867209,6.196245480349528,5.5549655499999995,2.11990527,3.10963867,6.709805755267431
128,14.926169439999999,3.25396463,3.2164181999999997,15.611667623997514,9.08209655,6.290021879999999,3.42766894,11.567098484781797,0.7797961700000005,5.067058979999999,3.50112012,6.208140693332756,5.607937840000001,2.03100173,3.14296702,6.741822938447327
129,14.918788560000001,3.3057794400000002,3.21688712,15.61559453068424,9.12736309,6.27449978,3.48515427,11.61139116349172,0.77085654,4.9597785,3.5228550000000003,6.13222063573613,5.578991810000001,1.99105816,3.17918639,6.722848229352713
130,14.894536630000001,3.25300019,3.20112822,15.578076053846708,9.143149900000001,6.23400523,3.48124494,11.60082228265794,0.8022702100000005,4.9436237,3.48201085,6.099791171554388,5.556043259999999,1.96261866,3.20036231,6.70550576965229
131,14.89841026,3.2338725100000003,3.21192502,15.580019962128064,9.0840657,6.2007413,3.44682978,11.526060812078732,0.8188760300000002,4.93489121,3.4136972099999996,6.056157019810963,5.59464801,1.96802242,3.24505759,6.760443577446396
132,14.888958820000001,3.23614411,3.26153915,15.581763734292926,9.03853617,6.207544799999999,3.35375713,11.466317430955378,0.8208940500000002,4.95366156,3.38535958,6.055847535914754,5.64761096,1.9822608700000002,3.2299367,6.801276262456346
133,14.87161093,3.28732006,3.25978198,15.575540548799793,9.04839728,6.210448209999999,3.3160816399999997,11.464709230894114,0.7458796999999997,4.914302609999999,3.35192722,5.995174956387997,5.73011209,1.99117446,3.2239364,6.869696223659778
134,14.83344063,3.3523747200000003,3.16389018,15.533176695645045,9.18600355,6.14947337,3.3256361,11.543766257966894,0.6526217400000003,4.846278,3.25531185,5.874468557202008,5.72393408,2.04917935,3.23421443,6.886414185907793
135,14.74275895,3.33101525,3.12363348,15.433784052231474,9.29603612,6.136592509999999,3.31434893,11.621487168513541,0.6264098899999997,4.892361939999999,3.20372305,5.881448468137052,5.73079504,2.08678468,3.2342593600000002,6.903413336815269
136,14.746633110000001,3.4694792899999998,3.14639712,15.472565703897706,9.266709089999999,6.178207059999999,3.31648934,11.620724649403586,0.5473073199999998,4.82653809,3.16703917,5.798719888135718,5.83535048,2.11781032,3.29584729,7.028445428039907
137,14.73176501,3.63801545,3.19790828,15.507632768788135,9.32621994,6.16993853,3.31755681,11.664163194194838,0.51224099,4.7515250899999995,3.1391094500000003,5.717813362800064,5.82577406,2.21960201,3.37635564,7.0898557029550835
138,14.700672220000001,3.72420012,3.2604424499999998,15.511605823493896,9.35203548,6.167381509999999,3.26247269,11.66794285047988,0.5175081100000005,4.73028375,3.15374864,5.708723980341989,5.825784189999999,2.28710236,3.3691665,7.107874614699796
139,14.67953005,3.73299022,3.259519,15.49349162012326,9.25734383,6.20551625,3.22315983,11.60153464010597,0.5471197799999996,4.7473477399999995,3.13019111,5.712682995167278,5.91200634,2.27482171,3.35248772,7.1669942576535055
140,14.689091930000002,3.73211741,3.28354038,15.50740982618009,9.22314879,6.26120964,3.21550262,11.602097950704184,0.5844596200000001,4.75676515,3.14535838,5.732511411092113,5.8992996600000005,2.2276729200000003,3.35368462,7.142230999302809
141,14.77252005,3.79662208,3.29296939,15.604016638336185,9.24613886,6.258353779999999,3.2476001799999996,11.627767747215216,0.5723101399999999,4.70617725,3.18098227,5.7091410393174495,5.80503095,2.24444555,3.3595873,7.072676083611775
142,14.80998078,3.7850096100000004,3.20904677,15.619212836241434,9.26577038,6.150812429999999,3.3102328500000002,11.60364752158333,0.5985983199999998,4.70525934,3.1743145200000003,5.707368752520454,5.72165052,2.33945652,3.3449651,7.028451678869592
143,14.84744079,3.80472065,3.13143259,15.643793251727867,9.26957501,6.06169614,3.2875271,11.553225324252177,0.5919830300000002,4.65840635,3.17704216,5.6696376000539725,5.68700117,2.40143086,3.2419175300000003,6.972724127216207
144,14.88461207,3.79840738,3.05037067,15.661555999428167,9.26060951,6.094059269999999,3.20772784,11.540622373966078,0.5480091200000001,4.667145189999999,3.10277162,5.6311410873836865,5.702769300000001,2.3714933,3.15532689,6.935535014959154
145,14.902875240000002,3.8737509500000002,3.02972503,15.693338414723602,9.2802434,6.05629406,3.14215175,11.518451845819511,0.5236382699999997,4.6654519599999995,3.0059473,5.574617314152938,5.68924309,2.4829088500000003,3.16592948,6.968172842779816
146,14.88676341,3.9368454899999996,3.06863303,15.701305229510544,9.28648574,6.033861919999999,3.0199314900000003,11.478950007432868,0.5300966300000001,4.713958079999999,2.91538119,5.567930558128437,5.6926542200000005,2.61694165,3.17318333,7.023089641587841
147,14.889096910000001,3.89998731,3.0986482499999997,15.700214291236941,9.290762220000001,6.032607759999999,2.90461702,11.451961362468232,0.53587374,4.85605177,2.7806495399999998,5.6214243143925655,5.68026713,2.72343132,3.22261573,7.075857896125304
148,14.921711669999999,3.94591296,3.13378376,15.749549482602665,9.2829577,6.0032093699999995,2.7788534,11.39885312734297,0.5278992799999997,4.87939194,2.64181148,5.5737161077526425,5.663431350000001,2.82209553,3.27082568,7.122989433205435
149,14.91625831,3.96679314,3.16653868,15.756179010094144,9.31685303,6.001037339999999,2.71756504,11.410581023126063,0.5509799699999998,4.87199216,2.56582959,5.533838452589868,5.61190869,2.83774796,3.31827413,7.110363973187937
150,14.903769279999999,3.9223145600000002,3.19450865,15.738861959302664,9.33567825,5.92373843,2.7371333399999997,11.390235480248927,0.5619902300000001,4.90244215,2.57998875,5.568313389424004,5.59456224,2.90101828,3.35165324,7.137829723335411
151,14.89693331,3.88054043,3.2143679,15.726073161091504,9.252256599999999,5.898880989999999,2.74823884,11.311669454510747,0.59539739,4.929550669999999,2.64542367,5.626120710926181,5.6514127,2.9112101100000003,3.31718307,7.17058667963662
152,14.90344321,3.85108358,3.19480276,15.721012337923547,9.18985046,5.9254630399999995,2.7346948099999997,11.27133618606992,0.6338570800000003,4.966007509999999,2.67742929,5.6772909904453925,5.668849249999999,2.89162805,3.25206828,7.146559500665653
153,14.90211531,3.860551,3.07392249,15.697958281593985,9.20912392,5.886494769999999,2.70364306,11.25915049402217,0.6319150799999997,4.986774509999999,2.6007309000000003,5.659596972941797,5.65284569,2.96083074,3.17683465,7.128356154073754
154,14.88321076,3.83316212,3.02952739,15.664645880821658,9.27305732,5.88682782,2.6572872199999997,11.300686227477819,0.6156526699999998,5.06428859,2.56628989,5.710682177498458,5.624079249999999,3.01062289,3.1205247199999997,7.101534490812783
155,14.889525770000002,3.80177407,3.03283104,15.663637120796881,9.27874743,5.939198299999999,2.5778774600000003,11.31435736200826,0.5609843099999998,5.16057874,2.52691962,5.773352500388929,5.66674249,3.02315451,3.08378888,7.124688589385251
156,14.876141010000001,3.81728806,3.05998634,15.659973687187632,9.305737409999999,5.98505945,2.55780153,11.356057151616406,0.5482647799999998,5.19895497,2.47504264,5.78407841569375,5.665856800000001,3.03118358,3.14274523,7.1531010585937915
157,14.817078640000002,3.8226233,3.12351637,15.617766256136155,9.36036163,5.989836909999999,2.51718723,11.394329625021811,0.5868395899999999,5.21143167,2.4509446199999996,5.788828058059533,5.63172014,3.0442180600000004,3.18975898,7.152488915237997
158,14.85784684,3.7527359700000003,3.11035943,15.636910684825816,9.34998184,6.01786011,2.47230446,11.390745807663118,0.5416336500000001,5.2699440399999995,2.37165068,5.8043435583611265,5.64653767,3.0048199,3.21101321,7.157020059002178
159,14.83976967,3.67049497,3.1206109300000002,15.60222771785756,9.33301824,6.061521979999999,2.44013342,11.393047410135564,0.55824506,5.3834997499999995,2.33304224,5.893792768573449,5.66496703,2.99247274,3.22770211,7.173897508434908
160,14.796375740000002,3.6908915799999997,3.15096923,15.571898496425614,9.34759974,6.06176853,2.42972302,11.402903690045985,0.6056086299999999,5.436680819999999,2.3555915499999998,5.9559274426169555,5.64641589,3.06580387,3.2251007,7.189050027457867
161,14.840606260000001,3.73527378,3.1697316,15.628277665563319,9.37028666,6.067881949999999,2.53624496,11.447881985189888,0.5702135099999999,5.45265224,2.3965337399999997,5.983304593978308,5.6148935700000004,3.1200440699999996,3.30944282,7.2259336130370775
162,14.836595180000002,3.7632939800000003,3.21745132,15.64093766727792,9.419782829999999,6.0266489,2.61232636,11.48377353222297,0.5756686899999996,5.4712401999999996,2.51129664,6.0475180513015125,5.5639533,3.20788528,3.31848104,7.229136926844107
163,14.86527743,3.78698668,3.2185534,15.67408138214219,9.4439294,6.0702811,2.70337242,11.547481872097407,0.5511136799999998,5.4794003899999995,2.62998974,6.102819098967341,5.535679489999999,3.19610597,3.2919360799999997,7.1899710668598695
164,14.88498302,3.87304751,3.13323376,15.696508220467674,9.44619889,6.084997499999999,2.82344111,11.58575365464334,0.5266033000000001,5.393380709999999,2.6715215,6.041762461693875,5.5382147900000005,3.18143072,3.28515337,7.182308622633591
165,14.87208148,3.89960657,3.05791174,15.675986832036317,9.507764380000001,5.966191309999999,2.8090863,11.570824866618802,0.51717374,5.315517569999999,2.66303803,5.967743900633686,5.498980399999999,3.2489328299999998,3.2039600100000003,7.145607722168575
166,14.904893410000001,3.8360771400000004,3.01123984,15.682439247817774,9.52656786,5.978250699999999,2.7522774500000002,11.578860383691218,0.4476563800000002,5.324813659999999,2.60072072,5.942876829593106,5.51688235,3.1826401,3.1627965700000003,7.111151173549421
167,14.895098740000002,3.71825943,2.97571723,15.637912670687621,9.48787523,6.036717229999999,2.63422512,11.549929578913693,0.43744161000000004,5.4122368199999995,2.50931414,5.981665320889078,5.575584419999999,3.09377902,3.10062821,7.090310680484086
168,14.892958850000001,3.70107895,3.00636423,15.637660777282193,9.4865532,6.04475549,2.55358333,11.534927324156373,0.45900877000000007,5.4186114299999995,2.4965676599999997,5.983718656589849,5.5574791800000005,3.0749348899999998,3.0633799,7.051602358726476
169,14.89828209,3.78026355,2.99990479,15.660416038207233,9.46112928,6.012373169999999,2.58175111,11.503348955073708,0.46984961999999975,5.35183118,2.46853158,5.912402540938128,5.566739009999999,3.11972156,3.11312432,7.100196395111904
170,14.920883210000001,3.79023905,3.05801305,15.695544324316222,9.495462790000001,5.94300154,2.5905470700000004,11.497565612885301,0.4543339099999999,5.34792919,2.5129174799999996,5.926341213963258,5.525320089999999,3.1951666999999997,3.1356426400000004,7.111294333912263
171,14.970980690000001,3.79452896,3.12930551,15.758212646856494,9.5189793,5.9424075599999995,2.60662152,11.520314677624945,0.42712492999999974,5.32884976,2.58209733,5.936859615324645,5.478915080000001,3.18097116,3.1538296999999997,7.076985922778514
172,14.951879330000002,3.83463044,3.0508617599999996,15.734384118512114,9.41863137,5.970411629999999,2.6039004699999997,11.45149464363729,0.5053223800000004,5.293118259999999,2.5261565399999997,5.88675789264847,5.520166919999999,3.15733707,3.1286056899999997,7.087255728542526
173,15.00794574,3.8848130100000002,3.01269468,15.792610192503004,9.3677086,5.93950015,2.6377113299999997,11.401278327747917,0.53291858,5.24825,2.55300911,5.860544837397987,5.487427080000001,3.19356286,3.0973968999999997,7.064316474735424
174,15.065884160000001,3.8447406600000003,3.02278926,15.839828003345476,9.31241866,5.925913459999999,2.66244974,11.354568695135516,0.5570383400000001,5.290113409999999,2.63156145,5.934703637757987,5.460658840000001,3.20894061,3.05367755,7.031432384994634
175,15.085351850000002,3.80565278,3.05002682,15.85413186279651,9.2257168,5.94688499,2.67990761,11.29872543060612,0.5731814100000001,5.34614911,2.66264911,5.999962293057113,5.51174994,3.2049169,3.06728532,7.075246919456812
176,15.0919837,3.89482702,3.15339531,15.902249887922078,9.25463811,5.9277329199999995,2.67310727,11.310696114512268,0.5237987299999998,5.27143461,2.69883701,5.945259385729205,5.52557946,3.23852871,3.12766557,7.127579427269231
177,15.05082119,3.91104401,3.15333244,15.8671670193096,9.33160653,5.87420298,2.66679613,11.344467492128597,0.46555349,5.2654124399999995,2.61340864,5.896712044434981,5.5480187899999995,3.30225347,3.2067199299999998,7.208914147344196
178,15.127244570000002,3.9171937000000003,3.18187969,15.946858409277633,9.44222709,5.841117219999999,2.69301039,11.424824189350064,0.29078012,5.247941849999999,2.58432779,5.856978475744547,5.53574822,3.3240183300000004,3.29056229,7.2471654043342495
179,15.15756778,3.94219794,3.20307604,15.986008936612555,9.50232228,5.888297229999999,2.67707886,11.494908620970804,0.1819358099999997,5.228973549999999,2.57553948,5.831695177098904,5.55417413,3.28287426,3.3046154199999997,7.248903140988544
180,15.10062913,4.0108717799999996,3.2108616199999997,15.950728036682023,9.48373966,5.960362799999999,2.75708295,11.535542858464071,0.1641849200000003,5.225113469999999,2.60099336,5.8390011064474825,5.6474462899999995,3.2756224499999997,3.36695121,7.345727498614363
181,15.07750391,4.07363134,3.27429703,15.95765075100224,9.40278778,6.0286696399999995,2.89232567,11.537886437529016,0.12767099999999987,5.2368060199999995,2.72599857,5.905210019888478,5.78803731,3.28176772,3.4406241300000002,7.490612102753973
182,15.03068017,4.03701515,3.30970925,15.91141140859906,9.321881999999999,6.086495179999999,2.95918915,11.519535929175486,0.15459644000000017,5.330244909999999,2.8124262,6.028694053465312,5.88884139,3.28076488,3.4564722,7.5755574833665795
