nstep,rx_o1n1,ry_o1n1,rz_o1n1,r_o1n1,rx_o2n2,ry_o2n2,rz_o2n2,r_o2n2,rx_o2n1,ry_o2n1,rz_o2n1,r_o2n1,rx_o1n2,ry_o1n2,rz_o1n2,r_o1n2
2101,3.8485663599999995,2.82951644,4.02541945,6.246729389047698,3.35720931,4.94554109,0.51755269,5.99975764601832,7.4130420500000005,5.86234929,0.49647710000000034,9.463974912469713,14.61881772,1.91270824,4.04649504,15.288636513786784
2102,3.7387770499999995,2.88590444,4.03019804,6.208815870038204,3.2683286199999997,4.98054052,0.45527191,5.974531642874445,7.502340650000001,5.873200529999999,0.4494885499999999,9.538429621841104,14.509446319999999,1.99324443,4.0359814,15.19164907874828
2103,3.7020982399999998,2.85228907,4.09509001,6.21376266906408,3.1844151800000002,4.997132479999999,0.37910387000000023,5.937638655689176,7.53718054,5.806958529999999,0.41310278999999994,9.523681629328031,14.42369396,2.0424630199999996,4.06109109,15.12306395810999
2104,3.77285159,2.81509449,4.1143646700000005,6.251972708316799,3.1228381700000005,5.01052054,0.30441962,5.911861434676204,7.50597442,5.767850159999999,0.32710565,9.471786820245073,14.401664180000001,2.0577648699999997,4.0916786400000005,15.112384375297417
2105,3.826441629999999,2.80586191,4.12612586,6.288038741797528,3.1122614299999998,4.9862869199999995,0.3416687999999999,5.887781078311435,7.49162488,5.761921299999999,0.24780960000000007,9.454395274573665,14.430327939999998,2.03022753,4.21998506,15.171172076874539
2106,3.8811668499999996,2.80940858,4.17284157,6.353647728292512,3.1452646900000003,5.009651719999999,0.3345167600000001,5.924626721455171,7.43648228,5.747905919999999,0.22344361999999984,9.401575305088171,14.46291382,2.07115438,4.28391471,15.225553581827317
2107,3.893639039999999,2.88475643,4.2671411,6.456836516557289,3.1802288200000004,5.019868789999999,0.27033313999999997,5.9486147986701,7.393526850000001,5.75203743,0.26839835999999995,9.371350572753247,14.46739471,2.15258779,4.26907588,15.23693383715342
2108,3.861251030000001,2.97309606,4.32772164,6.5174944796284935,3.16658078,4.929667329999999,0.26544529999999966,5.8650929257793365,7.40983421,5.703018159999999,0.3208104399999998,9.35590607538303,14.437666020000002,2.19974523,4.2723565,15.216376350664527
2109,3.83929969,3.12184427,4.34613959,6.585974726001558,3.1345317599999993,4.852183209999999,0.33306438000000016,5.786182086581737,7.4542096,5.676722159999999,0.3805211399999999,9.377377649457983,14.42804105,2.2973053199999995,4.298682830000001,15.229072668640143
2110,3.8176480800000006,3.22589243,4.33834512,6.6183122631745634,3.08874211,4.74190714,0.4593880600000002,5.677767918481769,7.52339136,5.64231191,0.43229980999999995,9.41403124974506,14.429781550000001,2.32548766,4.36543337,15.253966597099991
2111,3.776722509999999,3.17614457,4.28283681,6.534081296415906,2.98063961,4.669753249999999,0.51312684,5.563641528218267,7.57993422,5.5582993499999995,0.42003849000000004,9.408853637761558,14.337296339999998,2.28759847,4.3759251599999995,15.163769126007054
2112,3.6996241099999994,3.13635972,4.25459676,6.451787693247064,2.9085933799999997,4.643521229999999,0.4363293399999999,5.496597871100393,7.6184579800000005,5.5531128899999995,0.4318100899999999,9.437395017478904,14.22667547,2.2267680600000004,4.25911601,15.0165528703619
2113,3.6549202100000002,3.07731009,4.1834793999999995,6.350573125451483,2.8766141499999995,4.59054193,0.41493844000000024,5.433245631117553,7.59604659,5.5143583099999995,0.40969078000000003,9.395526483584286,14.127580949999999,2.1534937100000002,4.18872706,14.891994931539182
2114,3.6864123399999995,2.99523102,4.16969614,6.320396403992824,2.9606853099999997,4.59837634,0.44210868999999997,5.486910110699382,7.50156806,5.46352383,0.4242061600000002,9.289971305982165,14.14866571,2.1300835300000003,4.18759867,14.908319148686509
2115,3.7722036799999996,2.9226348300000002,4.23055456,6.377217797603549,3.07416958,4.60010588,0.4543418800000003,5.551388948518189,7.381268540000001,5.44809507,0.46979090999999995,9.186161801888245,14.2276418,2.07464564,4.215105530000001,14.983225966049996
2116,3.83266286,2.85117995,4.22568634,6.377692117825066,3.10314006,4.5958682799999995,0.48094649999999994,5.566218915471184,7.325386399999999,5.44765727,0.4226668899999999,9.138758282206126,14.26118932,1.9993909600000002,4.28396595,15.024361859745364
2117,3.9124875599999998,2.8206796,4.28086524,6.448999884947368,3.1061168699999997,4.6370336199999995,0.4390973200000001,5.598468474461572,7.280601259999999,5.493679889999999,0.42785011000000006,9.130757315662867,14.299205689999999,1.96403333,4.29211245,15.058118726113307
2118,4.02825253,2.7403553400000003,4.34115919,6.525490705520879,3.0709592100000003,4.71168025,0.44351962999999994,5.641580532964075,7.2068691099999995,5.480497829999999,0.43641514999999975,9.064506440863529,14.30608085,1.9715377600000001,4.34826367,15.081720968433423
2119,4.034013380000001,2.7334429499999997,4.45215107,6.600501758277614,3.0573621900000005,4.70728124,0.4896712700000001,5.634335647257887,7.20480141,5.46789948,0.4962768900000003,9.058332011605135,14.296176980000002,1.9728247099999998,4.44554545,15.1008472586105
2120,4.0500804399999994,2.8205117599999996,4.55536319,6.716380867072374,3.0788589600000003,4.65397592,0.5142401800000003,5.603865391159799,7.173122599999999,5.45123442,0.5889918700000001,9.02865194585269,14.302062,2.0232532599999997,4.4806115,15.123439113504471
2121,4.0485682800000005,2.84999159,4.5333544,6.713021621959239,3.02414437,4.5721152499999995,0.5341053999999996,5.507717822128728,7.17930167,5.33029628,0.5906618199999998,8.961211541251123,14.25201432,2.09181056,4.47679798,15.084339685585997
2122,4.0357867,2.84256666,4.50710105,6.684438598667172,2.9957884,4.48226443,0.5287209700000002,5.417101477924843,7.22220853,5.18813469,0.55725376,8.909970222476632,14.253783630000001,2.1366964,4.47856826,15.092825876425806
2123,3.9896555200000003,2.8622381000000003,4.45036204,6.6268756134720865,2.94394607,4.382828879999999,0.5426048100000003,5.307582070422051,7.27997917,5.113813819999999,0.47830356000000007,8.909431115215243,14.21358076,2.13125316,4.51466329,15.064869819388608
2124,3.86004693,2.8976224800000003,4.407029639999999,6.5359076329337995,2.90025981,4.305095069999999,0.5357645899999999,5.218466654405047,7.35851465,5.126910069999999,0.43370622999999986,8.978922308054171,14.11882139,2.07580748,4.509088,14.966027152470675
2125,3.846185620000001,2.86070019,4.37053401,6.486780166856859,2.9769618,4.24571338,0.50708346,5.210136015419927,7.281676409999999,5.11681121,0.4170263200000002,8.909460098698736,14.10482383,1.98960236,4.46059115,14.926534970773082
2126,3.8651021099999996,2.76064313,4.32847863,6.426187988404115,3.05036057,4.171588849999999,0.43742404000000024,5.1863467808492105,7.17959177,5.057758389999999,0.3547239900000001,8.78938490592764,14.09505445,1.87447359,4.41117868,14.88766968114751
2127,3.82510894,2.69531679,4.29947403,6.354657184771518,3.1089474700000004,4.107353029999999,0.4243864999999998,5.168752962335483,7.17080691,5.015652619999999,0.27995380999999986,8.755319359152475,14.10486332,1.7870172000000002,4.443906719999999,14.895935911685388
2128,3.800861319999999,2.69147663,4.294913709999999,6.335367155899826,3.11829909,4.050860739999999,0.48040746999999984,5.134593780115421,7.22704035,5.0052748199999995,0.24329234,8.794434570053768,14.14620076,1.73706255,4.53202884,14.955656710804403
2129,3.7763990400000003,2.6878227700000004,4.3330601,6.34515490610398,3.0543886,4.07798067,0.43383773000000003,5.113455899944299,7.36460417,4.994266619999999,0.2516046099999998,8.901876124289803,14.19539181,1.7715368200000001,4.51529322,15.001178760571078
2130,3.8229640299999996,2.6754789900000002,4.3660729,6.390292197444469,2.9665866199999997,4.14794767,0.37249050000000006,5.113204007235747,7.4461061399999995,4.9920307799999994,0.24560337,8.968009197807977,14.23565679,1.83139588,4.49296003,15.039768114672901
2131,3.8749990299999997,2.72592079,4.41651581,6.477026596813936,2.87473687,4.180857039999999,0.3486515299999997,5.085787603707639,7.501548209999999,5.060588989999999,0.28283990999999986,9.053330044097157,14.25128411,1.8461888400000002,4.48232743,15.053198039174582
2132,3.9292175800000004,2.77522215,4.48389932,6.576166199597464,2.88047596,4.275544319999999,0.4174547299999998,5.172203538147117,7.51310256,5.124564879999999,0.3538340099999999,9.101267702525877,14.322796100000001,1.92620159,4.54752004,15.150335943525985
2133,4.0608720499999995,2.71603388,4.5953697600000005,6.707081710766726,2.9596774700000004,4.28775515,0.5564310899999998,5.239670839918832,7.41808239,5.0697075499999995,0.4521326299999999,8.996349532030525,14.43863191,1.93408148,4.6996682199999995,15.3069149073818
2134,4.17873565,2.67595252,4.698052049999999,6.833318855898975,3.02735429,4.278652569999999,0.5693791699999999,5.272184978846901,7.34190454,5.036286669999999,0.5336779799999998,8.919224062844771,14.54799448,1.91831842,4.73375324,15.418576740018265
2135,4.21719133,2.70733833,4.72769446,6.88951946466726,3.01286798,4.358261059999999,0.5592099199999998,5.327713268058633,7.35241291,5.090362809999999,0.55594243,8.959846043434009,14.58247222,1.97523658,4.73096195,15.457427229859102
2136,4.2180034200000005,2.7138269699999995,4.75263849,6.909702040671548,2.99847367,4.41792629,0.6224201200000001,5.3755301003098515,7.39314036,5.156822999999999,0.6514278999999998,9.037461266577486,14.609617450000002,1.9749302599999998,4.72363071,15.48076091965971
2137,4.256979080000001,2.67599785,4.71858681,6.895498304275641,3.0374995100000004,4.496393189999999,0.6871721599999998,5.469566762533179,7.35910586,5.21148525,0.7712813499999998,9.05046366163147,14.65358445,1.96090579,4.63447762,15.493581624686339
2138,4.2516532300000005,2.64107703,4.634563050000001,6.821364799729477,3.06557597,4.5403873599999995,0.8406932299999998,5.542529974087379,7.34424115,5.281710229999999,0.88304757,9.089230662378576,14.66147035,1.8997541599999999,4.5922087099999995,15.480832003757625
2139,4.220791339999999,2.63000904,4.53614756,6.731170906491282,3.08249706,4.573890909999999,0.9678326400000001,5.599907695715943,7.352515240000001,5.3680765699999995,0.9440961699999999,9.152433774358812,14.655803639999998,1.83582338,4.55988403,15.458181334938494
2140,4.22993594,2.5882477799999997,4.4563875,6.66714137973201,3.09819208,4.64140516,1.0652875800000001,5.681221140912542,7.33053277,5.393588929999999,0.97038117,9.152548926553354,14.658660789999999,1.8360640099999999,4.55129391,15.458387479304037
2141,4.305386350000001,2.52527294,4.50716848,6.725170834363101,3.1931250700000002,4.61704125,1.2396652000000001,5.748903149728225,7.25552068,5.37798194,1.1094442899999999,9.099238249297983,14.7540321,1.7643322499999998,4.63738939,15.565979309079948
2142,4.3580317,2.56234101,4.58506411,6.825016091009808,3.27573163,4.624477819999999,1.33463567,5.822152968712755,7.2045438,5.47483072,1.2373297,9.132918896238827,14.83830713,1.71198811,4.68237008,15.653461321352202
2143,4.34674333,2.6584384300000004,4.61882535,6.877137491486045,3.33713365,4.723619759999999,1.3965898700000001,5.949748557713291,7.19148255,5.641627349999999,1.2818357800000002,9.229760743925636,14.87535953,1.7404308400000001,4.73357944,15.707074678958385
2144,4.38963791,2.71290891,4.62635155,6.930506792367638,3.3877329300000003,4.807447669999999,1.47430236,6.063155527734414,7.12465025,5.733909669999999,1.28894429,9.235785763608215,14.902021090000002,1.7864469099999998,4.81170962,15.761160318842453
2145,4.44682608,2.72954406,4.59460895,6.9523452420510266,3.48249353,4.83038604,1.4943574700000002,6.13950280805079,7.06366843,5.75394459,1.2653298199999998,9.198062273498161,14.99298804,1.80598551,4.8236366,15.853035800084871
2146,4.46538312,2.79181657,4.53966814,6.952875159977961,3.49764403,4.84984303,1.54248268,6.17525254498423,7.06437868,5.80603349,1.2402526200000001,9.227876114407746,15.02740583,1.8356261099999998,4.8418982,15.894540804137595
2147,4.42374164,2.8626349500000003,4.45267381,6.89858485580132,3.4272712000000003,4.88374965,1.54056536,6.162024030353704,7.1280477300000005,5.87265227,1.25405197,9.320394598350179,14.979060570000001,1.8737323300000002,4.7391872,15.82223194498361
2148,4.38659168,2.86717545,4.3326525799999995,6.7996146954888985,3.3896753100000003,4.911317539999999,1.4448148499999998,6.1399046113694435,7.17859336,5.874371159999999,1.30075874,9.36655819676375,14.95486035,1.9041218299999998,4.47670869,15.726234410265103
2149,4.40605303,2.85844062,4.23282402,6.745426989118415,3.3694414999999998,4.915688669999999,1.42049474,6.1265762403365445,7.15823254,5.8494502399999995,1.35975313,9.343729971563588,14.93372707,1.9246790500000002,4.29356563,15.657435916071218
2150,4.330392810000001,2.8988226200000002,4.21380971,6.7016167260754065,3.3867874500000004,4.82894184,1.41234145,6.064958111724119,7.23694916,5.869115819999999,1.4040683299999999,9.42291682698664,14.954129420000001,1.8586486400000002,4.22208283,15.649490244109046
2151,4.32056964,2.9478473000000003,4.23044793,6.727095614501723,3.3635586,4.8298567399999985,1.41760513,6.053977774088677,7.26493903,5.923869529999999,1.4049551300000003,9.478684942300438,14.94906727,1.85383451,4.24309793,15.649766601359348
2152,4.32441661,2.9291022300000003,4.27722047,6.7509135559287,3.3452272100000005,4.86097883,1.45406029,6.077330960149154,7.30522382,5.9597966499999995,1.4431842999999998,9.537727826553509,14.97486764,1.8302844100000002,4.28809646,15.683888966301462
2153,4.37497524,2.85930119,4.3275570000000005,6.785555337184826,3.33126036,4.84653841,1.4190991800000001,6.049799387449911,7.33077648,5.98027289,1.52033266,9.582033136847985,15.03701208,1.72556671,4.22632352,15.714678592336254
2154,4.450037430000001,2.83734769,4.37486014,6.855127736731838,3.24266631,4.89917365,1.4339490099999999,6.04756124517506,7.341957879999999,6.0705789999999995,1.6233076499999999,9.663922735281133,15.034661620000001,1.66594234,4.1855015,15.695057716192318
2155,4.426497190000001,2.8243117200000003,4.44784859,6.881422174548824,3.1824104699999998,4.95985578,1.52984869,6.088377679830625,7.44323672,6.15659753,1.74849694,9.81645086401128,15.052144380000001,1.6275699700000001,4.22920034,15.719483768860464
2156,4.51990777,2.8013647,4.45802854,6.939108652785817,3.1420899700000002,4.999340719999999,1.6229322,6.123728107943849,7.40666747,6.20191565,1.8212811299999998,9.830541475186664,15.068665209999999,1.5987897700000002,4.25967961,15.740574014932578
2157,4.5937506699999995,2.7950002400000002,4.40277835,6.94975026594152,3.09908014,5.03996643,1.7426483200000003,6.167850719405276,7.3838765,6.250459479999999,1.8521414800000002,9.849888524258064,15.07670731,1.5845071900000003,4.293285190000001,15.755953289764554
2158,4.569419999999999,2.83907575,4.29211318,6.882019020648502,3.05467861,5.0472337199999995,1.8496699200000002,6.182791315227239,7.44997647,6.31080092,1.8367441000000002,9.934887344319074,15.07407508,1.5755085500000001,4.305039,15.755739509782495
2159,4.573431510000001,2.89364399,4.1936012300000005,6.846586199981822,2.9568945999999996,5.07660616,1.8677504099999997,6.16470983691157,7.48036022,6.3655823499999995,1.79323606,9.984594295336906,15.01068633,1.6046678,4.26811558,15.687972254254035
2160,4.595835589999999,2.88447662,4.16974007,6.8431456504301345,2.9041820599999997,5.144095259999999,1.84120636,6.187570633268339,7.47832966,6.365392289999999,1.7676050199999997,9.978379678883558,14.97834731,1.6631795900000002,4.24334141,15.6564044662048
2161,4.660591409999999,2.8839963600000003,4.13704206,6.866852576083753,2.89260816,5.17057028,1.8061626300000002,6.193884276746409,7.39540609,6.3838135,1.7026152099999998,9.916854571491642,14.948605659999998,1.6707531400000002,4.240589480000001,15.628014153144681
2162,4.62212449,2.92905973,4.088247020000001,6.83060681048941,2.8995750100000004,5.20787101,1.7811814099999999,6.221098207772041,7.40059679,6.42220473,1.6379470600000001,9.934607038708442,14.92229629,1.71472601,4.23148137,15.605148074932687
2163,4.61645494,2.96143035,4.0439811,6.814360503239371,2.9181702900000004,5.294308139999999,1.85127725,6.322392267099258,7.38120346,6.432114439999999,1.58734562,9.918363111144181,14.91582869,1.82362405,4.30791273,15.632199534117442
2164,4.66792028,2.93585841,4.045621479999999,6.8392834056968566,2.93604199,5.31904986,1.83950921,6.347946763630269,7.33261896,6.40145138,1.5862950999999998,9.862160652075152,14.93658123,1.85345689,4.2988355899999995,15.653010851377042
2165,4.667619430000001,2.91929568,4.06213442,6.841775680094234,2.93253172,5.33667995,1.81291987,6.353469416986201,7.36325048,6.39908692,1.6529378399999999,9.894340531022731,14.96340163,1.85688871,4.22211645,15.658150955313104
2166,4.67885376,2.9282557000000002,4.06208343,6.8532383399622985,2.8807596500000003,5.345809209999999,1.8901341800000002,6.3599575068700895,7.4163659200000005,6.447241769999999,1.7540651200000001,9.982292038673823,14.975979330000001,1.8268231400000001,4.19815249,15.660195529006652
